Date,Close,High,Low,Open,Volume
2023-09-28,167.98760986328125,169.6665067374306,167.60155965872735,168.54425762999062,3089950
2023-09-29,165.85983276367188,168.9931622476971,165.50071594572412,168.98417960336585,3534085
2023-10-02,163.947509765625,165.93164207770357,162.56489482337406,165.1954431896848,2865549
2023-10-03,162.6277618408203,164.04629310371834,161.81974524722068,163.27419255773043,2642208
2023-10-04,163.8487548828125,164.26173850290849,161.9813241453792,162.88810611572055,2438921
2023-10-05,161.62222290039062,163.77695311819855,160.8231744465323,163.53453797443152,2427780
2023-10-06,165.78799438476562,166.36259289968535,161.3348994992056,162.0262142459073,4000819
2023-10-09,167.45791625976562,167.870899876864,165.87778480648723,166.33566711056753,2417913
2023-10-10,167.29632568359375,168.86747458462818,165.53662844921783,168.7866743853493,3461725
2023-10-11,168.24798583984375,169.04703422918487,166.82048663357207,167.49383613851288,2345022
2023-10-12,165.14158630371094,168.23899977752532,164.13605338903014,168.2120663792758,2561148
2023-10-13,164.8004150390625,165.95858019731813,163.72306460803046,165.95858019731813,2382582
2023-10-16,167.19754028320312,168.33775465229746,166.20995818458604,166.64090706444324,2581413
2023-10-17,167.27833557128906,168.14921594934324,166.06630369191123,166.3985016196839,1961683
2023-10-18,164.71963500976562,167.0269829645723,164.33358475476598,166.65888346502916,2399982
2023-10-19,163.64227294921875,166.8653856576,163.27418797786817,164.45030405517835,2722208
2023-10-20,162.78939819335938,164.99798104895348,162.55596565572608,163.98346521696539,3229047
2023-10-23,162.0711212158203,164.36950106409407,161.9544049676044,163.0317700672632,2199984
2023-10-24,162.91502380371094,164.31560398923546,161.837658902545,163.01378927824513,2707990
2023-10-25,159.88943481445312,163.20231500702346,159.79066934478553,162.90604766806328,4400391
2023-10-26,158.06690979003906,164.28868463165048,157.00751008554923,160.32937336880684,5111474
2023-10-27,158.9108428955078,160.8141896618892,157.42947692563183,157.698810907419,3607718
2023-10-30,161.3798065185547,161.8735903331093,158.5517270178515,159.39565954583543,2794462
2023-10-31,164.5310821533203,165.12363143506755,160.86805287252344,161.15535213670807,4000288
2023-11-01,165.18650817871094,165.4378914426688,162.87916010968914,165.36605934723778,3563581
2023-11-02,167.37709045410156,168.014523803503,165.33010890058304,166.63190899344457,3246236
2023-11-03,169.67547607421875,170.77080632742948,168.7687086726615,168.9123437686331,3140560
2023-11-06,168.3377685546875,169.59468472263035,167.9068196392398,169.38820017701835,2482634
2023-11-07,167.53871154785156,168.11331007222478,166.59602810414142,167.68236117894486,2633508
2023-11-08,165.75210571289062,167.78113689015092,164.99794146990854,167.78113689015092,3388304
2023-11-09,165.8785400390625,167.44989848603018,165.445055292755,166.05012683735805,2884116
2023-11-10,168.61485290527344,168.80449605629096,165.86044367316768,166.71837753344892,2311495
2023-11-13,168.4342498779297,169.33734671962216,167.7117899492374,168.69614781581498,1778130
2023-11-14,171.8027801513672,172.19110202850175,170.36686643912546,170.4752339750186,3131648
2023-11-15,171.1796417236328,173.175449375666,170.48425904328673,172.01950469595945,4325485
2023-11-16,172.2272186279297,173.71730139424614,171.95628518461197,172.6877806266319,2263644
2023-11-17,172.67874145507812,173.39216581964234,171.52278227891807,173.20252266379427,2342370
2023-11-20,173.21156311035156,173.73534433402585,171.6492256984713,172.19107792263299,2122212
2023-11-21,172.70584106445312,173.03997913227656,171.64922847919314,172.5703816613559,1991921
2023-11-22,173.672119140625,174.17784392451208,171.70338913847652,172.57937932137895,1996378
2023-11-24,174.66554260253906,174.9364614192365,173.76244576559438,174.4036446660306,1140045
2023-11-27,174.26815795898438,174.90934213842928,173.708234791268,173.9430408093249,2631811
2023-11-28,175.44219970703125,176.16467430772516,173.76245905340133,174.28625496647345,3532175
2023-11-29,175.43313598632812,177.29349864602128,175.13512531310818,176.58005966151882,2379823
2023-11-30,176.9322967529297,177.1129044372585,175.2254642196248,175.44219928904036,3303954
2023-12-01,178.61199951171875,178.89195381342444,176.39042147798796,177.45605492451608,3301938
2023-12-04,179.13580322265625,179.2261143672971,177.41993533613353,177.474133719359,2883268
2023-12-05,177.8624725341797,178.6662081709254,176.39946694068914,178.37723294926604,2741836
2023-12-06,178.6210479736328,179.83117640894335,178.16047135715618,178.94616517954324,2366985
2023-12-07,178.6210479736328,179.75893626349193,178.3230372703872,179.70475249926545,2585551
2023-12-08,175.74920654296875,178.11529388186273,174.30427228595346,177.0406250333704,4822563
2023-12-11,180.96905517578125,181.07742269853165,177.04966563263667,177.41091020253907,3932278
2023-12-12,181.98052978515625,182.6939542237571,181.39351463617223,182.42303540157343,3282628
2023-12-13,183.39837646484375,183.47061661217563,180.84264549657752,182.96489171919646,3250267
2023-12-14,183.69638061523438,184.80717701222355,182.83844665570393,184.22919737200274,4016628
2023-12-15,183.68734741210938,185.17744479420145,182.8203925614852,184.0937402655075,7982221
2023-12-18,185.22259521484375,185.53867692444,183.7596043184545,184.2382373230825,3151913
2023-12-19,184.77102661132812,185.1954757878163,183.76859786662217,184.70780735470126,2755311
2023-12-20,183.23577880859375,185.46640679666513,183.18159505234217,183.96727413853966,3553926
2023-12-21,185.17742919921875,185.32192409891252,183.71442382252553,184.03954100197416,2290275
2023-12-22,185.7102508544922,187.08294512779815,185.09615847988206,185.17743412176713,2004972
2023-12-26,187.87765502929688,188.33821698831616,185.84570555142182,186.1617872311157,1973672
2023-12-27,188.76268005371094,189.34065969567075,187.08295413279922,187.08295413279922,2482846
2023-12-28,188.8981475830078,189.62060749004272,188.59108677093946,189.033606988008,1748210
2023-12-29,189.38580322265625,189.8012315626329,188.6633433088248,188.94329762197583,2394040
2024-01-02,188.74461364746094,190.19858355540956,188.13052127590967,188.61817512479115,3323795
2024-01-03,184.7078094482422,188.22080591354361,184.46398253919588,188.22080591354361,4046654
2024-01-04,185.04197692871094,186.23404893169834,184.25628314000267,184.33755878285848,2697062
2024-01-05,183.8047332763672,184.74394280548628,182.6578242100407,184.58139152752824,2846239
2024-01-08,183.01907348632812,183.8228237020856,181.74572576666128,183.43448722519227,4265220
2024-01-09,182.08889770507812,182.1792088528505,179.62347793570555,181.0503414365232,3270108
2024-01-10,182.78427124023438,182.84749050762431,180.99616309475408,181.51995899519625,2516904
2024-01-11,182.12503051757812,182.95587269977773,180.21049830446339,182.68495384718724,2059083
2024-01-12,181.6102752685547,184.22019010206853,180.76137674710782,183.67833780446693,2577381
2024-01-16,178.6029815673828,181.63734529650375,178.3681755218801,181.23095246706453,3713924
2024-01-17,178.76551818847656,178.8919420806889,177.00450223274729,177.68181381255863,2663428
2024-01-18,180.73426818847656,181.10451902678273,178.14240997647505,178.55782369740356,2763481
2024-01-19,181.32127380371094,181.73668753633643,179.38867081094813,180.86973268808055,3278066
2024-01-22,181.5560760498047,184.15695516050644,181.00518829761722,181.82699486527306,3808141
2024-01-23,183.2719268798828,183.470605548755,181.18580816700037,181.72764579069624,2157862
2024-01-24,180.4994659423828,184.0305191961085,180.3278791500125,183.27193188168005,3696418
2024-01-25,182.92874145507812,183.47962916421932,181.22190918934493,182.18821058992773,2815045
2024-01-26,182.24241638183594,184.1298711523278,181.87215090449575,183.35321281385643,2042107
2024-01-29,183.3712615966797,183.380297097391,181.35739761775238,181.90827075011595,2330805
2024-01-30,185.94505310058594,186.36950230212406,181.66443370492158,181.66443370492158,5990406
2024-01-31,182.65782165527344,187.5796251488265,182.20628058689425,187.11904858050372,5967595
2024-02-01,178.18756103515625,178.42236709093424,171.2789703556701,176.88712146870367,8296065
2024-02-02,177.1038360595703,180.66198047117643,176.58907578720758,177.94369884886834,4581080
2024-02-05,174.30429077148438,175.96597484663587,174.1327039878606,175.1622246896033,4914764
2024-02-06,174.8732452392578,175.26158171077475,173.42831074343505,173.87985185959516,3969732
2024-02-07,175.2886505126953,176.84195233258527,174.82807395627947,176.52587066878127,3214618
2024-02-08,174.71067810058594,175.2164029351733,173.61795279234008,174.8280811194277,2669688
2024-02-09,175.95692443847656,176.30913347624818,174.14172473422175,174.2952551246593,3911164
2024-02-12,178.2237091064453,178.47657157257794,174.9906661960143,175.1803093904755,3000402
2024-02-13,175.20736694335938,177.87146512782132,174.04240149939216,177.67280109101628,4702458
2024-02-14,175.98402404785156,176.6342437749143,175.0899774058466,175.59570223572317,2244227
2024-02-15,178.76551818847656,178.99128871508034,176.66132869302163,177.00450223274729,2118074
2024-02-16,178.06114196777344,179.6234795142555,177.41092216687042,178.37722367747872,2473191
2024-02-20,179.6595916748047,180.3007905930873,177.82633530932358,178.76554493426787,2929527
2024-02-21,180.19241333007812,180.96003611802374,179.0003413267191,180.25561797195172,2089640
2024-02-22,181.34837341308594,182.02568511539178,179.36158657143457,180.10211754155483,3856735
2024-02-23,181.18580627441406,182.99197065600353,181.0954951312244,181.34835755982488,2599662
2024-02-26,179.8853302001953,180.79744778028078,179.00031911825812,180.64393201406887,2152345
2024-02-27,178.97325134277344,180.345931026901,177.86245497052178,180.24659900251038,2601360
2024-02-28,178.42236328125,179.65056267692015,178.13337346808632,178.91003176339484,2826610
2024-02-29,180.45639038085938,181.80030369273805,178.54949092645023,180.05684898275794,3646975
2024-03-01,180.40191650390625,180.64708363102025,178.04099396909012,179.42121859362408,2955309
2024-03-04,180.91949462890625,181.41891401532374,179.9387967816229,180.1839785938998,2279983
2024-03-05,179.20330810546875,181.18285972871604,178.54951434110296,180.81962953669054,2686664
2024-03-06,182.06362915039062,183.7979985822993,180.4018969220306,181.15558325101927,2878917
2024-03-07,183.97959899902344,184.56984059452813,183.18053095609298,183.61638357934387,2596798
2024-03-08,182.2906494140625,185.16916152225326,182.01822681056981,184.45180111090838,2269903
2024-03-11,181.8729248046875,183.9432835212042,180.810519359013,183.04430810458217,2592235
2024-03-12,180.81959533691406,181.83661910094798,179.49385242969473,181.36442582099005,3118067
2024-03-13,181.3644256591797,182.63570168785998,180.55627244759913,181.5641963464656,2692394
2024-03-14,178.2952423095703,181.36444006672858,177.03305134397039,180.92858740596188,4072118
2024-03-15,179.51197814941406,180.29290514336924,177.8865721313298,178.33152454800197,6695016
2024-03-18,178.6675567626953,180.71066037101932,178.32249691225437,180.71066037101932,2633084
2024-03-19,180.73788452148438,180.919499594755,178.08638383666073,178.66754031039673,4800813
2024-03-20,182.6811065673828,183.16237033165595,180.09317267610152,180.32926932680948,2879978
2024-03-21,182.8627471923828,184.4155018637843,182.78102480977373,183.42573340652172,2983320
2024-03-22,182.27247619628906,183.3984631445619,181.69133444636188,182.98983659625864,2187039
2024-03-25,180.22938537597656,182.25433323008238,180.18398895675034,181.95468452118075,2080939
2024-03-26,182.51766967773438,182.94445187957731,179.56650551964938,179.83892813624377,2861623
2024-03-27,186.26791381835938,186.3859621563105,183.61641289956992,184.27929180449576,2928466
2024-03-28,186.37686157226562,187.80249727264498,186.3133095270922,186.51308022842505,3813340
2024-04-01,183.43478393554688,186.95800439209697,183.32580607839756,186.50398144049848,2357436
2024-04-02,181.81846618652344,183.69812492118547,181.62778064415443,183.4983542145898,2774621
2024-04-03,179.7662811279297,182.46319307129954,179.72088470771556,181.0829537250994,2648256
2024-04-04,178.02281188964844,182.2270816356364,177.54154813054606,182.2270816356364,3622997
2024-04-05,179.02166748046875,180.15673961731247,177.20557558297844,177.8866100445373,2347781
2024-04-08,179.57559204101562,180.87409428376617,179.18513579195016,179.42121775368744,2530167
2024-04-09,180.16580200195312,181.17374060434094,177.99556522532282,180.1113204235442,2166562
2024-04-10,177.65960693359375,178.3860525473875,176.52454944414697,177.58696972267086,3084645
2024-04-11,178.7674102783203,179.0670736656622,176.40648793643717,177.98649784034927,3210904
2024-04-12,178.12269592285156,178.38603334831674,176.71521596687194,177.89568444939465,3712970
2024-04-15,176.19764709472656,180.2384573428535,175.41671995446012,179.89339753907848,3373874
2024-04-16,173.18292236328125,175.8798341434545,173.01039245544644,175.3804000467544,2972816
2024-04-17,172.8560333251953,174.81741436075438,172.30211764572815,174.71752166078946,2572182
2024-04-18,173.5098419189453,174.61765867219722,172.52007350265762,173.4371900034687,2273829
2024-04-19,176.39739990234375,176.64258170634483,174.00923680964843,174.89912709275168,3787770
2024-04-22,177.59603881835938,178.24984721619546,176.2884514245129,176.41558491879016,2511281
2024-04-23,178.12269592285156,179.43936834926615,177.6868286014862,178.00464760450816,2713295
2024-04-24,176.87869262695312,177.72317186223924,175.48936816121343,175.7617907764402,3796576
2024-04-25,175.2714385986328,181.73673822192904,172.974082893894,181.11927049359184,4131852
2024-04-26,175.66188049316406,175.84349555180535,172.62900898005157,172.80153887548738,3226819
2024-04-29,175.95248413085938,176.39742197763704,174.5450186762075,175.48937595504526,2751810
2024-04-30,175.0081024169922,177.8321330346524,174.63580180432766,176.15224504611186,3318702
2024-05-01,177.341796875,179.04892577770426,174.25444328757774,174.31799533751047,5394761
2024-05-02,175.8344268798828,178.413290390083,174.9717920227096,178.32248285224563,3627241
2024-05-03,177.8048858642578,178.19534209002677,175.74361217299403,176.86051397091555,2388735
2024-05-06,177.06936645507812,179.06707336428903,176.11590941621807,178.31338701635008,2395314
2024-05-07,178.749267578125,179.0580014504097,177.09662034920723,177.09662034920723,2177384
2024-05-08,179.8389129638672,180.12040601996046,177.90477282296646,178.6039628815027,1897386
2024-05-09,182.18170166015625,182.32697608654362,179.6754899408164,180.56536563177767,2856212
2024-05-10,184.2611083984375,184.5426014537716,182.26340152099064,182.5176537871283,2459822
2024-05-13,185.06019592285156,187.71169651031812,185.00569964214134,185.64133767433685,3719123
2024-05-14,184.52444458007812,186.49491081198843,184.25203666825306,186.1498509897349,2523482
2024-05-15,186.20431518554688,186.46765260966416,184.12488598307016,185.57776234593996,2839024
2024-05-16,188.61427307128906,189.20762502236235,186.75204737951861,187.1080526386634,2723375
2024-05-17,188.0209197998047,188.96117336859362,187.299775963669,188.86075176914812,2405499
2024-05-20,186.7885284423828,188.2217121304736,185.5379213844136,187.82005536720297,2130806
2024-05-21,185.77528381347656,187.35452598393638,185.43753031995996,187.33625945212637,1849111
2024-05-22,185.1271514892578,186.16781179238347,184.28733436835603,185.41926821772267,2136111
2024-05-23,182.0143280029297,183.9860938535399,181.8591363645779,183.96784209910086,2776000
2024-05-24,182.28819274902344,183.3105865712181,181.83175110117028,182.8906632109429,2504597
2024-05-28,181.82260131835938,183.3379400364193,180.83671117468378,180.89148120724954,2564755
2024-05-29,179.896484375,181.11970648043132,179.7321742665272,180.59025787132555,3019818
2024-05-30,183.40185546875,183.7396089515016,180.19771967917617,180.5628729587695,2453881
2024-05-31,184.5703125,184.65246755649275,181.7769666855094,182.8723969962409,3356474
2024-06-03,184.81680297851562,186.05829181927214,183.47490731454502,186.05829181927214,2592554
2024-06-04,189.17111206054688,190.01094399341366,183.53879805306926,183.53879805306926,3565809
2024-06-05,191.0333251953125,191.1976500874443,187.92962567903533,189.8101030533164,2888891
2024-06-06,190.2847900390625,191.89141729528134,189.52712796362857,190.94206007910478,3470319
2024-06-07,190.58602905273438,192.5851797414831,189.5636353227116,190.34868237299796,2719555
2024-06-10,192.375244140625,192.6673460957992,190.90554198346808,191.48976067256447,2809740
2024-06-11,191.22503662109375,191.5719233823735,189.09807928114046,191.498886812237,2445287
2024-06-12,190.33045959472656,193.18769433729733,189.6366859814188,192.38438063320402,2621943
2024-06-13,190.44911193847656,190.75948042103934,188.27651778178932,189.04331311142934,2079242
2024-06-14,190.35781860351562,190.49474369828567,188.05741789638927,189.14371494614397,2375791
2024-06-17,193.47979736328125,193.68062577504762,189.45409586145368,189.87401921798687,3289737
2024-06-18,194.31964111328125,194.6482613822908,192.09226191541407,192.64911040956818,2592447
2024-06-20,195.47894287109375,196.4374481287208,194.3196239859379,194.80343585850272,4288562
2024-06-21,196.3461456298828,197.2498660035224,194.912961869391,196.98514908884323,8412669
2024-06-24,197.07644653320312,199.331210665481,196.18185931665022,196.45570953013606,3112125
2024-06-25,195.76193237304688,197.93454140157039,195.095558606161,197.93454140157039,3146608
2024-06-26,194.83082580566406,195.41504450676783,193.16029520694494,194.94036588844924,2306508
2024-06-27,195.69802856445312,196.58349720773907,194.44740663337097,195.62499199539496,2029905
2024-06-28,194.9312286376953,197.31378450456853,192.74038269052608,195.47894381917462,5097893
2024-07-01,192.56695556640625,196.74783418533266,192.49391898737517,194.56610654145527,2279559
2024-07-02,194.6482391357422,194.69389068705325,192.57605182090595,193.31547689916633,2024706
2024-07-03,193.9453582763672,194.68476861840745,193.58933822640415,194.4383034306435,1152989
2024-07-05,193.74453735351562,194.35614110267437,192.37525669995247,194.04577259464995,1437973
2024-07-08,193.1876678466797,194.6482366739571,192.63083420195844,193.42501453000216,1950224
2024-07-09,192.24745178222656,193.6167324479246,192.21093349309152,193.24246062585058,1459299
2024-07-10,195.79844665527344,196.20923673834002,192.4026302458336,192.7951537962095,1901100
2024-07-11,196.1270751953125,197.7884724478627,195.03164486250526,196.26400029222648,2864806
2024-07-12,196.36441040039062,197.95278588750244,193.82667770623837,196.7478154569343,2216641
2024-07-15,196.92127990722656,197.47811362984,194.8125740387861,195.71630934776044,1837864
2024-07-16,199.43161010742188,199.9245552522116,196.85735908087878,197.0399357356152,3160189
2024-07-17,201.01998901367188,201.4764158794631,198.86564652218811,199.91542535775824,2852074
2024-07-18,198.70132446289062,201.54942556976386,198.564399367127,200.81001527389284,2297489
2024-07-19,195.90798950195312,199.1303773475571,195.57023598738513,198.75610554584037,2822897
2024-07-22,198.06234741210938,198.1901540377115,195.01340271952455,196.5104900430093,2954461
2024-07-23,198.43661499023438,199.78764390354078,197.36856956612573,198.0714764343743,1900463
2024-07-24,195.03164672851562,198.79261635847234,194.55695334967518,198.43659632434202,3739601
2024-07-25,184.8076629638672,187.34539561619937,181.65831184013317,185.11803144321743,7091406
2024-07-26,185.0723876953125,189.69144113113404,180.96454594092927,185.33711941308894,7906996
2024-07-29,183.84915161132812,186.00349392051126,181.77696435758565,185.79353225966483,3049208
2024-07-30,184.98110961914062,186.1769467849634,183.91306428648892,184.3512393832495,2767619
2024-07-31,186.9072265625,188.7420672572056,184.52467068353545,186.00350611465902,3526658
2024-08-01,186.75205993652344,188.74207759554417,183.94046206673818,186.5238464954775,3971323
2024-08-02,185.93960571289062,190.75035432019283,183.75787820810874,190.10223231104666,3583740
2024-08-05,182.30642700195312,184.880677843474,179.74129464739002,184.880677843474,4154133
2024-08-06,181.47573852539062,184.5611864009753,181.19275506023325,182.29730390096842,3850475
2024-08-07,180.6724395751953,186.17696202968742,180.47161115341245,183.07324736963406,3493024
2024-08-08,182.4068603515625,183.06411566676297,180.67244111884574,180.67244111884574,2611227
2024-08-09,180.95541381835938,181.80436423939872,180.3072918088426,181.6857056687817,2003274
2024-08-12,179.64088439941406,181.2018599739547,179.4035377256108,181.16535646932869,3261408
2024-08-13,179.5861358642578,180.2068728621784,178.56374203738898,180.0699477565707,3967291
2024-08-14,180.3802947998047,180.5537381725267,178.52720251433783,178.9197260299732,3682943
2024-08-15,181.16534423828125,182.78108973942363,180.83670926760647,181.61263775909984,3077112
2024-08-16,182.193359375,183.21217902678205,180.660560566304,181.35811538324035,2982577
2024-08-19,182.68899536132812,183.0469634279317,181.58757115905374,182.1566497413168,2168896
2024-08-20,183.63436889648438,184.03822342495874,181.67018083491527,182.6522822955057,3247084
2024-08-21,184.87347412109375,185.20390731996653,183.4691664600121,184.34112851019222,1893673
2024-08-22,183.69863891601562,184.8275980244876,182.94599951036767,184.25853427959728,2066404
2024-08-23,185.84640502929688,186.1217536420765,184.34112632046921,185.121300536161,3128252
2024-08-26,187.10386657714844,187.99418029243634,186.24108772482353,186.86522119172702,1946723
2024-08-27,189.17819213867188,189.35258454165535,187.02124520146452,187.21398922490508,2506188
2024-08-28,188.1593780517578,190.08686292103786,187.04878550016218,189.63712190006362,2481467
2024-08-29,190.4631805419922,191.28925609105883,187.64538204187693,189.37093962318025,2513721
2024-08-30,190.83033752441406,191.60132851486657,188.43474510799692,190.8945756289091,2040727
2024-09-03,188.0308837890625,190.83033065102032,187.34249740885167,190.5916852841381,2182371
2024-09-04,188.655029296875,190.1144215929012,188.32461094581362,188.40721553357898,1845610
2024-09-05,186.3053436279297,188.5540786239315,185.12131478263314,188.3337848571424,1604444
2024-09-06,181.85374450683594,186.4154670749444,181.59674751732678,186.3236792516314,2695683
2024-09-09,184.63485717773438,185.13049958266717,182.7899767357609,183.55178453590148,2440724
2024-09-10,184.44207763671875,184.6531881406625,182.25759583452543,183.84547908510075,1480519
2024-09-11,187.2782440185547,187.57195910641278,181.14700471286721,184.34112285919738,2904700
2024-09-12,187.85650634765625,188.1502214595822,185.2865214077236,187.18647153475257,2063327
2024-09-13,187.3791961669922,188.72844889391968,186.837667344003,187.67291124849493,2093671
2024-09-16,187.86569213867188,189.94920309422693,186.9937300319345,189.0772558471028,1657494
2024-09-17,187.46182250976562,188.8385952879419,186.82850584303557,188.15937727950538,1529538
2024-09-18,185.0753936767578,187.90237536187303,184.11165870114817,187.46181759455968,2537275
2024-09-19,186.9661865234375,188.65502607242698,185.57104721716735,187.38839269578173,2859607
2024-09-20,186.6449432373047,187.04879780255814,185.3691265744328,187.04879780255814,4063418
2024-09-23,187.0304412841797,187.2874382862847,185.96572031309964,187.2507201832375,2401892
2024-09-24,188.40721130371094,189.07724609113754,186.0391537358176,187.03043848597238,2739184
2024-09-25,189.7931671142578,190.69264917718766,188.39802781728503,189.2608066373774,3032444
2024-09-26,190.0226287841797,191.37186673487767,189.59123937519155,190.6559454667285,1695478
2024-09-27,190.57334899902344,193.5288220236086,190.11442470861962,190.45402630598036,2604012
2024-09-30,189.7289276123047,191.64722942214507,187.45265771230547,191.00474431155158,2784488
2024-10-01,189.14149475097656,190.91295383529476,188.0033672465425,189.47192797267206,2440618
2024-10-02,187.13140869140625,189.1231467216198,186.9294814019819,188.6825740375266,1954150
2024-10-03,186.21356201171875,186.8468787505998,185.03871636821447,185.8647771573073,2172504
2024-10-04,187.03961181640625,188.23282387245578,185.07540874517437,187.76471634696142,1743754
2024-10-07,186.6265869140625,187.5444354738614,185.14884300578765,185.598584045013,1911285
2024-10-08,189.99508666992188,192.45491710150196,187.04878226457706,191.54625183497026,4384476
2024-10-09,196.1446990966797,196.44759745844817,189.90331965176736,190.01345910709645,5392639
2024-10-10,196.0529022216797,196.11715518752933,193.77663243128177,194.12541726347956,5260014
2024-10-11,198.24655151367188,198.77891195996784,196.17220916841615,197.50309542454443,4041880
2024-10-14,199.7242889404297,199.83442837832604,197.5765253226174,198.47600730517837,1962850
2024-10-15,199.42141723632812,201.2112279198,198.6963275535547,200.0914520524183,4189252
2024-10-16,200.9725799560547,201.56917851224685,198.7697316568654,199.23783914938488,2754780
2024-10-17,201.5141143798828,202.0005735065302,200.41269019973927,201.00928877247858,3326235
2024-10-18,203.7812042236328,203.82710556667388,199.8344465623396,199.8344465623396,4279756
2024-10-21,203.30392456054688,204.66234573212182,202.00975635227076,203.73531396330557,3915196
2024-10-22,204.0841064453125,204.53384748606834,201.7068655908844,202.43197011628462,4256202
2024-10-23,202.2392120361328,204.33190601990344,201.16532275385035,203.34062131939476,6561012
2024-10-24,191.9225616455078,198.43930353962025,191.7389860097597,196.75963253731973,9230912
2024-10-25,190.91294860839844,193.0790789635473,189.66466682449965,191.92258500869607,6459262
2024-10-28,189.1690216064453,191.5646140685823,188.07678063422242,190.96801547811404,6466158
2024-10-29,189.05886840820312,190.54579544533374,186.35120941656976,188.18690639812144,6441119
2024-10-30,187.4251251220703,189.6554937029036,186.40630542662424,187.65458727712593,5680806
2024-10-31,188.7835235595703,189.21491295319942,186.68164631319772,187.83814018965273,4938531
2024-11-01,192.0051727294922,192.3172394331489,188.87530759333148,189.34340021901076,4757842
2024-11-04,190.49072265625,191.6747514433324,189.4627346604874,191.6747514433324,4275724
2024-11-05,191.6288604736328,194.43747577473707,189.64630587409823,191.0965000071106,7827634
2024-11-06,198.6228790283203,199.0726349113345,191.91339262140937,194.63940334248622,6527484
2024-11-07,199.6325225830078,200.412696831458,197.72338925553353,199.1277118185115,5700965
2024-11-08,201.45904541015625,201.66097268195057,198.7238514303265,199.5866302407556,6042183
2024-11-11,206.73667907714844,206.81010041796927,201.19285518857686,201.19285518857686,7743602
2024-11-12,214.69444274902344,222.82660334728035,210.72015027522204,219.69673806303055,11765111
2024-11-13,213.9234619140625,217.0992286914694,213.10656954738695,215.69492096213054,5868497
2024-11-14,211.7206268310547,215.3002332869287,211.37184199644926,213.85003908261515,4071057
2024-11-15,211.2133026123047,213.2517443883377,210.65987943812033,211.2225310605831,3934082
2024-11-18,211.0841827392578,212.20947107135189,210.5492015193897,211.66527633580637,3656312
2024-11-19,210.48464965820312,211.1395410309337,208.70448479305452,209.68219269478203,3921987
2024-11-20,209.07342529296875,211.12108075744487,207.91123802230877,209.59917809948305,4915189
2024-11-21,208.5384521484375,211.10264700286925,207.36705131592393,210.30019002106525,5974279
2024-11-22,211.32398986816406,212.25558532054865,209.4884843089648,210.06957791063974,4068192
2024-11-25,212.69833374023438,213.98043108481193,211.86820639645265,213.17795922196566,4071800
2024-11-26,212.51385498046875,214.4508287434546,212.00655908355668,213.80518077763608,4459489
2024-11-27,211.81285095214844,214.87512802524517,211.65605691853318,214.1556674024277,3045070
2024-11-29,214.8474578857422,215.16106088613813,211.60071636114412,211.60071636114412,2034468
2024-12-02,212.09878540039062,215.56689001705394,211.96964685571035,215.08724963140057,3422149
2024-12-03,209.34091186523438,211.4070092550345,205.83590815580615,210.42930138787798,4268721
2024-12-04,211.95120239257812,212.27403381770773,209.18408655772708,209.7467381728554,2816743
2024-12-05,208.72291564941406,212.2740466070283,208.00346996883604,212.09879567804964,5499906
2024-12-06,208.805908203125,210.26325633128852,208.18793071541143,209.64526391081137,3373874
2024-12-09,207.61607360839844,210.06035821671193,207.47772153860612,209.04575148362625,2697911
2024-12-10,211.29632568359375,211.72062526946723,207.14567404387208,207.68064035146404,3764322
2024-12-11,211.2778778076172,215.83438694090435,210.17103142821952,213.88818479480364,4649833
2024-12-12,210.0142364501953,212.08956220260987,209.6914050132668,210.06957727563852,2881252
2024-12-13,209.94967651367188,211.30555666286213,208.33553419000563,208.40008853405072,2580564
2024-12-16,217.6791229248047,219.46851612581975,212.28325797589716,214.4139395154685,8697335
2024-12-17,215.0319061279297,219.80977836457416,213.65758412596276,219.67142630611508,5710726
2024-12-18,209.2486572265625,216.480027439803,208.8335861153722,215.55766046628156,6821063
2024-12-19,209.26710510253906,215.37318718328441,208.73213881319876,210.8720338360891,5167601
2024-12-20,210.59530639648438,211.9143025022997,207.1825426607323,207.68062500186002,7250025
2024-12-23,209.5069122314453,210.53074730214834,208.40929437579496,210.08800579417357,3679336
2024-12-24,211.13031005859375,211.48081193101788,208.13261711032976,209.05498417133407,1987890
2024-12-26,213.8605194091797,213.9988714766655,210.68756070917053,211.01962060390142,3258862
2024-12-27,211.69296264648438,213.5838091566155,211.03807127874754,213.0672847948402,3239976
2024-12-30,209.00885009765625,209.77442309587394,207.9020036871489,209.51616092445755,2516268
2024-12-31,208.3539581298828,209.88508907923077,208.08646752964222,209.51614528086395,2054945
2025-01-02,208.0126953125,210.29094242245,207.21022347100345,209.44235820360103,2216960
2025-01-03,208.93505859375,209.76518590063472,208.3262945866307,208.4369762365134,2797963
2025-01-06,204.52613830566406,209.3040108700465,204.17563644501573,207.23789856853125,4062887
2025-01-07,203.50230407714844,205.7621092842293,202.83819921515953,204.30477594049074,3199976
2025-01-08,203.07801818847656,204.19409304475843,202.18332157335573,203.00423539659954,3310851
2025-01-10,201.25172424316406,202.9212222878315,199.49000144269058,202.89353694177188,3803791
2025-01-13,202.09107971191406,211.1948696633326,200.5415067042659,200.77209845895516,5721230
2025-01-14,201.5376434326172,203.39160579846566,197.9404152795084,203.23481177780255,4267024
2025-01-15,202.49691772460938,203.41007120639884,199.40698529648358,202.7182959582855,4931316
