Date,Close,High,Low,Open,Volume
2023-09-28,193.94781494140625,194.6224719907252,191.55327611025982,192.35145088761274,2112600
2023-09-29,193.49168395996094,195.62966106780638,193.2066174457645,195.62966106780638,2246700
2023-10-02,192.5509796142578,192.97857215999628,190.1659524598294,191.83832053833171,1888000
2023-10-03,193.6342315673828,194.92652067668743,191.56277603138292,191.88584468393736,2087500
2023-10-04,192.19940185546875,194.79347677917426,191.32520848005737,193.3681586563998,1911900
2023-10-05,190.65054321289062,192.3419194849379,189.57679896749198,192.10436647482916,2037200
2023-10-06,192.3799285888672,194.04279959482503,189.40576037850414,189.88086638020638,1760500
2023-10-09,194.12831115722656,194.4703880512999,190.78356091507436,191.42971260347255,1557700
2023-10-10,196.07626342773438,196.73189756671636,194.0142905083601,194.81247965418592,1972900
2023-10-11,199.05043029785156,199.48753425146373,196.69390830638875,196.92196443424112,2851100
2023-10-12,197.63461303710938,199.6490579794635,195.5631431915028,199.54453407212895,1851200
2023-10-13,197.40655517578125,199.96262793329004,196.71290443274142,198.48979634263077,1874600
2023-10-16,200.33322143554688,202.68974341500603,198.33777019949025,198.79388245287166,2358900
2023-10-17,200.8178253173828,202.7562661554583,199.13596030971547,199.44951754911455,2479900
2023-10-18,195.6676788330078,199.92462508875792,195.24008627702767,199.6775751561905,3487200
2023-10-19,199.8581085205078,209.14168460158322,199.67756590545935,207.68786127915214,6031000
2023-10-20,200.8178253173828,204.25760304013676,199.55404146194297,201.91057795133224,5485700
2023-10-23,197.41607666015625,201.10290454636842,197.15001841054166,199.82011230787253,2576500
2023-10-24,195.2115936279297,198.66086849957063,194.0903357099798,198.07172708542583,2937500
2023-10-25,195.0025177001953,196.76991268988925,192.2564054607387,193.70073183381072,2457300
2023-10-26,192.17091369628906,196.01926136981564,191.86683884356808,194.16635054569414,2626300
2023-10-27,191.67677307128906,193.87176055470357,190.01390200820714,192.47494770178795,2427600
2023-10-30,195.55364990234375,196.73190360778372,192.33243151564747,193.1211092857229,2230100
2023-10-31,197.27354431152344,197.558610855286,194.45141307653878,196.11428433288592,2057800
2023-11-01,197.2260284423828,198.01470625440973,195.23059165811583,196.7509223748307,2444200
2023-11-02,200.86537170410156,201.3594861455471,197.4065996121601,198.18578063517378,1776600
2023-11-03,201.5684814453125,202.7847516770379,201.03636503131827,202.39516126711894,1634800
2023-11-06,202.49020385742188,202.57571946645024,198.92690849037962,201.44496475012176,1547200
2023-11-07,200.8843536376953,202.27165525393616,200.39973616292227,202.13862613321325,2324200
2023-11-08,201.44496154785156,202.36666842806812,200.523254667635,201.53047715552054,2483100
2023-11-09,199.76309204101562,202.25265768112976,199.0789381474515,202.2051441748099,1496400
2023-11-10,200.96035766601562,201.3689419001371,198.11921833213339,200.7132932462346,2673600
2023-11-13,198.9744110107422,200.5992801064134,197.77714896593818,200.5992801064134,2185100
2023-11-14,204.9512481689453,206.4810902149806,201.89156407687474,201.90106097811113,2610400
2023-11-15,207.22225952148438,209.42674408601906,205.06527396337165,205.5878935257892,2709700
2023-11-16,208.4385223388672,208.77110236632612,205.99647033499357,207.48831025936818,1438200
2023-11-17,208.29600524902344,210.2724336998471,206.9847078834374,209.79732763974624,2002600
2023-11-20,210.0919189453125,210.64302925090314,206.12002449059523,208.09646756627498,2548000
2023-11-21,210.94711303710938,211.89732525799724,208.19150339616965,210.0919278379454,2422300
2023-11-22,212.3629150390625,213.1135762452952,211.06111455615437,211.65025593859025,1716200
2023-11-24,213.11355590820312,213.78821283853347,212.02081785805856,212.20136046613646,1045600
2023-11-27,208.90414428710938,212.93303447181447,208.4480320216402,212.60046892304894,2369200
2023-11-28,210.2154083251953,211.59321290157118,208.55253723323833,208.77109644466552,1827600
2023-11-29,210.4434814453125,212.7334961568076,209.8543545648281,211.73577052118117,1228900
2023-11-30,214.05429077148438,214.40586462018325,209.66430086767784,211.18464607663805,4430100
2023-12-01,219.85057067871094,220.78178898342898,214.97599242647829,216.087738852394,3239000
2023-12-04,222.25460815429688,223.0242921475639,219.07140626484025,219.2709426897313,3881900
2023-12-05,220.6107635498047,221.52297363650618,219.4039900025385,221.19989047093406,2632400
2023-12-06,221.3709259033203,222.3401463567559,220.2971815333467,221.51345192628727,1804900
2023-12-07,221.19891357421875,222.54621970219716,220.2911349959174,222.08756260715018,2075100
2023-12-08,219.5553741455078,222.56533225857203,219.30692334552614,221.34223696471864,2544800
2023-12-11,221.7148895263672,222.01110585537054,219.33557954170422,219.6986909542608,1810200
2023-12-12,222.5557861328125,224.11331314521658,222.19267469878696,222.72777707706908,2427500
2023-12-13,226.16773986816406,226.28240049670595,221.26579387175227,222.57488464909264,3926700
2023-12-14,232.0634307861328,234.1751895722297,228.41324548160156,229.00569271297155,4863600
2023-12-15,231.2225799560547,232.06346351242493,226.84618579836442,227.0755216538601,4768500
2023-12-18,230.38169860839844,233.04766035080226,230.22880804627835,232.2450067703416,2457600
2023-12-19,231.86279296875,232.60811627404192,229.33060668544383,230.60148221381266,2314200
2023-12-20,227.26663208007812,231.3563601445529,227.13285647349988,229.54083197235573,2724800
2023-12-21,231.3468017578125,231.56657283645438,227.03730275954112,227.53417523469258,2603100
2023-12-22,232.75146484375,234.06055577057964,231.55703455855573,232.19724744176614,1824800
2023-12-26,234.3854217529297,235.47474151751194,232.7896647474726,232.7896647474726,1454100
2023-12-27,234.88230895996094,235.73274268393408,233.4489927118862,233.77387422880923,2206000
2023-12-28,235.08297729492188,236.0098562924934,234.29942408854316,235.10207768011642,1208500
2023-12-29,234.70074462890625,235.57984347916752,233.85031093611957,235.05430587183636,1228700
2024-01-02,232.6081085205078,235.05431382452218,231.95834548850567,234.089204888738,2622200
2024-01-03,230.95501708984375,233.11455619052032,230.26702413853312,232.00612148224798,1748200
2024-01-04,230.3434600830078,233.22920736845293,230.21923468336456,230.51546560408661,2305400
2024-01-05,229.24461364746094,231.24169753596416,227.81129734041986,231.14613728331577,2316900
2024-01-08,229.9230499267578,229.97083005475676,226.9608715366476,228.53751369747658,2567800
2024-01-09,226.85577392578125,228.65218728053298,225.5562331050838,228.65218728053298,2055200
2024-01-10,228.3750457763672,228.48970640557488,226.27285161836434,226.32063174068296,1683400
2024-01-11,225.87155151367188,227.84952050335605,224.36178986885048,227.84952050335605,2219300
2024-01-12,227.14242553710938,227.41952694866657,224.36178832595056,226.72198374265196,3018700
2024-01-16,225.70909118652344,227.65839484662368,224.82997773344746,227.22840289311813,2578700
2024-01-17,225.3268585205078,227.62972336859846,224.04643288812616,224.42864470719803,2311100
2024-01-18,227.40994262695312,228.15526584874738,224.61975564118185,225.087962912559,2326500
2024-01-19,228.633056640625,229.5312704893765,225.99574541144872,227.8877333577135,2272100
2024-01-22,232.3023223876953,233.15275603756533,230.39123422345298,231.96787612677466,3005300
2024-01-23,232.5125732421875,233.65922337254128,231.49013394382746,233.1527861101313,2398300
2024-01-24,231.55703735351562,234.50966555484743,231.55703735351562,232.923458617656,2843400
2024-01-25,230.83082580566406,234.53832748996336,226.59775730022633,233.2483515323931,4154600
2024-01-26,229.7032470703125,231.44234434193885,227.6679334586818,230.7352364545008,2493400
2024-01-29,234.270751953125,234.62429861450224,228.54703738132858,229.02480944500434,2844600
2024-01-30,235.73275756835938,236.0003087851244,231.5379190006785,233.0285656599258,2435400
2024-01-31,233.08587646484375,236.97494813650476,232.96166564060488,236.29650537765295,2798900
2024-02-01,238.18850708007812,238.35094784460418,233.83122785612844,234.4332107880903,2116300
2024-02-02,237.290283203125,238.63760396917164,234.94920292523457,237.0896125139587,1994200
2024-02-05,235.67539978027344,238.04514510133862,235.52250922267024,236.3538425168588,2701300
2024-02-06,238.76181030273438,239.66958890277834,235.67540680392437,235.67540680392437,2357300
2024-02-07,238.08340454101562,240.4627003491736,237.8922986105474,239.593166178476,2337200
2024-02-08,237.75851440429688,238.1598412179033,235.45564938723493,237.99740045385647,1871500
2024-02-09,238.3604736328125,238.45603387531312,235.54162144439474,237.1087131904621,2012500
2024-02-12,236.40162658691406,237.99739821374595,236.01941474339515,237.72983242674604,2259600
2024-02-13,234.69119262695312,235.32185524742331,232.90432978273384,235.0638542516953,2664100
2024-02-14,238.9911651611328,239.23005121584666,234.1561137465963,235.4078743404252,2579500
2024-02-15,239.41160583496094,240.2142594757527,237.7298386861238,238.88605360094934,2252300
2024-02-16,235.62762451171875,238.61848231698272,235.11163709473772,238.32226596830412,2202400
2024-02-20,236.15318298339844,236.32518851393186,233.98409365892053,235.62763077961128,1907200
2024-02-21,240.1473846435547,240.28116025351792,236.32520769552127,238.35095681223564,1721700
2024-02-22,243.19552612304688,243.62553263679035,238.99113787233333,240.7875654644026,2507600
2024-02-23,245.48886108398438,246.61639622833775,243.6159880582339,243.9217691973145,1943500
2024-02-26,241.40866088867188,247.16104045433786,241.1697748636245,245.56526897622894,2806400
2024-02-27,242.02978515625,244.3326501885341,240.98824547259284,241.4373524151693,2206300
2024-02-28,243.9507293701172,245.7372111044795,241.36705267656274,242.52921768941346,1885800
2024-02-29,243.66259765625,245.63157185305508,243.4320786710581,244.2677008325869,3022100
2024-03-01,242.9806365966797,243.46087345473222,240.8579978912603,242.86538444056015,2811400
2024-03-04,243.45127868652344,244.76712301313935,242.4812054905973,243.34562598948864,1834900
2024-03-05,243.67218017578125,245.5162879620965,242.41396194571712,243.81626002738352,1368800
2024-03-06,241.0789031982422,244.90158449198248,240.92522388601498,243.42246141487666,1911000
2024-03-07,239.19638061523438,243.33603486401498,238.89863609220913,243.33603486401498,2395600
2024-03-08,241.04049682617188,241.29981418452402,237.82290392706594,238.437606535937,2409100
2024-03-11,239.9935760498047,241.53993940463417,237.5155519662829,240.32974773133282,1539600
2024-03-12,241.2517852783203,242.21225901155162,239.36926496835994,239.561356783873,1633900
2024-03-13,239.3980712890625,240.86759488721012,238.63930350959808,240.36814445636068,2129000
2024-03-14,236.33416748046875,238.17827531320845,233.97141027363543,237.65001182203312,2519700
2024-03-15,234.48046875,236.64153475637127,233.6160335540514,233.82733895823884,3258900
2024-03-18,234.70135498046875,235.9115465719064,234.22111812829525,235.37368364237855,2280700
2024-03-19,233.1165771484375,235.48893369377313,231.74309214254265,234.6437268073495,3244300
2024-03-20,236.5742645263672,237.76525713917886,233.05892741821202,233.27984691178887,2564800
2024-03-21,238.3031463623047,240.46421233302806,236.88164929403771,237.74606982006046,3215400
2024-03-22,235.28724670410156,239.2443937128246,235.19119347051154,238.5432520057481,1676900
2024-03-25,234.21151733398438,235.5081480340721,233.05893717079675,234.80700633747657,1974700
2024-03-26,231.17642211914062,234.57649264102773,230.99392976734927,234.33637421091615,2801900
2024-03-27,234.96067810058594,235.09514382788387,232.42502820320692,232.6075058893744,2150500
2024-03-28,236.2093048095703,237.00649978921058,234.56690288681335,236.15167872886536,2265900
2024-04-01,233.6832733154297,236.22852296700756,233.03975764230748,235.79631269767674,2493800
2024-04-02,232.94369506835938,234.24034048006345,231.34930514206144,232.69397717191495,2019400
2024-04-03,232.00244140625,235.31607297207032,231.2820860808253,233.27025915805083,2097200
2024-04-04,231.17642211914062,235.248821314207,230.28317393817923,233.65444607657213,2062500
2024-04-05,232.44424438476562,233.2126263073812,231.20523970949344,232.02164825020992,1503700
2024-04-08,230.79222106933594,233.87534812348133,230.55210264210444,232.43463756009234,2139200
2024-04-09,231.2724609375,232.29057539298776,228.6023451643448,231.50297990668577,1736900
2024-04-10,227.4882049560547,229.21704591621202,226.55654428129628,228.76562209831192,2181000
2024-04-11,226.8254852294922,228.33342140210954,225.74014519781448,227.49781392606255,1692400
2024-04-12,225.1350555419922,226.17236901704,224.03051652108974,225.5288533220475,2595000
2024-04-15,224.69322204589844,228.51590330783287,223.30053809763328,228.31421203592043,2298000
2024-04-16,222.11915588378906,225.16385593638927,221.82141136387017,225.16385593638927,2025400
2024-04-17,220.1693878173828,222.95477041251345,218.8631429655168,222.63781232467105,1997000
2024-04-18,220.72647094726562,222.26323481513452,220.04454278945275,221.60050558031188,1570200
2024-04-19,222.90676879882812,223.6079105929459,221.32197818184844,221.57171075791848,2971900
2024-04-22,225.20228576660156,226.3356377791844,222.8683268872262,223.78078869221517,2200000
2024-04-23,226.95034790039062,227.93964939824465,225.52885077905742,226.09552680406406,1980800
2024-04-24,222.81068420410156,224.87571144677037,220.25583530749725,224.6259789058374,2951100
2024-04-25,233.9233856201172,233.9810117004265,226.78705800993168,230.74421984061183,3897500
2024-04-26,233.19342041015625,235.15279511014907,231.2148467868236,234.25954688218175,2255500
2024-04-29,231.4261474609375,234.73977897202312,230.00465041249973,233.76970575918153,1625800
2024-04-30,227.78599548339844,230.58097807236112,227.41141124559604,230.24480634237514,1737000
2024-05-01,225.6729278564453,227.70912759881122,224.9141453561484,226.49893590100888,1651700
2024-05-02,228.29501342773438,228.64078457220842,223.9920950286871,226.67181040661086,2440900
2024-05-03,230.85946655273438,233.76010132373165,230.28317645190953,232.6939748961719,2174700
2024-05-06,229.7549285888672,232.25215150636996,229.59163515693737,232.25215150636996,1527700
2024-05-07,232.7996063232422,233.529561016018,230.32158256516374,231.8295185640072,1585300
2024-05-08,236.18048095703125,236.66071781514287,231.6566579607926,231.92558942888184,1739000
2024-05-09,236.86241149902344,239.06188974697582,235.26802169515784,235.87312479490967,1765100
2024-05-10,237.62120056152344,238.6681280902985,236.87203220685242,238.1974906754241,1299500
2024-05-13,235.9691619873047,238.58165151753997,235.6522185761766,237.63079197282576,1317200
2024-05-14,235.25843811035156,237.23701165209812,233.54879604093952,237.06413341516853,1357500
2024-05-15,236.7952117919922,237.12178403276474,235.68107328659482,236.1324971595148,1769200
2024-05-16,236.18048095703125,237.49633991410985,235.25843439662978,236.41099992496453,1526000
2024-05-17,235.28724670410156,237.16016751378038,233.71207040061964,236.57427796247924,2105700
2024-05-20,234.000244140625,235.24884839641376,232.28098777592967,235.24884839641376,1130300
2024-05-21,225.6729278564453,230.5617359238932,225.2695159681776,230.5137093033216,2967600
2024-05-22,225.43280029296875,225.95144966943408,223.3293604357303,225.49042637305752,2634200
2024-05-23,223.5118408203125,225.59606698732063,222.6378062373417,224.97175028991336,2815700
2024-05-24,222.8779296875,224.87571678405212,221.90784185054167,222.82990307036027,2305500
2024-05-28,219.95809936523438,223.08925332863737,219.21854509231235,222.97398650693924,2480900
2024-05-29,216.95181274414062,219.31456993369878,216.7501068105607,217.82583270787717,3279100
2024-05-30,220.17897033691406,220.35184854783736,216.5771943860404,217.11505724979799,2840400
2024-05-31,224.89285278320312,225.35650541224751,219.3482854361569,220.3915149059453,5524500
2024-06-03,220.54605102539062,225.54967266316385,219.59940795398757,225.0666969187031,2593900
2024-06-04,219.869873046875,221.97565495574634,218.5368700157317,220.34319458226466,1820800
2024-06-05,219.66705322265625,221.28984480869764,218.3050579519956,220.94210164893857,2920800
2024-06-06,220.53639221191406,221.12562323680368,218.71074440352663,219.89886066250875,2023200
2024-06-07,220.20799255371094,222.86435951550445,218.97157565608902,219.7926256916376,2555600
2024-06-10,221.15460205078125,221.19324836634695,218.54653584162637,219.60908843092133,1884800
2024-06-11,219.66705322265625,221.13528901785995,218.62382374337903,220.0244505921234,1619900
2024-06-12,218.75904846191406,223.39561884455614,218.08288532552376,221.14494996687412,1931900
2024-06-13,214.55714416503906,218.49822808500483,213.8423494824903,217.96695180794137,3283900
2024-06-14,214.537841796875,214.6247738975958,211.1087109001317,213.80370919723094,2130500
2024-06-17,213.84237670898438,214.9338920289229,211.82352659910245,212.0553602965883,3134500
2024-06-18,215.00149536132812,216.208934785314,213.6201769958779,213.84235646215186,2057100
2024-06-20,217.50332641601562,217.75446853328953,213.92930833849195,214.74070416899423,2267800
2024-06-21,218.4113006591797,218.88462221418928,215.54242344091384,218.4306238167364,3322600
2024-06-24,218.65280151367188,221.56997942927686,218.2567578261416,218.94258993721238,2407600
2024-06-25,216.43112182617188,217.46469715450473,212.10366261144,217.19423187478728,3079500
2024-06-26,215.99642944335938,217.47433415459224,215.28161998110087,216.37314996310008,1921500
2024-06-27,215.8612060546875,217.6578766271122,215.19469708986438,216.93341292434823,1815000
2024-06-28,218.5561981201172,219.696028643376,216.6725954961422,217.24250338814593,3492600
2024-07-01,217.203857421875,220.12103511300973,216.51802536357746,218.44027417720687,1697300
2024-07-02,217.8220672607422,217.86069883618345,216.19927578570193,217.20385887892917,1530500
2024-07-03,217.8896942138672,220.333550411425,217.3487489748133,218.2664147218909,1219800
2024-07-05,217.50332641601562,218.96190806888887,215.23334893264013,217.4936722058616,1659400
2024-07-08,215.783935546875,217.03000667302805,214.5668417906847,216.86579666348862,1781600
2024-07-09,214.22872924804688,215.32025919403588,213.11789088370898,214.71170501328086,1514200
2024-07-10,216.76919555664062,216.88510502858477,214.37362504861898,214.7696687300965,1832700
2024-07-11,220.9324493408203,221.17393723886343,216.62429875446054,217.19422139567348,1517900
2024-07-12,222.38137817382812,224.51612295241716,220.9324507761562,221.85010184683142,1912300
2024-07-15,227.9549102783203,228.39923973478182,222.43932047430252,222.74843204336344,2569500
2024-07-16,234.7841796875,235.51831229331367,227.8679631020761,227.96456415207814,3417400
2024-07-17,235.58592224121094,237.68203532978401,234.49439227638797,235.15124699285033,2933000
2024-07-18,234.73590087890625,237.49852313708755,233.93415925531932,234.3785034914858,2491300
2024-07-19,234.0693817138672,236.46493738014536,233.27729438480105,236.46493738014536,3870100
2024-07-22,234.98704528808594,235.08363160265614,232.6590984399481,234.51372370716223,2187000
2024-07-23,231.34539794921875,234.62962734799575,231.14254163693644,233.98244157338237,2538300
2024-07-24,229.29759216308594,232.54319008107595,228.7759700527519,230.08966479906337,3288800
2024-07-25,227.33670043945312,231.53858078759725,223.03820430252586,227.82933041786634,3017600
2024-07-26,232.17611694335938,234.8711153034337,227.85831230232282,229.1430296424697,2818600
2024-07-29,233.90516662597656,235.5859276628017,231.83803085710602,232.7846740073444,2023000
2024-07-30,237.07347106933594,238.8411640942243,234.5426828398921,234.8711028145489,1914400
2024-07-31,238.32920837402344,240.69578659031026,236.15581750899983,237.1604153183686,2285700
2024-08-01,236.14617919921875,240.8503585827843,235.48932447359962,238.94743282926063,2166100
2024-08-02,231.79940795898438,235.59559069388968,227.67479047636635,235.2381933164029,2114600
2024-08-05,226.873046875,229.8675027214557,223.38596102019585,228.94018270304795,2494400
2024-08-06,230.42774963378906,233.28695802281982,226.737807566954,227.36568493008494,2514600
2024-08-07,228.77597045898438,233.70232945121288,228.4185730881497,231.68349417064437,1939200
2024-08-08,232.3499755859375,232.68806451865834,228.83391259049384,229.16234731400147,1444800
2024-08-09,229.43280029296875,232.28235421902258,228.8822008730016,232.28235421902258,1621100
2024-08-12,228.68902587890625,230.23455423038794,226.9020096437087,230.23455423038794,1782100
2024-08-13,229.1913299560547,230.8624220219429,227.22078052665668,229.92544783292297,1486200
2024-08-14,233.00682067871094,234.00174953889007,229.2299467978562,229.86747832163604,1903100
2024-08-15,235.41207885742188,236.91896104594122,234.48475880488954,235.6245746564739,2128000
2024-08-16,236.2041473388672,237.04452052771967,235.11261729688493,235.69219416183614,1951400
2024-08-19,237.69171142578125,238.2616193183079,235.8563945874859,236.6581361644266,1686500
2024-08-20,238.10707092285156,238.82188041755384,236.95758615321958,237.69171880703593,1552000
2024-08-21,237.36326599121094,239.845768504963,236.6581254993663,239.2951690565119,1482900
2024-08-22,236.0012969970703,238.59004015549576,234.56202383737022,237.65306594416606,2722300
2024-08-23,238.44512939453125,238.58036201253603,235.721139138542,236.65811325587873,2449200
2024-08-26,239.4014434814453,241.05322721979175,238.59004766647774,239.32416558393624,1680600
2024-08-27,241.82598876953125,241.97087561371904,239.60429714339128,240.02931820534437,1466200
2024-08-28,244.0669708251953,245.72840863259165,241.30434886538518,241.94188041132227,2359700
2024-08-29,244.5789337158203,245.97956053954323,242.83056373855058,245.1681647610177,1287700
2024-08-30,248.6866455078125,248.8905662829129,244.63719855073396,244.63719855073396,2386600
2024-09-03,247.83209228515625,249.5217956299079,246.70562338865514,248.47300095870287,2585800
2024-09-04,248.3079071044922,250.6094023070666,244.8022688295579,248.05542883847107,2880300
2024-09-05,244.25848388671875,248.70606700520287,242.64646949590642,248.40504602579895,2562500
2024-09-06,242.41339111328125,246.33659126314342,242.0346663096617,244.13221108942503,2406200
2024-09-09,243.8506317138672,244.85085413585585,242.59793099718706,243.4622012885463,2162500
2024-09-10,245.27813720703125,245.31697432260782,242.40370167122316,244.56924501080886,1694700
2024-09-11,240.34498596191406,244.22934937139954,236.39263908028076,243.39421064565335,2372100
2024-09-12,241.69479370117188,242.30658565968972,238.31540179506425,240.75283441995265,1867900
2024-09-13,241.9181365966797,244.71488285669625,241.36462254302543,242.71443816925043,2267800
2024-09-16,245.1324462890625,246.2589151859751,242.26773136037068,243.62726738626617,1651000
2024-09-17,246.22007751464844,247.68641930145546,245.68597460631813,245.94817327362026,1640400
2024-09-18,243.93800354003906,247.2008691878892,243.28737448871118,246.6667662897336,1568200
2024-09-19,241.25779724121094,246.6667652139653,238.93689085541095,242.77269649652212,3406700
2024-09-20,238.29595947265625,238.51930619707392,235.52834489737037,236.44117257673258,6802600
2024-09-23,236.94618225097656,238.26686648245936,235.8391392052977,238.00466778757792,2740600
2024-09-24,241.7627716064453,241.83074025712176,234.57669081015038,236.1595735526533,2772700
2024-09-25,238.40280151367188,242.08322928203063,237.9949451384899,240.38382030993722,2347200
2024-09-26,236.1984100341797,241.12184747971398,235.34386021017795,239.85942648206392,2398600
2024-09-27,237.1597900390625,240.3255406283069,236.88788580772467,237.60648349725923,1954500
2024-09-30,239.35446166992188,239.86913862019475,236.42177805605348,237.91725140223556,2923200
2024-10-01,238.45135498046875,240.1993214285496,236.61599391440134,239.05342655015824,1925000
2024-10-02,236.31495666503906,239.07285103399175,235.20791372439353,237.96580809334623,2568300
2024-10-03,233.673583984375,235.97506443910208,232.67336164562283,235.4215355705289,1990200
2024-10-04,231.95474243164062,236.14984686219822,230.3330226202482,234.73206263273454,2137900
2024-10-07,230.02227783203125,231.26527289643533,228.4879525580421,230.8282849908928,1684100
2024-10-08,230.69232177734375,232.03243178640184,230.4495490839735,230.80884792850733,1783200
2024-10-09,230.80886840820312,231.76054811937914,229.06091671497663,230.25535432339356,2046700
2024-10-10,231.91590881347656,232.03243496623702,229.45903549064397,230.58550435956013,1900700
2024-10-11,235.3050079345703,235.5283546682535,232.62480267736314,233.1394796127942,1663800
2024-10-14,238.179443359375,239.05341914751645,234.96513519982128,235.63517540130593,1735800
2024-10-15,238.6844024658203,241.51028026490283,238.2668405321087,239.57781904606196,1858000
2024-10-16,240.92762756347656,242.99604084129277,238.40278561764762,238.82034753903838,1500100
2024-10-17,234.73207092285156,239.74290304042435,233.54733895355716,239.74290304042435,2177900
2024-10-18,237.0432586669922,237.6356246188606,234.47957967250764,235.51863907273443,2866100
2024-10-21,233.4016876220703,236.68396456136188,232.49856544225585,236.68396456136188,1547900
2024-10-22,234.46987915039062,234.94571899390834,231.73141070084205,234.11058028309023,1818400
2024-10-23,234.3727569580078,235.18846962661084,233.16859910125893,234.32419945728097,2156100
2024-10-24,224.0792236328125,227.23526903609155,220.98144131230507,222.78767096658086,5181100
2024-10-25,223.64222717285156,225.17655250394955,222.65171035046262,223.5354065859501,2952000
2024-10-28,225.2736358642578,226.71086089292265,223.4091433375874,223.4091433375874,2493000
2024-10-29,225.28334045410156,227.60424667175812,224.76866356022947,225.39986659832365,3682100
2024-10-30,225.45816040039062,227.8664615544653,224.59389013838376,224.80753131035584,3079400
2024-10-31,225.3610382080078,227.07985817245324,223.6324830350533,224.06948572812922,2594700
2024-11-01,225.96311950683594,228.05095878945662,225.5843946894132,226.79825818341814,2653300
2024-11-04,223.2634735107422,226.48748703233431,222.80705968177855,225.24449208212184,2195600
2024-11-05,227.10902404785156,227.12845001480005,222.86536155638478,223.93356747348386,1483700
2024-11-06,241.30636596679688,244.44298520246338,235.34386885624338,240.9082151697846,5318700
2024-11-07,235.5477752685547,242.66587240492314,235.19818199795307,242.09293240572495,2921300
2024-11-08,234.50872802734375,237.07240720568117,233.84837856294698,234.965141899269,2209300
2024-11-11,234.95542907714844,238.8300869175744,234.8486084905401,236.81021616386138,3299100
2024-11-12,232.00332641601562,235.6254912606928,231.69257022097057,235.3438814243953,2362900
2024-11-13,233.45994567871094,233.96490223224927,231.42064904635956,232.4888548666712,2563900
2024-11-14,228.7695770263672,234.12028210722733,228.03155333793921,233.3142749489556,2766000
2024-11-15,228.75985717773438,230.9545169584029,227.23523757383902,228.08980218329216,2068500
2024-11-18,227.6334228515625,228.6530712664857,227.1187458567513,228.2840519805187,1401400
2024-11-19,226.5457763671875,227.32265200554505,225.1571235734223,226.40011866772625,1773900
2024-11-20,226.80795288085938,227.54599133313167,225.13767560779002,226.72055826972255,1158000
2024-11-21,232.11012268066406,232.9938040301627,226.9147810739683,227.3032262770655,3490700
2024-11-22,235.3826904296875,235.65459465904468,232.5471071680562,233.06178408917293,2664900
2024-11-25,242.11236572265625,243.33593479808508,236.02362224880181,236.42177303362496,4224400
2024-11-26,238.52903747558594,240.02451078486413,235.4506814237728,239.62636000140805,3305300
2024-11-27,238.14059448242188,240.72369958561626,237.78129562543978,238.9271756653663,2040800
2024-11-29,237.5870819091797,239.50013199656044,237.04327342462534,238.0046438463661,1484900
2024-12-02,233.81924438476562,237.499686857887,233.45994552620002,236.975289521833,3100000
2024-12-03,230.13880920410156,234.74177001634393,228.3131537967015,234.74177001634393,4196800
2024-12-04,228.20632934570312,230.9739439478144,226.85651377759913,229.85718067956375,3264900
2024-12-05,227.84703063964844,228.7307119732298,226.8176768009035,228.52679121073763,2011400
2024-12-06,226.8176727294922,229.82804515247025,226.6234427260939,228.87638037002793,2585100
2024-12-09,228.09715270996094,229.49383313988844,226.2902774151389,226.83722377255899,3095700
2024-12-10,231.5644073486328,233.44943476628058,226.38792548696387,227.911580846082,3092600
2024-12-11,228.33157348632812,232.87319564660731,227.87252601082125,230.99794453318754,2862600
2024-12-12,228.26319885253906,229.08361837075884,226.48560832655937,228.79060714191743,2242700
2024-12-13,229.5035858154297,232.0039204399024,227.74553337535673,227.74553337535673,2715600
2024-12-16,227.46231079101562,229.60127346552184,226.173082201487,228.58550315554587,2839500
2024-12-17,224.5224609375,227.0911564746645,223.98527616248336,225.30380435224748,3642400
2024-12-18,219.306884765625,225.7237721008164,219.1799246678748,224.44430522535575,3582400
2024-12-19,217.9492950439453,221.3189018061318,217.8613961466283,219.18970079548686,2785300
2024-12-20,221.04544067382812,222.59838089035662,216.6893779415453,217.92000728052,5949400
2024-12-23,221.8365478515625,222.21745797529744,219.52177257363175,220.3715066213251,1939300
2024-12-24,224.39547729492188,224.64941240463028,221.3579579419411,222.4225509712803,669000
2024-12-26,224.8643035888672,225.42102644157785,223.21368799097596,223.38950069826336,1021700
2024-12-27,224.57127380371094,226.3293262155762,222.9792725084735,223.25274567218923,1455900
2024-12-30,222.4811553955078,224.27828397023063,221.49469966239,222.86206552049094,1659700
2024-12-31,222.72532653808594,224.1513065489073,221.66073349550769,222.68626532963341,1784700
2025-01-02,223.78016662597656,225.24520790169447,223.00858477816016,224.62012422018165,3177200
2025-01-03,226.1046905517578,226.95440967380196,223.5164570747442,224.45407509151644,1994500
2025-01-06,224.64942932128906,226.88606740243247,223.57507463484902,226.7981685005109,2798800
2025-01-07,225.16705322265625,227.11067986376798,224.4150094893716,225.61633906997366,2752700
2025-01-08,226.417236328125,226.69070948738937,223.6727133531576,224.28803541308721,2062800
2025-01-10,219.96128845214844,224.64940828706062,219.50224102531143,223.48715480752242,2711300
2025-01-13,221.47515869140625,221.72910870683268,217.3144470038005,218.5157766278328,2278100
2025-01-14,224.0341033935547,224.22943923812306,222.3248886730344,223.49691864361438,1823400
2025-01-15,225.4796142578125,227.86275039149461,225.0694044992038,227.5697391630112,1892300
