Date,Close,High,Low,Open,Volume
2023-10-20,208.46624755859375,212.22470780521311,208.39012504366127,211.6442863328775,406600
2023-10-23,205.849609375,209.83643742549447,205.6402760750538,208.74220705486428,177800
2023-10-24,203.9370574951172,208.2378850195701,202.27191566911293,207.57181667406078,176300
2023-10-25,204.6316680908203,207.3624962081348,204.3176681562516,205.25966795995774,213500
2023-10-26,207.45765686035156,207.92390183594972,204.1559170695885,204.96470611485583,294900
2023-10-27,202.78570556640625,207.571797321415,202.69056332512145,206.3538662894575,297800
2023-10-30,206.81063842773438,207.7431138654037,203.2614968047174,203.77532017161684,270800
2023-10-31,209.16085815429688,210.5881226287662,206.7630497719006,207.09606943794574,291300
2023-11-01,210.27413940429688,210.99728156866894,207.92390922147996,210.99728156866894,327500
2023-11-02,222.51052856445312,222.82451395978168,214.38462834773748,217.76249037397318,505400
2023-11-03,222.61520385742188,224.8226986931733,221.3782384100056,223.87118904422002,342500
2023-11-06,223.1765594482422,224.02340233508258,221.64462854970137,222.64371644333806,348400
2023-11-07,220.9785919189453,223.10045423465797,219.779680546115,223.10045423465797,216600
2023-11-08,217.43896484375,221.8920225361738,216.4589111759161,221.73977752475332,195100
2023-11-09,217.07740783691406,218.84721634112375,215.3837218458718,218.0669714703211,216200
2023-11-10,218.78060913085938,219.46569724749543,216.54457014143452,217.6768689597326,197400
2023-11-13,222.04428100585938,223.30979051708928,219.04703157113045,219.08508556685035,307400
2023-11-14,224.4801483154297,225.38407955269554,221.9491292359776,222.65325158316728,268200
2023-11-15,223.5095672607422,225.69804193147087,222.80545954954653,223.9092140121933,329100
2023-11-16,223.1956329345703,226.1357943655573,222.03478996175403,223.60477512850636,184600
2023-11-17,225.2698974609375,226.3355835652905,223.06238822319565,225.07007405692917,721500
2023-11-20,227.94361877441406,228.79998605557063,224.8702470835454,226.17381048268348,216200
2023-11-21,227.67724609375,227.9151235252688,226.0121040731185,227.54403531285493,142400
2023-11-22,227.77288818359375,229.10271081934087,226.969257511242,226.969257511242,188300
2023-11-24,228.0216064453125,230.03069754469198,227.89724442741172,228.0216064453125,100100
2023-11-27,226.2134246826172,227.41888515161423,224.0416951535618,227.41888515161423,239900
2023-11-28,226.43350219726562,227.54328629351957,225.60117142417346,227.045808952327,194000
2023-11-29,223.63034057617188,227.90682355098147,223.04674851523242,226.79703953375312,257600
2023-11-30,226.75877380371094,226.87357401105797,223.64947500370377,223.90777547023455,332100
2023-12-01,228.40432739257812,229.10271969932032,225.47679051863344,226.78748956883825,228400
2023-12-04,232.09722900390625,232.145052696982,227.45719211620025,227.45719211620025,308500
2023-12-05,230.0689697265625,231.59970726121014,229.48537768377503,231.3509686160628,231000
2023-12-06,233.04434204101562,233.11131856326978,230.46123509173418,230.46123509173418,183600
2023-12-07,234.57508850097656,234.69946513374157,232.91998879522586,233.6279429246356,206900
2023-12-08,236.2014923095703,236.54590756173772,234.29763930478433,234.9386461170876,236000
2023-12-11,239.54039001464844,239.722166746139,236.01013757143454,236.54589134959897,415600
2023-12-12,243.46290588378906,245.00320545016652,238.9568220045325,239.46387578120985,432900
2023-12-13,246.43824768066406,247.366254996463,242.27657938437218,243.46288717910372,345000
2023-12-14,244.7544403076172,246.65829316772897,241.33898809998175,246.63914033525722,466400
2023-12-15,242.5731658935547,245.89292716453312,242.5731658935547,243.635111698942,1256500
2023-12-18,243.97952270507812,244.25696142499427,242.46792327697202,242.697523707745,261400
2023-12-19,245.8833770751953,245.99817729123944,243.43419388008203,244.63007812452946,203400
2023-12-20,241.5016326904297,246.00774539259677,241.44423258434782,244.94578503729915,206700
2023-12-21,243.02281188964844,243.6255276101287,241.3676976174414,242.99411183620634,108500
2023-12-22,245.00318908691406,245.77811972788388,243.83600491714347,244.3526350765874,133600
2023-12-26,246.6678466796875,246.93572357360628,244.7735847856874,245.07973814913507,79200
2023-12-27,247.1270751953125,247.50975229905774,245.70159057539513,245.95989105123508,108300
2023-12-28,247.2801513671875,248.10290567872696,246.56262085049505,246.64872100893118,117400
2023-12-29,248.39952087402344,248.7439215203216,246.73483016107127,247.28016038076927,168200
2024-01-02,248.84913635253906,250.10244984956736,247.787205201657,247.86372894372403,173100
2024-01-03,245.2041015625,248.7439307166404,245.15627786976577,248.7439307166404,276000
2024-01-04,245.22323608398438,247.84460489216352,244.88838267067013,246.3808438078048,223600
2024-01-05,241.56861877441406,243.86471069774376,237.88528944095134,243.86471069774376,637100
2024-01-08,244.30479431152344,244.37175623628602,239.17684223018054,239.98047291650693,265600
2024-01-09,242.27658081054688,243.20458813180858,241.58775033294654,243.20458813180858,128000
2024-01-10,241.87478637695312,243.9508398076412,241.44425634258317,242.16178693560337,155100
2024-01-11,239.77957153320312,241.35813284598933,238.0096570688827,241.35813284598933,190500
2024-01-12,243.65423583984375,243.74991241999209,240.84152832075935,242.3052894882102,204800
2024-01-16,244.132568359375,245.0414519973253,241.35812295418694,242.97496067029397,214200
2024-01-17,243.7786102294922,247.19406265422302,242.6879643775489,242.6879643775489,205600
2024-01-18,248.9257049560547,249.0309287575676,243.35766078665273,244.59182152853722,308000
2024-01-19,245.13714599609375,249.8441300230726,244.3048006368093,249.8441300230726,287500
2024-01-22,245.6537322998047,248.09335352588704,244.85010164065469,245.97900929067083,234700
2024-01-23,244.7353057861328,246.9452974372143,243.5202833595788,245.864213456235,175600
2024-01-24,242.6592559814453,246.7348241095063,242.03740203217498,244.91708595148845,280700
2024-01-25,243.38636779785156,243.61598283965262,240.86066073082807,243.15676735424756,261100
2024-01-26,244.5822296142578,245.59633707545927,243.08976847526733,244.41002929738772,387200
2024-01-29,247.39495849609375,247.39495849609375,244.64921298019672,245.23279046915667,374100
2024-01-30,249.05007934570312,249.33707988941686,246.31388097792913,247.3949650199059,306700
2024-01-31,247.71066284179688,251.6140157144539,246.81135565904546,249.9015015009521,443800
2024-02-01,256.2157897949219,256.8854966099236,243.18544052579244,252.5707371736946,778000
2024-02-02,256.87591552734375,257.6699697568638,251.95842588622142,254.56067096556447,324200
2024-02-05,254.41717529296875,256.17751329066976,251.6236062170224,254.74245228420133,247600
2024-02-06,254.69461059570312,255.94789478373357,253.54655019310948,254.27365706117806,392800
2024-02-07,262.8457946777344,263.90775512615784,254.77118148836593,255.07733487857757,472900
2024-02-08,260.3487854003906,263.4676608189222,258.47364710042814,262.67357733924325,260600
2024-02-09,262.0421447753906,262.44397472022655,259.27727563741087,260.9132370774305,197000
2024-02-12,263.8024597167969,264.7591670101154,262.11867473410126,262.11867473410126,160300
2024-02-13,263.19970703125,265.11312145490245,261.5541986554405,262.539605915766,312900
2024-02-14,268.17462158203125,268.5572986636876,264.519992679975,264.9409462287139,264500
2024-02-15,272.6520080566406,272.7763846788751,269.1696086160254,269.1791558356195,300900
2024-02-16,272.7477111816406,274.8907264306601,271.0734732192459,272.3172103662892,263200
2024-02-20,272.47021484375,275.53168974165715,272.2501908605477,273.14949801694337,255800
2024-02-21,275.6560974121094,276.18227478365986,272.84337542673427,273.50350584348917,234900
2024-02-22,276.09814453125,276.53059642945664,273.4072056290896,276.25191498240616,199900
2024-02-23,276.9150695800781,278.2220745745608,276.13659741490994,276.6651889016607,181400
2024-02-26,277.09765625,278.58729125502737,275.7810313628017,277.4916875998955,218700
2024-02-27,278.2124328613281,278.3950334459992,274.65659002706735,276.5786767467918,201800
2024-02-28,280.4805603027344,281.4127737006695,278.55847324131935,278.70262390518127,257800
2024-02-29,280.2594909667969,281.451175479891,278.76026550557555,280.9129934850279,314800
2024-03-01,281.06671142578125,281.4895728182407,276.48254550640354,279.42333561750826,184300
2024-03-04,284.8821105957031,286.57355649891406,281.19170716674057,281.19170716674057,226200
2024-03-05,279.9807434082031,287.8324804026188,277.79918558419024,285.9488436677838,395600
2024-03-06,282.5372009277344,284.21902724171656,279.0870578944977,280.53824312775384,268600
2024-03-07,280.4805603027344,282.93120957455017,280.08652893569774,281.8260153799807,273100
2024-03-08,281.8932800292969,281.9605601116551,279.6156116788425,279.9231233020014,207700
2024-03-11,277.28985595703125,280.96104884917025,276.0501017369568,280.96104884917025,225200
2024-03-12,278.8564147949219,279.36576673031993,274.71431922077136,276.58833664555004,202500
2024-03-13,278.60650634765625,280.06731124623445,276.8958500812057,279.0774376088286,231100
2024-03-14,275.6945495605469,278.7026204671497,274.310644547102,277.3571654065007,243500
2024-03-15,277.7607116699219,278.2988935477195,273.6090270881565,273.68589764410785,692900
2024-03-18,279.2696533203125,280.70159888433227,277.53016676857544,278.1452487440101,228000
2024-03-19,279.36572265625,281.58573067809726,278.001028053447,280.2210360752942,289200
2024-03-20,280.8168640136719,282.8542711172386,279.36567924536877,279.36567924536877,216800
2024-03-21,282.4794616699219,283.32518450106545,280.49971473734263,281.3742676955154,229800
2024-03-22,281.15325927734375,283.3060166232309,279.75014400391984,283.3060166232309,216800
2024-03-25,279.471435546875,282.6332768453877,279.2119643625554,282.6332768453877,193400
2024-03-26,278.57763671875,282.7773915492781,278.28933543949574,279.4906396509153,401900
2024-03-27,278.46234130859375,281.45117237824525,277.6069985551758,280.2402775675071,754200
2024-03-28,280.1153564453125,281.749142163704,278.2989701114989,278.52002067983113,435000
2024-04-01,276.3961181640625,280.5958735922727,276.0981970235295,280.5958735922727,310200
2024-04-02,276.27117919921875,277.8088546821115,275.42545621719177,276.5306503887732,285000
2024-04-03,275.2332458496094,277.5877846888495,273.71478078486405,276.07893944372864,251100
2024-04-04,275.0602111816406,277.9914110197098,273.16695459391684,277.3474990654478,331200
2024-04-05,274.9352722167969,276.6747876851977,273.85890834347975,274.21448969498107,199300
2024-04-08,274.5509033203125,276.3576698144875,274.051171252683,275.8098679740518,358500
2024-04-09,264.7674865722656,273.8589499499649,262.8646098672363,272.5231147241828,542700
2024-04-10,264.43109130859375,266.4492883575686,262.4801743379521,262.4801743379521,417800
2024-04-11,265.5458984375,266.6510924773024,262.40329709050343,264.24848398698543,300700
2024-04-12,264.9789123535156,268.6693158373066,264.623330954653,264.623330954653,402100
2024-04-15,264.28692626953125,269.7552653811872,264.18122557680715,268.6212412455407,340100
2024-04-16,263.3258972167969,265.3344744461942,262.08614299231186,265.3344744461942,245400
2024-04-17,260.6542053222656,265.4305924353196,260.19289390856386,265.41138212468485,285200
2024-04-18,258.366943359375,262.91268988980534,258.09785233967284,261.27890413029263,274100
2024-04-19,261.0771179199219,261.99971159930385,259.28956150434976,259.6259326430099,346600
2024-04-22,263.7967529296875,264.8154564307939,260.6349417464008,262.23024773589765,308200
2024-04-23,263.7775573730469,267.0258884399467,263.31624602782614,265.47859346634317,243500
2024-04-24,265.09423828125,265.66125043270847,262.16306730721277,264.0370845544968,518200
2024-04-25,265.2287902832031,266.2570845174201,262.5666810720738,263.998655801421,336000
2024-04-26,266.18017578125,268.0734323393788,262.5089831735135,264.25808909599095,259200
2024-04-29,267.6986389160156,269.72645582864806,266.8529453235632,267.46799787523025,318200
2024-04-30,266.1417541503906,268.61164284261224,265.03656005452785,266.9778572548371,357000
2024-05-01,266.2666931152344,268.3329306452977,265.6131906149878,267.45837759553325,583100
2024-05-02,235.63824462890625,252.95623694969242,232.75511429386884,252.08168389528487,1496800
2024-05-03,236.63772583007812,238.79046844855165,234.15823195633504,236.72423088594542,531000
2024-05-06,236.9836883544922,240.0013640422362,235.62861364180125,237.37771966771865,388500
2024-05-07,238.88658142089844,240.59723761750456,237.3777361401434,237.3777361401434,450500
2024-05-08,237.30081176757812,239.73225016280827,236.99328553459276,238.52134087432577,349000
2024-05-09,241.19308471679688,241.37568532533015,237.32968579926293,237.32968579926293,223500
2024-05-10,242.21177673339844,242.4712625679226,239.5689072764171,241.84657553402064,180400
2024-05-13,244.03775024414062,245.99828704617647,243.25930741499894,243.3938529081301,276000
2024-05-14,241.7120361328125,244.75854215121342,239.89566457407003,244.3549056564217,297300
2024-05-15,241.8273468017578,243.06708629118341,240.78941820708712,242.09643777100302,189000
2024-05-16,246.18089294433594,247.2476370929003,242.05800834397192,242.05800834397192,290300
2024-05-17,245.64271545410156,247.81465374089223,244.59516693261827,246.9785506191607,272700
2024-05-20,245.63307189941406,247.2380272350891,244.3548824550904,246.9785267543031,190000
2024-05-21,243.87437438964844,247.8819237144894,243.37464236669828,246.40193795581166,311000
2024-05-22,244.57595825195312,244.89310435715555,242.5961963833235,243.22088343818632,213100
2024-05-23,243.02867126464844,244.01854484066618,240.9912491878037,244.01854484066618,184900
2024-05-24,246.21934509277344,246.44036631721428,242.07723548046042,244.71049982836487,226900
2024-05-28,242.9037322998047,247.8050597668501,242.106064475556,247.8050597668501,259700
2024-05-29,238.6270751953125,242.70188975854347,238.55018996486461,242.70188975854347,235400
2024-05-30,241.433349609375,242.7884244658769,238.44450373326686,239.0499658317805,189200
2024-05-31,244.50535583496094,244.66958128650938,240.52525082220217,241.1821673690343,347000
2024-06-03,241.87771606445312,247.0170542910396,241.3367346448796,246.5147080840193,196500
2024-06-04,241.9550018310547,243.36541557263985,240.41898311160486,240.85371401257714,202200
2024-06-05,243.01763916015625,243.39439513036646,239.94563120930965,241.89702636750707,188600
2024-06-06,242.11923217773438,244.8048291006292,241.92601188866635,242.46700806116297,221900
2024-06-07,240.74745178222656,241.97431511273467,240.1484954238397,241.7038243988716,217300
2024-06-10,239.5205841064453,240.6122168680379,239.08586792177252,240.59289189031227,170300
2024-06-11,236.24569702148438,238.07151676225604,235.63708552768088,237.9362714014818,255900
2024-06-12,235.02845764160156,238.39029593032475,233.89818976096865,236.77700683195275,222700
2024-06-13,232.10134887695312,234.76763541720732,231.01938607258194,233.92716847964832,281200
2024-06-14,230.36248779296875,231.90814685972978,226.62389350925602,230.2465526759992,303000
2024-06-17,233.81126403808594,235.13473754009473,230.00505424680142,230.20792965676475,313100
2024-06-18,237.57882690429688,237.87831246389757,233.47314624551524,233.5504314150278,269800
2024-06-20,238.96026611328125,240.09053403498794,235.434216991905,236.6224451033446,306400
2024-06-21,240.45762634277344,241.19181328768784,235.90755998219257,239.02787292387595,877700
2024-06-24,242.6698760986328,244.8338166324314,240.27409479593223,241.0952368274973,338400
2024-06-25,242.97900390625,243.4427001601287,240.45763249353743,242.43802248661848,239300
2024-06-26,241.08555603027344,243.42337703468118,240.35136906099575,242.44767944832864,209300
2024-06-27,239.50125122070312,242.302783272854,239.0568799321596,241.94533752960805,387000
2024-06-28,237.96524047851562,241.98398064206384,237.15376835144477,240.55422719078118,367500
2024-07-01,238.4096221923828,240.65084786886018,237.366309263693,239.53990488963447,170900
2024-07-02,239.07618713378906,240.34170041514523,236.20703980921044,237.82999882927513,192500
2024-07-03,237.7623748779297,240.58321720306088,237.7623748779297,238.7960474262405,118200
2024-07-05,234.8159637451172,237.44358585304806,233.6277208255106,237.44358585304806,309200
2024-07-08,234.74830627441406,237.99420937054998,234.738651156917,235.4535131082715,201300
2024-07-09,233.71466064453125,235.44388501642578,232.82590329175113,234.8159632723804,333600
2024-07-10,238.30335998535156,238.56419559119013,234.18802418739565,234.323269549564,194100
2024-07-11,243.15289306640625,243.61658933667135,239.0375573439463,239.0375573439463,195100
2024-07-12,242.418701171875,245.49070916860308,242.3220910280651,245.49070916860308,228700
2024-07-15,246.8431854248047,248.89120556252232,242.65054974308845,243.32679129024964,270400
2024-07-16,258.377685546875,259.9136893864668,247.5676690044194,247.5676690044194,449900
2024-07-17,258.068603515625,259.7011881920049,257.1508513626426,259.0442863779106,266900
2024-07-18,258.1361999511719,261.99072945071214,257.57590829077367,257.57590829077367,240700
2024-07-19,254.4748992919922,259.5369519805189,253.85661801151076,259.5369519805189,367500
2024-07-22,257.0928955078125,257.1701659361303,253.93391766152885,255.21877069737263,208700
2024-07-23,257.63385009765625,262.183901548368,257.45029968309507,258.14585139057056,282400
2024-07-24,256.29107666015625,259.13124411496784,254.87099293275048,258.3101315326907,329800
2024-07-25,264.6473388671875,266.65669417546025,258.8510842132431,258.8510842132431,316800
2024-07-26,266.6567077636719,268.24103160082916,264.1160112938874,265.21731388526905,297100
2024-07-29,267.9415588378906,269.24572223174914,266.9175560501274,267.59379765621117,309200
2024-07-30,270.26007080078125,271.3226940112381,267.3039829827668,268.55982649400426,307500
2024-07-31,270.4725646972656,273.2451016983169,267.8835486314313,269.96056339896637,301900
2024-08-01,257.933349609375,276.10460682447706,251.91489417189626,273.5832500298706,623600
2024-08-02,254.40728759765625,259.82677164426985,251.8569213536431,256.6968035095957,344800
2024-08-05,247.3358612060547,252.117783395032,244.11893789773706,249.85724747263762,392700
2024-08-06,247.8381805419922,251.81830022896207,247.18127874676193,247.91548044806407,316000
2024-08-07,244.8338165283203,250.42721092592552,244.65992121107882,248.72696667129287,306800
2024-08-08,247.8478546142578,250.42720098996898,245.26852297918495,245.26852297918495,200900
2024-08-09,250.6204071044922,252.2820014394678,248.37918135382213,248.37918135382213,185000
2024-08-12,254.77439880371094,256.3104028389407,249.34521519656704,251.03578956934712,374700
2024-08-13,253.8469696044922,256.7740771136751,251.67337404377392,256.00125492904147,176900
2024-08-14,257.5758972167969,259.0346307166441,253.5668270380636,253.6634076958142,298600
2024-08-15,260.4740295410156,261.86513302234,256.72578013196255,259.44035704785676,278200
2024-08-16,261.3821105957031,262.2708531327888,259.0732550084145,260.7445190462587,208500
2024-08-19,261.70086669921875,263.70058143907505,259.8847023643506,261.02465474303295,185600
2024-08-20,265.88385009765625,266.135001064691,259.71082524902744,261.39172952610835,305900
2024-08-21,262.2225646972656,266.56975571747057,259.71084843378094,266.56975571747057,226500
2024-08-22,262.86981201171875,263.6426637048592,259.76882382392614,262.31919018937333,177000
2024-08-23,265.1883239746094,266.09640624155986,262.879468354244,263.72959043234886,157100
2024-08-26,267.4392395019531,268.55018263580683,264.879232415782,266.4442167672797,126400
2024-08-27,267.5068359375,269.2360602913353,265.27528008993016,267.3619354567379,184500
2024-08-28,270.5401916503906,271.0521929986337,267.82561457066913,267.82561457066913,214800
2024-08-29,273.2547912597656,275.7375277770663,269.2553902907997,272.5399291813522,187600
2024-08-30,274.4290771484375,276.0886583278141,271.0032033111304,273.4197755203047,384000
2024-09-03,267.32501220703125,274.61346820698867,266.36419428046617,274.0117612005433,211000
2024-09-04,266.1797790527344,268.8098628344264,264.81136661871807,266.88825672375367,252400
2024-09-05,262.9383544921875,266.49039880756925,261.51171398533256,266.49039880756925,280600
2024-09-06,261.2690124511719,268.0722455661045,260.3567375826186,263.45264343320855,203900
2024-09-09,259.8424377441406,262.79277486181974,259.5901271292181,261.61847464218556,287400
2024-09-10,253.17506408691406,260.72557478731017,252.20456127392026,260.6285185825317,473300
2024-09-11,250.02093505859375,253.68943458204978,246.0418823291505,253.32063876678555,374600
2024-09-12,250.66148376464844,252.16575138830842,248.17699875030817,249.95300599686794,322200
2024-09-13,253.83502197265625,254.2911595209355,249.4192456189684,251.40876471955346,350600
2024-09-16,257.3870544433594,259.70657048822153,254.36880477407325,256.87268911378277,360700
2024-09-17,257.5811767578125,260.347115930343,254.65026867897615,254.94140770033812,387400
2024-09-18,261.084716796875,262.6375275822045,257.15419133728057,260.06570045324753,373200
2024-09-19,260.1238708496094,264.33584955358583,259.900644537726,263.97676824732685,360200
2024-09-20,259.61920166015625,262.1036863454073,258.58075660336164,260.0850240277698,2262400
2024-09-23,260.2209167480469,262.3657196122288,259.7162363441961,259.9685765461215,272900
2024-09-24,249.72979736328125,259.38628283020677,248.7592945253553,259.38628283020677,563500
2024-09-25,249.43862915039062,254.36880016087875,249.03103454353538,251.2728937334279,390100
2024-09-26,252.6800994873047,253.25272221325358,249.47745203474662,249.68124933366326,398000
2024-09-27,255.31016540527344,256.16421256357,248.99218302880567,252.6606822370207,233400
2024-09-30,256.58154296875,257.32881948568814,253.78649007919012,255.31018663067042,245900
2024-10-01,256.84356689453125,259.6483342771161,251.93282496594773,256.39714388758614,349300
2024-10-02,253.8058624267578,258.93011563908726,253.456495661491,257.31910717605547,239000
2024-10-03,249.85597229003906,253.33035948517116,249.2736646525731,253.33035948517116,275700
2024-10-04,250.68087768554688,251.96194857298232,248.30316344144907,251.19524301828122,247600
2024-10-07,248.81752014160156,251.2437772151137,248.1187569197342,249.59391055816707,184900
2024-10-08,250.30238342285156,251.76785214434747,247.8470124968577,250.38972512171355,267900
2024-10-09,250.46737670898438,252.12695800118195,248.8272540474213,249.6133590311367,167900
2024-10-10,245.3916473388672,246.25539426821078,239.9665252457674,241.78137561406757,351600
2024-10-11,251.73873901367188,251.94253631163903,245.57602541568298,245.57602541568298,227800
2024-10-14,253.14596557617188,254.15529685591426,250.35091256605284,252.08812099978883,179700
2024-10-15,251.68051147460938,254.79584720034399,248.59431926943947,253.72828805526666,302400
2024-10-16,252.97128295898438,254.0194130323602,251.48641474488687,251.6028703511067,246700
2024-10-17,254.14559936523438,254.2426555824111,250.91383761678395,253.55360679003502,170300
2024-10-18,253.8155975341797,255.15489614453423,253.2138905335613,255.15489614453423,205200
2024-10-21,253.53414916992188,255.68866663159451,252.1075088288495,255.06756022306146,185700
2024-10-22,249.52597045898438,253.00038720472662,247.96347510617235,253.00038720472662,175700
2024-10-23,248.44873046875,249.68125843029702,245.60516421648208,249.41923332214355,196100
2024-10-24,247.18707275390625,249.96271149524026,246.55625182534328,247.62379607434974,172400
2024-10-25,246.34274291992188,250.84587560143027,245.10050044286427,249.65214642045117,274100
2024-10-28,247.6334991455078,248.4875463522345,245.7507213354227,246.70180993737895,241000
2024-10-29,246.27479553222656,250.50618851015236,245.77984441458617,247.39088268428364,320200
2024-10-30,243.1012725830078,250.5061995130999,242.74217644625088,248.19641272062748,726900
2024-10-31,179.50421142578125,210.8708554482779,178.85396149269056,208.65811016241418,2606200
2024-11-01,183.64825439453125,185.90952786422662,179.55273108838063,179.65948699669065,1492500
2024-11-04,185.40484619140625,187.45260766740293,182.73596352314362,183.6191246147288,849600
2024-11-05,187.53997802734375,188.2096125615435,182.347781802039,185.36604628946674,624400
2024-11-06,197.21588134765625,203.35915106628772,194.1102605274102,199.9235776554148,963200
2024-11-07,191.98487854003906,198.39018838624423,190.98524699279943,197.27411604591475,795800
2024-11-08,196.68211364746094,197.28382068336356,193.15918351817635,193.15918351817635,431700
2024-11-11,200.53500366210938,202.09751380421557,198.38048620383378,199.7100703365839,505200
2024-11-12,198.5648956298828,202.04899742303846,197.97288827936816,201.2920063595868,477500
2024-11-13,197.9825897216797,201.35993563520205,196.19686795670913,197.992289419456,420900
2024-11-14,189.56832885742188,198.24462695250136,188.91809370647795,197.74966100736142,541100
2024-11-15,187.8505401611328,191.01438911302094,186.58888342128964,189.24806671550067,493400
2024-11-18,190.50973510742188,191.27642593441144,187.03533271355903,188.27757532482062,520300
2024-11-19,185.95803833007812,191.1308199262445,185.76394073575293,190.70379633351072,584100
2024-11-20,184.63818359375,186.66653117611907,183.4929972373233,186.08423829967654,521700
2024-11-21,189.53919982910156,189.83035363088308,184.39553202661952,186.23948142340672,564200
2024-11-22,193.08154296875,194.84786529981292,189.69449743099963,190.21856246482022,659000
2024-11-25,193.01361083984375,196.37154239567383,192.19837719421898,194.32378079732612,939600
2024-11-26,192.14015197753906,193.57650687186316,190.69411219444981,192.1789803847902,573800
2024-11-27,193.48915100097656,195.5077987324704,192.59629014432133,192.59629014432133,595600
2024-11-29,193.3914337158203,195.4922489789932,192.3947679393832,193.66502590391582,271700
2024-12-02,190.3819122314453,193.48915921806892,190.1083200325799,193.48915921806892,537800
2024-12-03,187.4798583984375,190.5089339189035,186.30731832619955,190.4405284174421,471300
2024-12-04,188.48629760742188,190.362379690371,186.1412173682203,187.12810244453348,558700
2024-12-05,184.5583038330078,189.2973236380089,184.28471161336336,188.8087639729784,685100
2024-12-06,183.64956665039062,186.96200043045326,183.46391160067876,185.6526641667528,608900
2024-12-09,188.8282928466797,189.6393036038216,183.58116730684256,183.60069895666066,824400
2024-12-10,186.6102294921875,188.99440283881336,184.21629032057453,188.66218587337374,536100
2024-12-11,187.13787841796875,187.93910843060897,183.45413475967527,186.88381787692055,696100
2024-12-12,186.48321533203125,188.99440405831922,185.65265800341652,186.72749514519364,511100
2024-12-13,187.74368286132812,188.94553530499127,185.945787108105,185.945787108105,523700
2024-12-16,193.73342895507812,194.6128302757386,187.69482451500048,187.74368345718293,752800
2024-12-17,189.06280517578125,193.4500609761993,188.77943224968035,191.95506974710653,481100
2024-12-18,189.99105834960938,201.4038033718487,189.78585675874757,191.5153619057634,988200
2024-12-19,183.3173370361328,191.01704124299485,183.10236961545806,189.98128234808195,716200
2024-12-20,186.09234619140625,193.41097426987358,186.02395560133377,186.75679499161996,2470400
2024-12-23,186.05328369140625,189.19960893209722,184.26515363898946,185.84808208455388,606800
2024-12-24,188.05636596679688,188.066131791226,185.4572253417092,185.6526461978811,142000
2024-12-26,187.44078063964844,189.89334449969004,187.29420381173227,187.71437282683812,359500
2024-12-27,186.06304931640625,188.00752202817466,184.76347890015782,186.1900795923999,332400
2024-12-30,184.09902954101562,185.93600347341143,182.09593222638705,183.95245271722004,366100
2024-12-31,184.64620971679688,186.46365195923633,183.04373488332965,184.56803839447466,342700
2025-01-02,183.3173370361328,186.62000476317576,182.8092308682056,185.49630871698392,328600
2025-01-03,183.77659606933594,184.6169192469693,183.00466348831733,183.561628634849,403700
2025-01-06,182.4281463623047,185.9555471682929,182.03730465751286,184.9588814385218,493000
2025-01-07,184.72439575195312,186.7274931807426,183.05351528725186,183.57138729293536,469800
2025-01-08,185.3204345703125,186.3854909402249,181.98845445670716,184.64621992396147,342100
2025-01-10,185.6721954345703,186.0434905937559,182.73105708651647,183.7081762911258,370200
2025-01-13,190.67506408691406,191.3981377533846,184.7146302529673,186.19008997282467,464000
2025-01-14,192.91262817382812,193.02989261133325,188.72079354698383,190.66526603854223,429500
2025-01-15,194.153564453125,195.8635228980739,192.18956040668783,195.78535158000344,346300
2025-01-16,196.42050170898438,197.69075962472587,192.15048075445603,193.65525264083848,411100
2025-01-17,197.91549682617188,199.40072218400678,195.9905708105253,197.8666378842693,640700
2025-01-21,203.83685302734375,204.45244294311306,199.82089220138442,200.10425023154318,549100
2025-01-22,200.47555541992188,202.92811937834497,200.17265083692953,202.76201089443487,590100
2025-01-23,199.4691162109375,202.42978624343291,195.29681298280346,201.60900968009193,482200
2025-01-24,198.08160400390625,199.52773623488773,197.22173434294965,199.04895737248245,337900
2025-01-27,198.34544372558594,201.87284484649447,197.0263267622482,198.69720725516555,414300
2025-01-28,191.2906494140625,198.5506386518104,189.35594246633954,198.5506386518104,495100
2025-01-29,188.4765167236328,192.5315553285823,187.54825649101662,190.8411433336366,559700
2025-01-30,191.0268096923828,191.32971426849838,186.51252361549936,188.84783798159287,469300
2025-01-31,192.74655151367188,193.6845926202352,189.78588116964087,191.6424168216819,388500
2025-02-03,192.06256103515625,193.37189727665822,187.2258236379033,190.58711630716437,549600
2025-02-04,191.28086853027344,193.02013968904353,190.30374923165397,191.173384811039,395500
2025-02-05,191.10498046875,193.34257694140987,189.6783798351185,192.8442515024305,645700
2025-02-06,156.0948028564453,170.99587167372727,155.2447138655004,167.27304965311862,2389500
2025-02-07,164.6348419189453,166.07120853239962,158.25425386202306,158.31287863650564,1683000
2025-02-10,164.41986083984375,169.04163073078507,163.6674748405,165.36766770781202,801300
2025-02-11,163.93128967285156,164.36122449935243,161.7620838916194,163.66746331847048,567300
2025-02-12,159.74923706054688,164.07786833072845,159.13364714072193,162.4167685303599,721300
2025-02-13,157.14031982421875,161.93796385414018,157.01328955476552,161.22467099957305,787100
2025-02-14,157.5800323486328,159.65152047596584,155.76258986966758,158.27377869633827,848000
2025-02-18,165.826904296875,167.5368628793928,160.92176178832037,161.22466635167862,1212100
2025-02-19,169.7940216064453,170.52686106707606,166.93105436055953,167.08739702381177,1098800
2025-02-20,173.8197479248047,175.7739864825785,169.80378709219326,170.3509715028248,903800
