Date,Close,High,Low,Open,Volume
2023-09-26,43.9113883972168,44.59424167582326,43.79395646806519,43.954881581409346,3451800
2023-09-27,44.36372375488281,44.67687998290685,44.02447228062916,44.23324088710041,3048800
2023-09-28,44.302833557128906,44.5203027957489,43.94618413852482,44.32892880390179,3965200
2023-09-29,44.850852966308594,45.03352631405644,44.52899613267636,44.659478991534506,4234800
2023-10-02,44.62468719482422,44.93784343002507,44.13755822301601,44.61598988532075,4691000
2023-10-03,44.38112258911133,45.277094789826066,44.26803765596802,44.32023146779968,5179200
2023-10-04,44.45941162109375,44.7812651647366,43.672174040094816,44.7812651647366,4727300
2023-10-05,43.3720703125,44.49421250517028,43.2676859954639,44.18105623574438,5161800
2023-10-06,43.73741149902344,44.28978521440441,43.08500379375964,43.293775719503614,4215600
2023-10-09,44.19845199584961,44.276741059346186,43.441656609276826,43.73741492489531,3333600
2023-10-10,44.63338851928711,45.07267399988953,44.415919276816375,44.476810399242794,2906500
2023-10-11,44.26803207397461,44.80735478829336,43.937477944023264,44.450705414875294,3049700
2023-10-12,43.71131896972656,44.63338977840859,43.276380472515356,44.63338977840859,3012500
2023-10-13,43.25898361206055,44.111462689632674,43.154599299258386,43.98098312820935,3659600
2023-10-16,43.65912628173828,43.95488460020425,43.31117746598374,43.780911851485726,2786400
2023-10-17,44.12886428833008,44.389826751139196,43.25898720008785,43.27638514005083,3309300
2023-10-18,43.56344223022461,44.21584998737465,43.432959351467616,43.83310197945679,3495300
2023-10-19,43.015411376953125,43.74610807185291,42.958867257348345,43.31986695052934,3754300
2023-10-20,42.61527633666992,43.119803278800156,42.554381892893936,43.04151421487956,3920000
2023-10-23,41.962867736816406,42.53698642130302,41.86283042224127,42.42390148272186,5592100
2023-10-24,42.83274459838867,43.25028515685992,41.754095666933246,42.128143039414915,5506600
2023-10-25,41.35395050048828,42.65006528209388,41.11038270097105,42.5630789154702,4920200
2023-10-26,41.771488189697266,41.99765471851306,41.232165453046555,41.232165453046555,6216100
2023-10-27,41.84977722167969,42.22817154070213,41.614910065915616,41.77148816975833,4714900
2023-10-30,42.04985427856445,42.667466151666424,41.74974565194674,42.32821465287287,3698600
2023-10-31,42.04985427856445,42.44564658771779,41.84978296692511,42.09334746486563,4660500
2023-11-01,41.936763763427734,42.12378742614096,41.406138333482446,41.96286232639219,4702900
2023-11-02,42.61527633666992,42.702262710662815,42.19773245021512,42.25862689399111,3741600
2023-11-03,43.25898361206055,43.5590922444739,43.00671848099765,43.00671848099765,3744000
2023-11-06,42.91972732543945,43.31986991186955,42.74575127793855,43.258978792991805,3641100
2023-11-07,42.215126037597656,42.510884324334384,41.96286425169169,42.37170414930046,5172700
2023-11-08,42.01506042480469,42.293420812513396,41.56272396519864,42.22383237474501,4133300
2023-11-09,42.06724548339844,42.43259217183124,41.962861189320044,42.40649692789086,3340800
2023-11-10,43.041507720947266,43.21548376100171,42.19772608358925,42.223824646503445,3825200
2023-11-13,42.83274459838867,43.07630909458422,42.541333283791985,42.73705759822117,3161000
2023-11-14,44.40721893310547,44.789966926026956,43.4329576497293,43.493848772545476,4848900
2023-11-15,44.82475662231445,45.14661347187818,44.250637987891,44.528998336804364,5032500
2023-11-16,44.746463775634766,44.92914043526449,44.25063423874726,44.7725623374772,5034100
2023-11-17,44.972633361816406,45.129211458726,44.58118811954243,45.129211458726,3306100
2023-11-20,44.95524215698242,45.13791552461914,44.67688179154058,44.94654152900888,3761300
2023-11-21,44.99873733520508,45.103121647290344,44.7595231484131,44.963941458404165,2840700
2023-11-22,44.711669921875,45.042220724631086,44.45070422094994,45.016125481865274,3139600
2023-11-24,44.94654083251953,45.18140800940609,44.75517015819205,44.850857154514415,1679700
2023-11-27,44.468109130859375,44.88564967219171,44.38112276245077,44.711676935374506,3896200
2023-11-28,44.96393966674805,45.20750747633162,44.01142663507905,44.5377018070321,6376900
2023-11-29,45.263755798339844,45.82811923201904,44.94630052592745,44.96393730371385,3551700
2023-11-30,45.63412094116211,45.74875832212541,45.17557478118052,45.4136662506251,4649800
2023-12-01,46.11912536621094,46.4013071302269,45.47539800680752,45.678215939451995,4274000
2023-12-04,45.9427604675293,46.53358084274582,45.82812643969559,46.09267142035544,6354700
2023-12-05,45.096214294433594,45.726714890571316,44.946306708436026,45.625307609189875,4691000
2023-12-06,44.875755310058594,45.61648318901419,44.76993800274252,45.3607549461181,3603700
2023-12-07,45.034488677978516,45.20644308567867,44.633262847968815,45.06976223952521,2822900
2023-12-08,44.9022102355957,45.66057491739762,44.88457682037061,45.008030910176196,3664100
2023-12-11,45.21967315673828,45.43131117771497,44.76112691451565,44.85812753396862,3582700
2023-12-12,44.81402587890625,45.291971450856884,44.61120798241254,45.219661671893675,4350500
2023-12-13,46.14558410644531,46.21171783206622,44.49658036094046,44.57594419555766,4774200
2023-12-14,47.82102966308594,48.015030861499476,46.515938337102895,46.63057571469921,7892900
2023-12-15,47.82985305786133,47.95330715129535,46.84221358264563,47.23021600643457,9909800
2023-12-18,47.83866882324219,48.350125330388714,47.6182141282042,48.27957821331815,3219100
2023-12-19,48.42948532104492,48.51766921652688,47.97094252002537,48.032669564926906,3796900
2023-12-20,48.129669189453125,48.80866666956478,48.12084911814843,48.30603024908797,4953500
2023-12-21,48.47358703613281,48.67640498376394,48.041494285877135,48.50885723633702,2653900
2023-12-22,48.6058464050293,49.082029316265064,48.36775494941141,48.57939292014001,2341900
2023-12-26,49.12611770629883,49.289255372597125,48.60584455212379,48.68520836763766,2266200
2023-12-27,49.12611770629883,49.25662918488599,48.91448310750939,49.108480929087825,2535300
2023-12-28,48.702850341796875,49.11730624080265,48.64112329690729,49.02030563772711,2172600
2023-12-29,48.35894012451172,48.729302382861796,48.21784925982528,48.588211518175356,2271400
2024-01-02,48.79103088378906,49.09966608702408,48.13407352224801,48.27075770985616,3533500
2024-01-03,48.173763275146484,48.57058241854081,47.574126205988804,48.3677611289056,4120000
2024-01-04,47.78575897216797,48.4912166945724,47.65789484407895,48.147304541157965,4579500
2024-01-05,48.341304779052734,48.52648591371759,47.60057687652164,47.644667142317324,3796400
2024-01-08,48.570579528808594,48.62348650219887,47.962122423847156,48.21785067480568,3966100
2024-01-09,47.565303802490234,48.13848735528334,47.42421293218493,48.13848735528334,4287000
2024-01-10,47.07148742675781,47.556487083070785,46.77607557886215,47.30957890106527,4062200
2024-01-11,47.30076217651367,47.32721566535135,46.507127236535936,46.94803665781421,4497400
2024-01-12,47.06266784667969,47.759305497609525,46.7496225801187,47.6358514053175,3673500
2024-01-16,46.82457733154297,47.080305593040876,46.09266947054941,47.06266881322669,5962800
2024-01-17,46.2690315246582,46.40130232065261,45.88984918783865,46.14557743618144,3469000
2024-01-18,46.383670806884766,46.49830820085669,45.942761375777984,46.366037389847854,4230400
2024-01-19,46.568851470947266,46.733751826734576,45.96039435349129,46.46303079425039,4171500
2024-01-22,47.2302131652832,47.28312013707414,46.33957434959145,46.48948528536607,5615500
2024-01-23,47.538848876953125,48.01944184692821,47.393347975264845,47.61821269934022,4668100
2024-01-24,46.815757751464844,47.73285006230856,46.76284741526831,47.37130450797788,6016900
2024-01-25,48.447120666503906,48.614668381025766,47.415394348933056,48.288393023205074,7240800
2024-01-26,47.67112731933594,48.76017075235544,47.403053640617095,48.5000358112988,5240800
2024-01-29,47.67993927001953,47.81221342730977,47.09793903291126,47.76811979896532,3742400
2024-01-30,48.03267288208008,48.08998989519794,47.17730753812736,47.26548807582744,4640900
2024-01-31,47.265480041503906,48.1120285333366,47.24784662805878,48.059118201387264,5471900
2024-02-01,47.212581634521484,47.62703420306131,46.44539681956288,47.53885366436056,5039900
2024-02-02,47.10675811767578,47.40305130307543,46.286669738250744,46.8157596663711,5720200
2024-02-05,46.87748718261719,47.21169793345126,46.172032816758396,46.330760469560595,5482000
2024-02-06,47.65348815917969,47.75048876417754,46.78048607807072,46.93039702139606,5212500
2024-02-07,47.69757843017578,47.96212339409373,47.35366964069527,47.838669301856804,3455800
2024-02-08,47.51240158081055,47.79458334964541,47.177309468867136,47.76812649615512,3554400
2024-02-09,47.60940170288086,47.7240357326241,47.22580928801756,47.43303725821249,3897400
2024-02-12,48.31485366821289,48.74694300367871,47.48594182945738,47.61821599722061,5262800
2024-02-13,46.89512634277344,47.856309016258244,46.38366979914303,47.61821752496876,5105400
2024-02-14,47.24785232543945,47.52121399712934,46.9392137309915,47.168488499881036,3766500
2024-02-15,48.649940490722656,48.83512499111379,47.47712326222781,47.53885030773429,4500400
2024-02-16,48.923309326171875,49.342175297661456,48.46476312114612,48.61467407465067,5060900
2024-02-20,48.24430465698242,48.89685203442814,48.01238588721631,48.3148517740562,4493800
2024-02-21,49.16139602661133,49.23194314229444,48.288393971326734,48.358941087009846,4065900
2024-02-22,49.38185501098633,49.54499270728437,49.08203647100761,49.161400301115854,5088600
2024-02-23,49.725765228271484,50.10494760909593,49.381856409354434,49.40830989884897,4414200
2024-02-26,49.44358825683594,49.80513389177699,49.249587011398965,49.505315314225456,3741600
2024-02-27,49.61994552612305,49.875673791876196,49.338645106568954,49.70812606278945,3913000
2024-02-28,49.20026779174805,49.72709476649161,49.1199042394568,49.530653176859595,4432800
2024-02-29,49.896751403808594,50.039619558038545,49.08418813795471,49.28062972111747,6733400
2024-03-01,49.798526763916016,50.20927226385261,49.655658615840444,49.887818079121246,4651400
2024-03-04,50.91468811035156,51.039697321196265,49.539579978568746,49.584225638692494,7042200
2024-03-05,50.878971099853516,51.55759740795719,50.55751689140921,50.55751689140921,6093400
2024-03-06,50.77182388305664,51.879051327285886,50.31732510095944,51.745114336550266,4840100
2024-03-07,50.84325408935547,51.481696929340046,50.503944335671626,51.22721291095434,4568700
2024-03-08,50.5485954284668,51.51295476787326,50.51287753279537,50.98612772858075,4723600
2024-03-11,51.28078842163086,51.60670480900419,50.495011852851015,50.62002106478849,4438400
2024-03-12,51.5040168762207,51.66474396891225,51.03969454247239,51.46829898756806,4048300
2024-03-13,51.76296615600586,52.45052018043281,51.432580797274575,51.66474366590982,7650600
2024-03-14,51.18256378173828,51.70939072873479,50.82985728782791,51.486159029265856,6871500
2024-03-15,50.93254852294922,51.61117143261878,50.84325379388373,51.20935366743816,20629600
2024-03-18,50.664669036865234,51.26292836856706,50.503046094928955,51.254000599155376,7409100
2024-03-19,50.682525634765625,50.94147523430683,50.37446819306577,50.637879974283315,6782700
2024-03-20,51.94155502319336,52.42373635634341,50.34321849524487,50.51287337635512,7789700
2024-03-21,51.72725296020508,52.34337126363932,51.39240538972537,52.23622099483459,5870700
2024-03-22,51.5040168762207,51.97726697900951,51.41472556083444,51.78082540391066,3376000
2024-03-25,51.24507141113281,51.65581694491145,51.14684891256714,51.5843845681109,3422400
2024-03-26,50.9593391418457,51.51295287947401,50.95041137137813,51.49509393229298,3621600
2024-03-27,51.91476821899414,51.93262716533014,51.2807909521719,51.396872400233036,5126900
2024-03-28,51.72725296020508,52.182644157309404,51.61117151535667,51.968343619699944,4064500
2024-04-01,52.021915435791016,52.09335121693997,51.26292899543378,51.66474674878283,3827200
2024-04-02,52.94163513183594,53.017533098562275,51.79958226046257,52.08442615102552,6330200
2024-04-03,53.566688537597656,53.825634761007194,53.022002560131256,53.022002560131256,4943200
2024-04-04,53.45060348510742,54.19173102291895,53.258624070004885,53.941712586969864,5382100
2024-04-05,53.298797607421875,53.56667836307822,52.76304290859981,53.56667836307822,3862400
2024-04-08,53.147003173828125,53.74526249065497,52.81662121388263,53.53096196764805,3775900
2024-04-09,53.45952606201172,53.79883919658536,53.11396587339191,53.53096184034107,3574800
2024-04-10,52.548744201660156,53.254157236587915,52.12013971880732,52.87019841536119,4251900
2024-04-11,52.20050048828125,52.68268178311717,52.048704565598904,52.646963893222924,3432000
2024-04-12,51.5129508972168,52.34337317482692,51.396872854375715,51.89690973121915,3788300
2024-04-15,51.18256378173828,52.388013596372375,50.82092951859713,51.9951270315554,3885300
2024-04-16,50.77182388305664,51.00398337741252,50.575378875816114,50.87897415689429,3098000
2024-04-17,50.73610305786133,51.21828437163614,50.60216266861979,51.048626091097454,2815400
2024-04-18,50.44144058227539,51.164709169806144,50.03962280795513,51.164709169806144,3856200
2024-04-19,50.59323501586914,50.82539449734612,50.285174163648854,50.44143908687373,3862100
2024-04-22,50.88789749145508,51.17363378182028,50.25391690385235,50.55751213814604,3211600
2024-04-23,50.664669036865234,50.98790810824682,50.40571944273512,50.58430548717815,3099300
2024-04-24,50.878971099853516,51.09327504089825,50.34321635661006,50.37000307189855,4954700
2024-04-25,50.396785736083984,51.70046141067388,49.16454924442719,51.53080314416301,7082800
2024-04-26,51.15578079223633,51.97727187109351,51.0307715764316,51.47723500787458,5573600
2024-04-29,51.61117172241211,51.63796184440499,51.04862684800058,51.102203685740704,4249500
2024-04-30,50.807533264160156,51.745105667212435,50.789674320471654,51.13791520678434,5566000
2024-05-01,51.10219955444336,51.74510793036707,50.38785880688666,50.93254469135032,5102800
2024-05-02,50.745033264160156,51.575452080354815,50.35214327989007,51.40579720930352,4453100
2024-05-03,50.93254852294922,51.28078945069055,50.67359891802774,51.06648550717901,2544400
2024-05-06,51.20042037963867,51.22720709234863,50.64680674407969,51.128984604085126,3862600
2024-05-07,52.11121368408203,52.798767796003105,51.22721456697043,51.441518518655165,6215200
2024-05-08,52.361228942871094,52.97735063764707,51.73617947851302,51.73617947851302,4950700
2024-05-09,53.084503173828125,53.2095123907962,52.45945368274206,52.45945368274206,4208200
2024-05-10,53.04878234863281,53.69169075034852,52.93270090804626,53.298800768746474,3053500
2024-05-13,53.0041389465332,53.50417580805989,52.88805750100209,53.12914816191488,2257700
2024-05-14,53.26308822631836,53.52203442534214,53.14254119347939,53.182724673174256,3516800
2024-05-15,52.736263275146484,53.74526820692408,52.655899718910185,53.61133121736076,3541000
2024-05-16,52.4148063659668,53.048783607005326,52.24514808579762,52.7184016288402,4871300
2024-05-17,52.85233688354492,52.87019582857071,52.414804652272345,52.73625885024553,2668700
2024-05-20,52.89698791503906,53.08450173541016,52.504097922361794,52.771975295212734,1915100
2024-05-21,52.60232162475586,52.941634788132596,52.50856471242394,52.84341228771467,2252900
2024-05-22,51.432586669921875,52.37909038426695,51.15578151849465,52.25408116668747,4851900
2024-05-23,50.82538986206055,51.361147965158295,50.73609854800023,51.33436125218926,3423500
2024-05-24,51.5754508972168,51.62902773190972,51.14684643840976,51.1557776139813,2675800
2024-05-28,51.825469970703125,52.11567184896788,51.57544816164281,51.7004607692956,2493700
2024-05-29,50.896827697753906,51.441513591799314,50.870040983700996,51.343291098611395,2969500
2024-05-30,51.24507141113281,51.38793957097954,50.87897153863522,50.896830484396766,3174100
2024-05-31,52.094791412353516,52.20326476321904,51.1555832987845,51.19083877576098,5920100
2024-06-03,50.68462371826172,52.058632130472375,50.11513259549877,52.022473197657604,4696600
2024-06-04,49.85298538208008,50.368238068710156,49.80778499514678,50.23264380452103,4600600
2024-06-05,50.34111785888672,50.56710600352793,49.744509294966136,49.852986087173825,3945300
2024-06-06,50.33208465576172,50.621349232655284,50.106096489544505,50.27784625447951,3463500
2024-06-07,50.377281188964844,50.869937180424124,49.96146379410585,50.05185768053408,4143500
2024-06-10,50.66653823852539,50.7840530320734,50.05185024685068,50.15128557613706,4131500
2024-06-11,50.756935119628906,50.76597312752873,50.178402613189746,50.539984998676076,3276300
2024-06-12,50.84733200073242,51.724167096025,50.66202006892094,51.416823084666134,3990800
2024-06-13,50.67558288574219,50.90157103078478,50.17840620800412,50.648461963489375,2831400
2024-06-14,49.735469818115234,50.72981624585872,49.34676994494334,50.18744609405415,3446000
2024-06-17,49.925296783447266,50.06089103945929,49.32868826394364,49.71738811965261,3243800
2024-06-18,50.115135192871094,50.47671764314769,49.807791144627735,50.06090023914367,6081900
2024-06-20,49.003265380859375,49.71738870069903,48.87219185139727,49.626994827838026,8512500
2024-06-21,48.80440139770508,48.99423061224726,48.33434564147771,48.90383328510424,10457200
2024-06-24,49.37389373779297,49.527567484400876,48.912879394580784,49.00327328201666,6987500
2024-06-25,48.05411911010742,49.08462450162094,47.96372523125044,49.06654503618845,7021000
2024-06-26,48.09028244018555,48.130958654900546,47.231526719265034,47.59310916438075,4799100
2024-06-27,47.87332534790039,48.298184142114906,47.73773453685477,48.18971080361736,3952900
2024-06-28,47.954681396484375,48.33434325512962,47.8642875221097,47.882366986645685,13623000
2024-07-01,47.57502365112305,48.36146140375203,47.321914592386634,47.90948512895061,3715600
2024-07-02,47.6473388671875,47.83716807821884,47.204404041447724,47.48462712964482,3847100
2024-07-03,47.8010139465332,48.099316508250446,47.593105264535005,47.65638166999943,1905600
2024-07-05,47.21343994140625,47.69253367593934,46.91965468127917,47.52982539396819,3223800
2024-07-08,47.728694915771484,47.86428918033634,47.285760088363,47.457509834947146,3885500
2024-07-09,46.625877380371094,47.67446227231894,46.585197719713754,47.60214440817503,4380600
2024-07-10,46.74338912963867,47.13208903191212,46.083504131159586,46.86994194464759,5481100
2024-07-11,47.376155853271484,47.70157934254727,46.869941153475196,47.014573432230485,3798900
2024-07-12,47.82813262939453,48.23491199502043,47.39423578882876,47.75581821345302,3084300
2024-07-15,48.1535530090332,48.397620612631115,47.624741592057056,47.91852341372913,2396200
2024-07-16,49.446205139160156,49.52756100653396,48.06315539380553,48.207791112074794,3730000
2024-07-17,50.088016510009766,50.25072826388595,49.37389308447605,49.42813148520335,4386300
2024-07-18,49.509483337402344,50.594227125627,49.50044188052993,49.78970987925456,3287800
2024-07-19,48.72304153442383,49.563717642277936,48.37049715991633,49.563717642277936,3456500
2024-07-22,49.19309997558594,49.3467737142622,48.57841536579765,48.88575939484459,3341700
2024-07-23,48.87671661376953,49.03490762848583,48.451857789983904,48.93999301965605,2477700
2024-07-24,48.19874954223633,49.0936640812446,48.16259061275401,48.912872882138295,3761900
2024-07-25,47.77389144897461,48.126435844189444,45.6315248458518,45.90270992437406,6188200
2024-07-26,47.78293228149414,48.09027628601962,47.330956007092276,47.79197028972784,4087400
2024-07-29,47.78293228149414,47.97276148914965,47.49366774174137,47.90948508659781,3314600
2024-07-30,48.53321075439453,48.822475292064304,47.819090866694005,47.819090866694005,4401400
2024-07-31,49.23829650878906,49.63603438945433,48.84055517981847,48.949031968613355,5059300
2024-08-01,48.162593841552734,49.73547289642576,47.76485593549895,49.428128871832435,4273100
2024-08-02,47.01457214355469,47.70157803504055,46.59875478456902,47.502707364088515,4981200
2024-08-05,46.110618591308594,46.399886583093576,45.559210426010495,45.81231603947882,5124500
2024-08-06,47.43942642211914,48.135470255573814,46.53547392905672,46.562591400390964,5549600
2024-08-07,47.15920639038086,48.49705929852289,47.14113037254337,47.837170853370615,4293100
2024-08-08,47.61117935180664,47.810050017093445,47.30383879389843,47.4484710645692,3362600
2024-08-09,47.602142333984375,47.81457174026889,47.0597721697602,47.52078646452021,2592700
2024-08-12,47.20440673828125,47.86429173454627,47.109492127343024,47.70157998770771,2555300
2024-08-13,47.692535400390625,47.7829327250934,47.195362183594064,47.204403640217016,2379600
2024-08-14,47.692535400390625,47.927564996312505,47.394232849634825,47.76485326015285,2310100
2024-08-15,48.6959228515625,48.885755507574125,48.10835576366603,48.41569976827376,3501500
2024-08-16,48.73208236694336,48.7953587702728,48.273778446654234,48.57841208694483,6049300
2024-08-19,48.49705505371094,48.93998986637761,48.42473719546847,48.81343706275856,2096000
2024-08-20,47.65637969970703,48.40665852561116,47.493667964295476,48.38857906075372,4391500
2024-08-21,47.86429214477539,48.01796243571466,47.73773932910644,47.90948908632779,2809500
2024-08-22,47.51174545288086,48.07129159096829,47.45298633246198,48.00891864671145,2916000
2024-08-23,48.38858413696289,48.82248099414326,47.8190964515856,47.91852834627439,4901500
2024-08-26,48.84055709838867,49.319654313622806,48.75016321914738,48.90383350351867,2823300
2024-08-27,48.605533599853516,48.92191564279497,48.46542204488025,48.714006950532635,3650100
2024-08-28,48.370506286621094,48.623615381330474,48.12192136913353,48.22587399606108,2630800
2024-08-29,48.6868896484375,49.03943062563018,47.97276623661838,48.73208659068939,3065900
2024-08-30,49.07154846191406,49.0880317956919,48.36175892037691,48.71436181599537,5339100
2024-09-03,47.560386657714844,48.59805063209174,47.455061715253365,48.28391349733792,3891400
2024-09-04,47.239837646484375,48.09158021458089,47.04567459331236,47.55122522368842,3776000
2024-09-05,46.9925537109375,47.37721139919342,46.73611175838825,47.27646672073249,4508900
2024-09-06,46.415565490722656,47.35889570990057,46.13164897616941,46.9376029415019,4144200
2024-09-09,46.983394622802734,47.427585176552014,46.461357176504755,46.461357176504755,4022400
2024-09-10,46.54378128051758,47.03834414266855,46.24612751197976,46.98339154897005,3196500
2024-09-11,46.46135711669922,46.68116401187905,45.572976010344185,46.598736862900616,3717200
2024-09-12,46.03090286254883,46.626210425172076,45.35317164640839,46.41556404752237,5680600
2024-09-13,45.93016052246094,46.70863639828085,45.820255333110055,46.15912442637408,4411800
2024-09-16,46.397247314453125,46.745273441381734,46.047390482404694,46.07669923288207,3189400
2024-09-17,47.175724029541016,47.49627561030277,46.44304019220463,46.56210240755683,4029600
2024-09-18,47.29478454589844,47.890092107561784,46.999880316406774,47.303945058749136,3428100
2024-09-19,48.43960952758789,48.73268308487869,47.86261943317246,48.12821843625237,4746700
2024-09-20,47.3588981628418,48.35718103149094,46.98339745960931,48.21064425690539,8466000
2024-09-23,47.66112518310547,47.84429699769953,47.26730700452735,47.50542791790139,5029600
2024-09-24,48.952484130859375,49.16313050655102,48.20148279362414,48.25643189545815,4675800
2024-09-25,48.39381408691406,49.20892508002037,48.11905808270135,49.14481546216114,3863200
2024-09-26,50.11561965942383,50.152251228282815,48.938745350602396,48.96163964442528,5672100
2024-09-27,50.44533157348633,50.98568306046204,50.042352845962625,50.3720614434958,5513500
2024-09-30,50.03319549560547,50.69260919259778,49.42873090203047,50.50028034321303,5537800
2024-10-01,49.950767517089844,50.227354215842595,49.60274139514187,49.978242068342155,5461300
2024-10-02,50.07898712158203,50.445330778335936,49.81521885022833,50.07898712158203,6312700
2024-10-03,49.91413497924805,50.13394188152764,49.364622964117345,49.877499913249416,4066300
2024-10-04,50.68345260620117,50.94447133079925,50.28963439102342,50.463645709518104,3443800
2024-10-07,50.0240364074707,50.49570152503554,49.66227299358307,50.390380078010935,3096500
2024-10-08,48.7326774597168,49.410412166291806,48.64567355018762,49.22724034070029,4219200
2024-10-09,48.92500686645508,49.1997663548547,48.41671019782462,48.61361930119794,3186200
2024-10-10,49.10818099975586,49.50199922499207,48.81510745916782,48.92500916346029,2494200
2024-10-11,49.25471115112305,49.611894262358874,49.181444522677815,49.22723660217005,4288600
2024-10-14,49.034908294677734,49.30050724975978,48.842579462533536,49.08985739316936,2736000
2024-10-15,48.14653015136719,49.05322876158039,48.13737313230772,48.815104341490795,4210700
2024-10-16,48.48539733886719,48.8334234675922,47.954202873277296,48.17400627499998,4492900
2024-10-17,48.61362075805664,48.74183999317255,48.29764943315522,48.54035062729777,3894000
2024-10-18,48.64109802246094,48.97996366183555,48.37549902421842,48.97996366183555,2395700
2024-10-21,47.81682586669922,48.71436404486969,47.725241693019235,48.67773247162506,3542700
2024-10-22,47.688602447509766,47.89924882348637,47.24899216368313,47.844299721578025,4413700
2024-10-23,47.15740966796875,47.615337499885,46.819455909447306,47.37721307080977,4522300
2024-10-24,46.699485778808594,47.77103531897987,46.45220430945082,47.64281607421193,5804600
2024-10-25,45.518028259277344,46.46135849717176,45.508867745945295,46.36061381279232,5889700
2024-10-28,45.89352798461914,45.93016304975193,45.30738091734287,45.646246535540946,6457100
2024-10-29,45.31653594970703,45.77446376265117,45.16999918931339,45.646244534020724,4900600
2024-10-30,45.188316345214844,45.921000141088854,45.005144522818355,45.243268940047365,4775700
2024-10-31,45.224952697753906,45.463073628059576,45.0280435944636,45.11504750495558,4835200
2024-11-01,44.84945297241211,45.53634472023359,44.74870829040435,45.334855356218085,4980400
2024-11-04,43.915283203125,44.583857470599,43.45094437331199,44.235831312971314,14634400
2024-11-05,43.86948776245117,43.86948776245117,43.1917530329407,43.77790009969997,7193500
2024-11-06,44.2816162109375,45.51802334897162,43.938170365991105,45.51802334897162,8862800
2024-11-07,44.785343170166016,44.80365720889884,43.97938921115036,44.45563457358179,20309400
2024-11-08,42.578128814697266,44.50142419679251,42.47738413867774,44.50142419679251,12571500
2024-11-11,42.37663650512695,43.02689310387358,42.28504885435948,42.49569870426884,6734700
2024-11-12,41.25013732910156,42.45906644941825,41.13107512209272,42.45906644941825,7101300
2024-11-13,41.204349517822266,41.3224928908518,40.93875052608904,41.12192236499858,6000300
2024-11-14,40.8380012512207,41.33531017010126,40.63651190168943,41.213501906621445,5542400
2024-11-15,40.33428192138672,41.057808692109354,40.29764685847906,40.8196842769215,9814100
2024-11-18,40.49913787841797,40.80136842557152,40.33428358225711,40.44418528179367,5075800
2024-11-19,39.97710037231445,40.29764845114558,39.702340883359746,40.050367007313554,6289700
2024-11-20,40.23353576660156,40.325119926792944,39.68402381802975,39.88550966919314,4808100
2024-11-21,41.03948974609375,41.34172027038478,39.94961937128435,40.12363416724176,6158200
2024-11-22,41.634796142578125,41.7080662700325,40.90211233659427,40.993696502200265,5494100
2024-11-25,42.01029968261719,42.45082884256299,41.64395950144441,41.96450759668461,9463700
2024-11-26,40.79220962524414,41.680587189420166,40.38465415911681,41.65311263916364,9225300
2024-11-27,40.88379669189453,41.286775424070804,40.8105300547702,40.88379669189453,5700600
2024-11-29,41.13501739501953,41.17223608739928,40.61675970389453,40.90240589170089,4339600
2024-12-02,41.293190002441406,41.451364101616214,40.72561743600114,41.20014328289497,7611000
2024-12-03,40.81866455078125,41.39554361960888,40.74423071732045,41.31180333860937,9478500
2024-12-04,39.86960983276367,40.58605368142863,39.283431406067656,40.52092274512908,10962600
2024-12-05,39.255516052246094,40.027787947551026,38.911252020895276,39.8137857902589,9742500
2024-12-06,39.06943130493164,39.58117592391605,38.82751334364227,39.36717375777239,8620000
2024-12-09,39.757957458496094,40.97684300560204,39.46951791851442,40.80470921651091,12855800
2024-12-10,39.246212005615234,39.60443214879632,38.86938251677452,39.450911258501435,7585200
2024-12-11,38.61351013183594,39.28808208186101,38.39020152356762,39.255516612881244,7135900
2024-12-12,38.4088134765625,38.83682137567505,38.362291881915745,38.49255376667472,5738700
2024-12-13,38.01802444458008,38.380897819703556,37.62258560116013,38.380897819703556,7580000
2024-12-16,37.3201904296875,37.859847275609205,37.25505949223781,37.5434954868379,8419800
2024-12-17,37.74819564819336,38.09804284895211,37.45045319863826,37.496974790874376,9702700
2024-12-18,37.35740661621094,38.483245373022754,37.32018792605939,38.0087159470147,11720500
2024-12-19,36.380435943603516,37.757499100239635,36.37113304564246,37.27366677076175,9553500
2024-12-20,37.16201400756836,37.48301903103434,36.14782766977427,36.27809309841453,17715600
2024-12-23,37.1899299621582,37.459756620645095,36.92288955913903,37.20853930918661,6718700
2024-12-24,37.30158233642578,37.38532262301272,36.68748808457824,37.134101763251905,3784100
2024-12-26,37.42253875732422,37.557453851451505,37.07827118636365,37.20853660609914,5274200
2024-12-27,37.245750427246094,37.86449783891056,37.124795008692914,37.3294907051358,4855000
2024-12-30,36.6967887878418,37.14340243979509,36.501395980619066,37.124796643328935,7954900
2024-12-31,37.33879852294922,37.473713617244464,36.68748562094,36.78983524760328,6867200
2025-01-02,36.799137115478516,37.77610466645465,36.75261552721673,37.52488737996708,7130500
2025-01-03,36.65957260131836,37.04570498096368,36.47348269762934,36.892184093587204,6839900
2025-01-06,36.985225677490234,37.34809902189856,36.79913578181763,37.031747264066,6899400
2025-01-07,36.66887664794922,37.16666511502313,36.431611924579094,36.75261692976398,7248700
2025-01-08,36.21295166015625,36.38973864755766,35.66399200268252,36.33391061742522,6196900
2025-01-10,35.822174072265625,36.133872657149496,35.77565247814969,36.02687334561986,7833500
