Date,Close,High,Low,Open,Volume
2023-10-05,135.20944213867188,136.2613638604876,134.07145807373965,135.42938410167545,1195600
2023-10-06,138.91029357910156,140.63161370727485,133.5264057841479,134.12885688516846,2218900
2023-10-09,135.70672607421875,137.9348771000776,134.05233863874224,137.1124694879228,1442800
2023-10-10,134.5209197998047,139.09197148675148,134.10972330441692,137.21765673045064,2015200
2023-10-11,134.29141235351562,136.23268890760207,133.00043331301103,135.3242043409906,1655300
2023-10-12,133.516845703125,135.7928144455995,130.46628648054127,135.4581080098986,1892400
2023-10-13,131.66159057617188,133.9949332514711,130.34192440430186,133.5263619480391,1506600
2023-10-16,134.08102416992188,134.89385947081857,131.63291687367663,132.50314165915148,2124600
2023-10-17,136.4334716796875,137.43757600059698,132.73264546536254,133.08646700451084,1642500
2023-10-18,132.57008361816406,135.8692711518982,131.95806046579537,135.56325227982236,1516200
2023-10-19,132.7421875,135.08508757923033,132.40749582684177,133.63154193987103,2535400
2023-10-20,131.29823303222656,133.48812425904288,130.83921927047786,133.10561522288302,1593600
2023-10-23,130.982666015625,133.44988887570378,128.51544315554622,129.64386970013362,1724000
2023-10-24,131.98675537109375,134.42529050056308,131.25996780472644,131.25996780472644,1275200
2023-10-25,128.66845703125,130.71491123614481,127.54960265954351,130.3132723277209,2014100
2023-10-26,128.3624267578125,130.44714044133772,127.76953336324128,128.14248478753362,1665400
2023-10-27,119.08644104003906,129.48127798950884,118.23534603578327,129.48127798950884,4227400
2023-10-30,122.3760757446289,123.12197860299749,119.19163757615468,119.19163757615468,3792000
2023-10-31,123.23672485351562,123.46623903094302,120.60694239082991,122.15612296105753,3239200
2023-11-01,99.94157409667969,105.23940588959385,97.75167560368847,104.50306068360484,15176000
2023-11-02,109.380126953125,109.87740038120462,99.29130140352918,99.29130140352918,6950600
2023-11-03,106.10962677001953,111.45527600853471,105.88011988501316,111.32139638428997,4036400
2023-11-06,107.74486541748047,108.28039115275575,106.27218241328367,107.16152970491254,4303400
2023-11-07,110.47985076904297,111.17794358291891,107.1041583733679,107.34323015545131,3546800
2023-11-08,111.50308990478516,113.23397475766257,108.1082746052875,108.41428622800127,4895300
2023-11-09,110.27903747558594,112.82276488033133,109.52356972671551,112.61238053306461,2965600
2023-11-10,109.73395538330078,110.87193947751685,106.82684144143002,110.87193947751685,2901800
2023-11-13,108.758544921875,109.84871173072379,107.42929902052869,109.67657974533228,3117700
2023-11-14,117.4511947631836,118.21622744903783,110.02084635655896,111.39789497684723,4274100
2023-11-15,120.55911254882812,121.67796668758633,118.15882992193738,118.5795985741438,4116100
2023-11-16,117.25993347167969,120.36786672275427,116.21757667976316,119.05775069501095,2414700
2023-11-17,118.39791870117188,119.56459028014335,116.1793326364678,118.69437270139917,2208700
2023-11-20,117.09736633300781,117.9962786480632,115.27086154973748,117.83371157284029,2169600
2023-11-21,114.89790344238281,115.72031098157274,114.10418335057754,115.71074606714717,2034500
2023-11-22,117.26949310302734,117.47987744790005,114.86921755788678,116.04544669201387,2067500
2023-11-24,118.49353790283203,119.38287790057379,117.4894335308329,118.1779614092447,928000
2023-11-27,117.36515045166016,119.24903041506502,116.66705747135154,118.10148850583536,1798800
2023-11-28,120.52086639404297,122.00311437087902,116.88697966046749,118.05364383601174,2383100
2023-11-29,120.74197387695312,123.27986927823322,120.28054368348452,121.49180344206513,2458700
2023-11-30,122.75114440917969,123.13566714088435,120.20364097298095,122.53965250616154,4817400
2023-12-01,126.83676147460938,127.27896115164828,122.52042264470033,122.76075302049166,3112600
2023-12-04,133.5756072998047,135.0560504891014,125.61586717978007,125.61586717978007,6849900
2023-12-05,127.05784606933594,132.37395217055104,126.84635419052519,131.5856762602021,3716400
2023-12-06,128.2018280029297,132.08556017173103,127.89419810077456,128.37485882144114,3272400
2023-12-07,130.5858917236328,131.29727481999896,128.0672344215635,128.0672344215635,2291200
2023-12-08,128.55751037597656,130.77816052624232,128.34601848846546,130.19175386879803,1659800
2023-12-11,129.58615112304688,130.1629352663479,128.37487655176884,129.0189749147898,1998900
2023-12-12,131.30690002441406,131.3261305616021,126.90404579888025,129.52846405247308,2439900
2023-12-13,137.49783325195312,137.87274810550764,130.52825134896457,130.75897382369206,3471200
2023-12-14,140.41062927246094,142.41978787772953,139.62235319530149,139.85306098929772,4176900
2023-12-15,138.08421325683594,141.38155347629,136.7191385504997,140.4394478886738,4399600
2023-12-18,137.3536376953125,139.33395788460967,137.25749966591593,138.4303132152557,2333500
2023-12-19,143.25611877441406,145.3421844469282,138.43028125135993,139.18011076798342,3924800
2023-12-20,138.05540466308594,143.78488823094781,137.80546631130775,142.59284408767334,2546000
2023-12-21,139.83383178710938,141.2373529621194,137.7477512245911,140.80476122101635,1873900
2023-12-22,138.84365844726562,141.12200039731508,137.11329146665366,138.44952777687413,1843200
2023-12-26,139.40122985839844,140.06454406142598,137.930409090208,138.59372329323554,930200
2023-12-27,140.08377075195312,140.7566928711076,138.72830391069783,139.81460190429135,1272800
2023-12-28,141.84300231933594,142.1794560717827,140.46830482977524,141.79493330652832,1074800
2023-12-29,140.59324645996094,142.3620742111984,140.40098512501766,141.08351506435622,1270100
2024-01-02,139.82418823242188,140.13181810712882,136.9402241657431,138.75712094100675,2086300
2024-01-03,133.2968292236328,137.9400133590726,132.4412537619431,137.60354500067533,2463400
2024-01-04,133.35450744628906,134.09472904073814,131.97981019945507,133.07571602239236,2040800
2024-01-05,131.9894256591797,134.43117545934876,130.83584296092187,131.70102631746525,2404200
2024-01-08,133.65252685546875,133.71982640133928,130.59553152905193,131.4222686050782,2486300
2024-01-09,133.88323974609375,133.93130875134366,131.74910499668604,132.37395805913206,1649800
2024-01-10,130.4224853515625,133.1814733458302,129.9418246044858,133.17186541158537,2573500
2024-01-11,133.13340759277344,133.43141488343718,127.86535569503768,129.77839058509946,2794800
2024-01-12,129.59573364257812,134.00819528190974,129.12469555154985,133.86400294151338,1978200
2024-01-16,124.74108123779297,128.7978594235194,123.49137493572997,128.56715163537388,5142600
2024-01-17,121.39567565917969,121.74175197968809,119.3384482729913,121.12650681751778,4909300
2024-01-18,122.72229766845703,123.74129604055398,121.16495430650656,121.91478385082699,2232400
2024-01-19,120.96308135986328,123.12605465001008,120.06905210656392,123.12605465001008,2766200
2024-01-22,120.3574447631836,122.2608644953867,119.99214524598536,121.36683523749294,2909800
2024-01-23,123.19335174560547,127.66350578984692,122.40507569600469,122.40507569600469,3663900
2024-01-24,121.28032684326172,124.84682147861912,121.28032684326172,124.79876713735848,2276800
2024-01-25,123.68363189697266,124.52958487095756,120.68430607510156,122.56849539876247,3084000
2024-01-26,125.7408447265625,129.6822537491838,125.73122212445365,127.11552731685556,3077500
2024-01-29,130.2686767578125,130.30713783387515,124.81798537983842,125.71202204076256,3201500
2024-01-30,128.99012756347656,131.2492392314871,127.13478388308796,128.68251227362623,2177200
2024-01-31,126.88481140136719,129.77838341003576,126.36568965331114,129.0093233894415,2383500
2024-02-01,129.49002075195312,129.69190474863325,126.18307199459254,128.03843036995295,2451200
2024-02-02,128.93240356445312,130.56666145232387,125.14479542760178,125.93308590703106,6052700
2024-02-05,144.46737670898438,153.57109140753903,144.06362348711207,153.29231465979396,12224600
2024-02-06,140.55484008789062,145.5729254339484,139.51661098120854,144.1982425624495,6008100
2024-02-07,136.44033813476562,141.83335173099067,135.78664662909003,141.02584528212068,4119900
2024-02-08,135.3252410888672,137.15174619865942,132.68160677971355,136.44036295840826,4338500
2024-02-09,137.79583740234375,139.6127346762394,135.17143348862865,136.113524568418,2578800
2024-02-12,140.2664031982422,141.756454240389,138.19955347249024,138.35336841059828,2677400
2024-02-13,136.66148376464844,139.13207267768604,134.77728695256607,136.79606820346834,1981500
2024-02-14,137.13253784179688,139.68004920748504,136.55575360948276,137.8246906554581,1943500
2024-02-15,139.6992645263672,141.9006845767346,137.6997138013005,138.65141281492578,3148000
2024-02-16,140.70863342285156,141.92951592323075,139.17052771293265,140.0549417965717,2419500
2024-02-20,139.4973602294922,139.6511751864037,137.5266482662933,138.4302928023963,1934700
2024-02-21,141.77569580078125,141.89106435957092,138.77637730709554,139.16090005345436,2394600
2024-02-22,142.91969299316406,145.3133892669065,140.99704962525666,142.5447781231663,2421500
2024-02-23,144.18861389160156,145.86130387687453,142.51590923772693,143.64065360773512,2234500
2024-02-26,139.4108428955078,144.98651032358845,138.86288261978854,143.23689821718807,1658700
2024-02-27,142.765869140625,143.6791364185709,139.24744314391148,140.42025669901727,1831600
2024-02-28,142.31204223632812,143.2969568433651,140.85395724227644,141.01810967678261,1582300
2024-02-29,143.4707489013672,145.32472367450697,143.15209491525354,143.15209491525354,2913100
2024-03-01,143.71217346191406,145.0833420479544,139.38623168146864,141.3271083573408,2156600
2024-03-04,142.6982879638672,144.6005467526286,141.25951928957042,143.44181409942453,1934000
2024-03-05,142.2540740966797,143.3934900428431,141.0760253903285,141.0760253903285,1733900
2024-03-06,140.40975952148438,142.40857033778656,138.1405635682583,140.96981670853768,2847200
2024-03-07,143.07484436035156,143.77008674318472,140.0138536048053,140.1876568334727,1483100
2024-03-08,144.35911560058594,145.23782679694315,143.00726355548423,144.08874519156558,1750600
2024-03-11,148.62710571289062,150.03690674449726,144.6294697055071,144.91915646368167,2212900
2024-03-12,146.8504180908203,149.79554051281028,144.4750037688312,149.15823243446144,1846400
2024-03-13,152.50888061523438,154.05385218008158,148.10568881759377,148.2601756602216,3541100
2024-03-14,147.5842742919922,152.07438318413705,146.2613893142492,151.36947514812638,2391300
2024-03-15,144.60052490234375,147.61323229224735,144.31083809929544,145.97169338708403,4432000
2024-03-18,142.7368927001953,144.9095215235117,142.08026832742584,144.14667915223905,1613300
2024-03-19,141.16294860839844,143.0265743855106,141.03741421969318,142.16717951579093,1499000
2024-03-20,141.7133331298828,142.1671723371189,138.7971930020421,140.13939424167492,2204800
2024-03-21,141.22085571289062,143.21968105072395,140.84426735368612,142.42787157368457,1462000
2024-03-22,138.25643920898438,140.747722101574,136.18037749886767,140.52563527415785,2003200
2024-03-25,134.38433837890625,138.87444696559098,133.62151071146704,138.87444696559098,2241100
2024-03-26,134.51953125,136.70182584206205,134.22019360732193,135.30167534450297,2305500
2024-03-27,140.05245971679688,140.07177609636588,135.62030095390665,135.871369686062,1838200
2024-03-28,148.8491973876953,149.71825769070117,143.4321093483921,147.04350628595458,4845600
2024-04-01,146.80210876464844,149.87276504585344,145.1895372011232,148.8781703338735,1829000
2024-04-02,147.51669311523438,150.37489916937395,145.20887877571536,148.9844141769453,2470800
2024-04-03,141.4429473876953,146.81175176436037,140.33249865106941,146.05857501995516,3396100
2024-04-04,139.3475799560547,144.8805371405831,139.28964554586307,142.91069352365847,2064800
2024-04-05,139.4634552001953,141.63608408694495,138.99031433911605,139.57933875999814,1442500
2024-04-08,140.42906188964844,142.52445462355337,139.78210308423525,139.78210308423525,1680200
2024-04-09,143.44178771972656,143.52868933756605,140.86360325191157,141.23052610526133,1349100
2024-04-10,139.88833618164062,140.76704745728267,138.31439717298994,138.8358216562673,1675800
2024-04-11,140.42906188964844,141.01808628473836,137.80260863914083,140.96981743219027,1370000
2024-04-12,134.0270538330078,139.16410604675048,133.37042949547418,138.34334404243518,2166800
2024-04-15,132.52072143554688,136.89494675109796,131.68062818236956,135.80379944490332,1778000
2024-04-16,132.2213592529297,133.24492124107454,130.12598115593616,131.68061841939362,2178500
2024-04-17,133.29318237304688,134.8478195464309,132.65588913277904,134.3070787442246,2200900
2024-04-18,139.83038330078125,141.58780562000175,133.42836590088035,134.53882943028017,3921100
2024-04-19,139.4441375732422,140.17799794218243,138.8261460167449,139.04823281862085,2324700
2024-04-22,142.3506317138672,142.71756927861142,138.39162822711472,140.3711226034502,1777400
2024-04-23,143.85699462890625,144.75502221841563,141.36571177082791,141.94508535980702,1884900
2024-04-24,142.292724609375,143.34523918653497,140.41943313276556,142.19615742093944,1840400
2024-04-25,140.00421142578125,142.7368975398528,138.43025777661683,141.9450879361486,2969500
2024-04-26,142.37960815429688,142.63067691870637,138.76822561721804,140.74772012196487,2435900
2024-04-29,141.74229431152344,143.93423946032107,140.6608127065859,143.1231282566179,2126400
2024-04-30,141.66505432128906,143.59627983881742,140.43872199211577,141.22086596926172,3755300
2024-05-01,122.99009704589844,136.15139600785665,119.76494667130514,135.58168802882594,11758400
2024-05-02,130.29978942871094,130.32875663305938,125.19168962873721,126.08971716578398,4842600
2024-05-03,128.36856079101562,131.4971366577641,125.98349613003472,130.367371513207,3791900
2024-05-06,125.6069107055664,128.90930460603573,124.41921112575027,128.42649822174346,3473600
2024-05-07,125.0372085571289,126.12834101749372,124.09089739111188,125.52966578787326,3269400
2024-05-08,125.07582092285156,125.18203891691779,122.25623340246295,124.25504417469611,2981200
2024-05-09,127.13258361816406,127.50917201734686,124.16814527699349,125.8193496328453,1591700
2024-05-10,127.46089172363281,128.09819971843072,125.04685968341249,127.18087048996345,1772500
2024-05-13,130.07769775390625,130.14528298349853,127.76021835410656,128.41684267431148,1836900
2024-05-14,129.45004272460938,132.22134659828697,129.04448713827225,131.226766645919,3701300
2024-05-15,131.32334899902344,131.91237343316178,130.26116895907464,130.68604097505414,1802000
2024-05-16,133.48631286621094,134.54847805873473,130.7053434104311,131.35230218969738,2618800
2024-05-17,130.1163330078125,133.41872722403957,129.84596258548393,133.34147642707669,2908000
2024-05-20,126.63046264648438,130.0004566398885,126.47596106151914,129.82663867328208,3543700
2024-05-21,128.15614318847656,128.56169883180982,125.53932578891555,126.01248140651268,2690900
2024-05-22,126.273193359375,128.56169104168652,125.74210335835184,127.46089300960323,2268900
2024-05-23,121.79273986816406,126.49527685847258,121.59962025489119,126.49527685847258,4541600
2024-05-24,121.72515869140625,122.89354940556147,121.48375546863761,121.96656191417489,2202800
2024-05-28,121.72515869140625,122.6811207578401,120.46020816155192,121.68653329171826,2787600
2024-05-29,117.3702392578125,120.38294649099596,117.35092287619202,119.90979827986875,3322100
2024-05-30,117.21575164794922,117.63096549780056,115.8349248790987,117.10953363749596,2903100
2024-05-31,119.76918029785156,119.86626796984623,117.53612680540148,118.17691877373248,2969100
2024-06-03,120.60415649414062,122.23525468867079,119.16723365790317,121.19640096644304,1702300
2024-06-04,119.9439468383789,121.28377455389149,119.3808279434895,120.00219796291404,2603500
2024-06-05,119.3808364868164,120.08959065107958,118.54586907458985,119.2934597937607,3054800
2024-06-06,119.91482543945312,121.0993143948915,119.03131051431575,119.30315898133796,1333400
2024-06-07,116.96331787109375,118.83713904564512,116.70117297837024,118.83713904564512,2187000
2024-06-10,115.35163116455078,116.69146634272222,115.18658136667365,116.60408224499507,2409100
2024-06-11,114.17684936523438,114.8953070669222,112.66226085699653,114.8953070669222,2487700
2024-06-12,110.70105743408203,116.09921978955087,110.5845551822782,115.53610088144869,3112600
2024-06-13,110.76901245117188,112.52633117884697,110.25444111917557,111.06028287664488,3297700
2024-06-14,110.58455657958984,111.59428474943388,109.75930018718626,110.099110771433,2782300
2024-06-17,111.53602600097656,112.02147180819979,109.37094184885744,109.63307932553931,1713800
2024-06-18,107.56507873535156,112.002052947213,107.17672062297795,109.83696147066765,2989700
2024-06-20,109.41947174072266,109.48743385107831,106.62330681954302,107.00195392114085,3118400
2024-06-21,110.5360107421875,111.06029311196802,109.84667857284143,110.50688517841891,4748300
2024-06-24,111.77873229980469,112.44864978459704,110.44861572628419,110.53599240309323,2684400
2024-06-25,110.56512451171875,112.42924187452714,109.1282091987685,111.51660146811649,2058600
2024-06-26,109.9243392944336,110.53599828659597,108.85636010180896,109.7204529637128,1922600
2024-06-27,107.63304138183594,110.17677999351565,106.7301119142101,109.65249765031533,2747400
2024-06-28,103.30286407470703,106.98254399768626,100.98243382520712,106.7980722298576,7457700
2024-07-01,102.31256103515625,105.21553244802445,101.74944949877342,105.21553244802445,2996000
2024-07-02,102.78829193115234,104.15724517638252,101.43875325786729,102.90479417745252,1739000
2024-07-03,103.34170532226562,103.69122689439511,102.69120231410983,103.0698568566794,1682600
2024-07-05,103.25431060791016,104.43879943529048,101.9047720015839,103.64266869337632,3075400
2024-07-08,103.39996337890625,104.16696869097038,102.41936071318938,103.48734007413748,2120800
2024-07-09,101.17660522460938,102.9436275089381,100.56494622871985,102.83682884829341,2691300
2024-07-10,99.23482513427734,101.22515578869593,98.98239125545453,100.39018845724064,3303800
2024-07-11,98.65228271484375,102.5164266116902,98.39984885896541,100.9532981620078,4288000
2024-07-12,100.35134887695312,101.45816462573967,99.5163815707016,100.0212419057931,3050600
2024-07-15,98.09886932373047,100.05036313920796,96.89496604485649,99.35132013621222,3379700
2024-07-16,98.05033874511719,99.40958844072843,97.36100661110551,98.09888628711988,2785500
2024-07-17,97.74935913085938,99.96299062489855,97.3124609070991,97.86586878060889,2267400
2024-07-18,94.07939910888672,98.76880739376782,93.93376388496637,98.29306516847366,4414100
2024-07-19,96.29302215576172,96.35127327716908,93.07937356467019,94.17647832595792,3803100
2024-07-22,98.09886932373047,99.00179863471435,94.74928950226149,96.01145130292754,3221300
2024-07-23,97.05032348632812,98.26393798681839,96.47750099760795,97.50664372368288,2543500
2024-07-24,96.89498901367188,99.03094766709482,96.10856174522341,98.96298554832178,2468800
2024-07-25,96.9920654296875,98.75908771983906,96.24447480271115,96.4774941034208,3646200
2024-07-26,97.78820037841797,99.19599019577608,96.52603837109943,97.9629611577803,2046000
2024-07-29,97.79791259765625,98.20568528552306,95.53573342728119,97.47751659691164,2286900
2024-07-30,96.54545593261719,96.84642993601253,94.8949358903215,95.54543884376152,3140300
2024-07-31,96.71051025390625,98.39014852839888,96.09885122907657,97.08915737508389,2009800
2024-08-01,94.29298400878906,97.2736205815288,93.02111112216316,96.75904927790849,2072200
2024-08-02,92.72013854980469,94.17647580451366,90.79777011437054,93.66190449302012,2596100
2024-08-05,89.51619720458984,90.33174995162895,87.63267265018656,88.51618010155475,4730200
2024-08-06,90.65214538574219,92.0308095891491,89.15697153137845,89.99193884494929,3540500
2024-08-07,88.90454864501953,92.05023553646045,88.73949884125267,91.80751262245664,3845000
2024-08-08,89.03074645996094,90.41912158367693,88.48704959718462,89.32201686919923,4569100
2024-08-09,86.55498504638672,88.83657875704456,86.3510987053303,88.66181797795123,3447900
2024-08-12,83.69084930419922,86.58410940513502,83.54522149640752,86.55498384357668,4523800
2024-08-13,89.24435424804688,89.46766257565035,83.75881521713016,84.11804777638268,6367500
2024-08-14,88.9627914428711,89.52591032838079,87.16664352891134,88.49676763972256,3716100
2024-08-15,92.37062072753906,93.50656205409872,90.7006860898712,90.94340897540863,3774400
2024-08-16,92.20557403564453,92.63276869885891,89.10842754196996,89.18610064570255,3905200
2024-08-19,90.14728546142578,93.79784002772242,89.67155064153742,92.33179160705313,11614000
2024-08-20,88.3219985961914,89.56473849804003,85.17631229372283,89.32201562948165,10044500
2024-08-21,88.8462905883789,90.3511680934732,88.24433514195223,89.37057293062504,5145200
2024-08-22,88.77832794189453,93.16675459938008,88.66181828632213,93.16675459938008,9527100
2024-08-23,90.9725341796875,92.40945691565157,88.93366343063295,89.20551187619827,5478300
2024-08-26,91.74925994873047,92.91432695340725,90.29292248922681,90.77836830906136,3193900
2024-08-27,90.16670989990234,92.0890712123621,88.99193189621795,91.53566327000969,2817000
2024-08-28,89.70067596435547,89.89485132496426,88.49677243248742,89.51620418665645,3064900
2024-08-29,87.93364715576172,90.63272447248727,87.72976081967612,90.39000158562612,3191000
2024-08-30,89.64518737792969,89.7625448330348,88.17815949559849,88.88232661129814,2653400
2024-09-03,90.49606323242188,91.00463710189742,88.46178267789976,88.735634163912,4223900
2024-09-04,90.37870025634766,91.34693655802782,89.26375221413194,89.98749133332157,4040400
2024-09-05,88.09013366699219,90.62320568263804,87.46420236942426,90.52539785477022,2963700
2024-09-06,85.57662200927734,88.44221662188414,85.55706492167565,87.73804208119466,3868900
2024-09-09,84.99960327148438,85.88959635053321,84.62795141416922,85.6450916914322,3090500
2024-09-10,83.25871276855469,85.08761006183906,81.70366692489733,84.98980970353108,4147700
2024-09-11,82.66212463378906,83.13157682133523,80.57894780670966,83.03377645858917,2994400
2024-09-12,82.34916687011719,83.38587170708404,81.26356557794658,82.68169708927715,2792800
2024-09-13,82.70124053955078,83.80640620088595,81.85036923477216,82.43717883226851,4165900
2024-09-16,83.25871276855469,85.03870615184054,82.68168543135526,83.23915568156872,2712700
2024-09-17,86.16344451904297,86.21234843789131,83.76730172928231,83.7868588198074,3482500
2024-09-18,86.06564331054688,87.23926273465092,85.5081729648439,86.17322596162028,3574400
2024-09-19,85.51795196533203,88.97035655838863,85.32234376101336,88.28573903580835,3381000
2024-09-20,83.141357421875,85.21475193242043,82.6621229691979,84.81376821472955,9790700
2024-09-23,84.7942123413086,85.7722309725195,82.30026930873481,82.72081761862309,3658000
2024-09-24,89.95814514160156,90.79923418898373,88.05100458474477,88.99968372602429,7132700
2024-09-25,89.59628295898438,91.30781547872661,88.31508100337516,89.64518687279572,4799000
2024-09-26,98.56471252441406,99.61119211956192,95.32747337209204,96.24681323646688,9735000
2024-09-27,97.67472076416016,99.46448914036364,97.43999092655167,98.53537445032188,3820400
2024-09-30,97.4986801147461,101.16624999614112,96.8923058748137,100.70658004380253,5288800
2024-10-01,95.10252380371094,97.09768258498048,93.850661226057,96.8042814905432,3915700
2024-10-02,94.98516082763672,96.81405067452464,94.33966502636632,95.25900481786448,3108200
2024-10-03,93.31275939941406,94.64285784764769,92.44231596954207,93.89956907457092,3095800
2024-10-04,93.75286102294922,94.98516651444197,93.51813865465664,94.59395759282796,2269100
2024-10-07,93.92891693115234,95.25902296133019,93.0682631605569,94.53529121192742,2675300
2024-10-08,91.8457260131836,92.10000546487764,89.18551435169667,91.22956954851176,3378500
2024-10-09,91.64033508300781,92.10000499504045,90.02661044604471,91.67945672038181,2225200
2024-10-10,92.85308837890625,92.87264546778533,91.08286963691413,91.67946158053786,2113900
2024-10-11,93.98758697509766,95.29813579322386,92.01199266506512,92.39341932621838,2861000
2024-10-14,92.36408233642578,93.57682335533099,91.26869877831429,93.4007797024504,2284900
2024-10-15,89.42023468017578,92.1097856432043,89.14639068508316,90.74055820605193,4638400
2024-10-16,88.85298156738281,89.5278167378554,87.30771050597356,88.03144958740677,3293000
2024-10-17,88.9410171508789,89.24420054031616,87.1414589804529,88.99969588130159,3116600
2024-10-18,88.060791015625,89.76254120099865,87.83584346629274,89.67452311323127,3125000
2024-10-21,87.29793548583984,88.41287600555367,86.15364814260582,87.75760538569696,2248900
2024-10-22,85.66464233398438,87.65002628428623,84.33454395333158,87.03386981424137,2647200
2024-10-23,85.8602523803711,86.20255739241566,84.8235550691248,85.39080017693166,2132200
2024-10-24,86.68177795410156,87.03386521503884,85.19519310034674,86.13408997561648,2234200
2024-10-25,85.33212280273438,87.02409826294068,85.21475788459107,86.87739398068399,2882500
2024-10-28,86.76981353759766,90.42760110303074,85.35168205541682,85.90915237277343,6038100
2024-10-29,86.79914855957031,87.44464440089192,85.50816433861668,86.55464391574053,3728400
2024-10-30,85.23431396484375,87.01430734050082,84.6475043558218,86.06562819943228,4669300
2024-10-31,67.42459869384766,71.00414257240513,61.96725359889261,64.45142151804801,27601100
2024-11-01,65.1164779663086,67.42460238081941,65.10669569136783,66.52481962850759,11486400
2024-11-04,64.98933410644531,66.94537134018861,64.72527236303353,65.80109134925436,6304900
2024-11-05,64.41230773925781,65.09691779739423,63.199566724120444,64.54922975088509,4955500
2024-11-06,61.889015197753906,64.28516522090361,61.497810000156996,64.05043538682474,8126300
2024-11-07,64.85240936279297,66.27054077448133,62.36824501611534,62.75945020786353,6386500
2024-11-08,62.49538803100586,64.38296416702633,62.20197947572598,64.38296416702633,5676900
2024-11-11,63.17021560668945,65.26318220302706,62.39758377486474,63.07241524241131,5866400
2024-11-12,61.36088562011719,62.82790971789567,60.9207765253613,62.82790971789567,5974700
2024-11-13,61.478248596191406,62.49538881579439,61.05770030791027,61.67385305855272,4223300
2024-11-14,63.40494918823242,63.874393949232015,61.761877601353945,62.0357216222187,4010600
2024-11-15,62.34868240356445,63.30714386326453,62.04549531073324,63.30714386326453,3633100
2024-11-18,63.150665283203125,64.49055354857981,62.837699606974525,63.835275368174976,3266800
2024-11-19,63.36581802368164,63.669001363827725,61.56626387666992,62.25087755677606,3945500
2024-11-20,63.89395523071289,63.97219850743898,62.00637908441091,63.522303397108736,4745300
2024-11-21,65.37076568603516,65.96735768412636,63.72770144935304,64.18736396603028,4159300
2024-11-22,68.39283752441406,68.56888116194456,65.11647687308083,65.11647687308083,8249500
2024-11-25,71.36602020263672,73.0579882439775,69.77184506968922,69.81096671006051,10287400
2024-11-26,71.57140350341797,72.55920440708034,70.35866249383713,71.54206413844513,4799500
2024-11-27,72.3342514038086,74.74017615275497,72.06040740238713,72.37337304139587,5396300
2024-11-29,70.87007904052734,71.85274787499138,70.27065045173082,71.06660980855285,3620900
2024-12-02,74.6631851196289,74.75162172056521,70.31978295365407,71.25332289193722,4469300
2024-12-03,76.1371841430664,76.32388612243679,73.50363138238002,74.13253883294678,6544300
2024-12-04,77.91581726074219,78.03374022663336,76.1175313910373,76.24527564787624,5700500
2024-12-05,76.81522369384766,78.38749238488433,75.91117013364763,78.2695769187869,4243800
2024-12-06,77.94529724121094,79.65513903662685,77.63084349151181,78.416981614344,4895200
2024-12-09,80.26439666748047,82.80950553935938,79.79271229310861,80.18578135555703,5419200
2024-12-10,81.1488037109375,81.20776144885836,79.20311589068876,79.39965417904016,3781100
2024-12-11,79.81237030029297,81.27654488121512,79.4193012357238,80.34301241288604,4532700
2024-12-12,79.61582946777344,80.39213878369578,78.47593746394153,79.75341000855676,3392500
2024-12-13,78.65281677246094,80.68694102100869,77.79789216181942,79.59617798221961,2842800
2024-12-16,78.19096374511719,78.87882897336424,76.67765274580499,77.10020067091924,4447400
2024-12-17,76.8250503540039,78.69212265291087,76.81522156637851,78.05338640628898,3502800
2024-12-18,73.6608657836914,77.04124947134923,73.56260038520192,76.15684589060511,4068700
2024-12-19,73.40536499023438,75.07590664491418,72.60940556775984,73.6903398753945,3906300
2024-12-20,73.0712661743164,74.2406446631592,72.68802587072697,72.71750474066933,7621000
2024-12-23,73.45449829101562,74.0637556915405,72.36373524170332,72.64871011466647,2995200
2024-12-24,73.77877807617188,73.9851376322674,72.18685186136153,73.47414563864855,1162700
2024-12-26,73.70016479492188,74.57473948404814,73.21865915080222,73.58224183226936,1740500
2024-12-27,73.32675170898438,73.91635151491124,72.41286938578882,72.8354172878506,1853400
2024-12-30,72.90421295166016,73.32676090672422,71.52847490048629,72.56027281598976,2277100
2024-12-31,73.6805191040039,74.19150364492323,73.06143288467274,73.58224621402385,1939800
2025-01-02,72.69784545898438,74.50595256019247,71.91170737322618,74.20132761311616,2364800
2025-01-03,70.90938568115234,72.638877407155,69.8874092082409,72.37356012439182,3519700
2025-01-06,72.2949447631836,73.67068261015423,71.57759322607103,72.648706138038,3308700
2025-01-07,72.8845443725586,75.2724298982464,72.48165405603315,73.38570756853873,3037700
2025-01-08,72.38339233398438,73.11056519627807,70.50649119957774,71.33192944912705,2341100
2025-01-10,72.1770248413086,73.68051449625437,70.12325052046724,71.12556945992932,4702900
2025-01-13,73.70016479492188,74.00478974364698,72.0885884578464,72.24581157754797,2908800
2025-01-14,72.58975982666016,74.09324215771208,71.71518503935323,73.81809604446981,2838600
2025-01-15,73.22847747802734,75.22330148870368,72.90420246390066,74.84006124705276,2252500
2025-01-16,76.71695709228516,78.15165271872424,74.31924269066918,75.10538077233068,4885000
2025-01-17,76.5105972290039,77.00193165379989,75.53775716711499,76.38285297753755,2963900
2025-01-21,77.4539566040039,77.6603161579065,75.81290146308704,76.64816846616937,2944600
2025-01-22,78.31871032714844,79.47825995858724,78.02391414793655,78.69212931685331,3349700
