Date,Close,High,Low,Open,Volume
2023-09-28,169.8527374267578,171.01775276966123,165.85698661480598,166.38654572140328,2781800
2023-09-29,168.581787109375,171.97095052987638,167.65747916208093,171.34511732997123,2703800
2023-10-02,168.9091796875,170.32454029113106,167.2338656852033,168.49517003595727,1727200
2023-10-03,165.1348876953125,169.84312351773016,164.15281215092523,167.3205148459552,3226100
2023-10-04,167.3301239013672,167.85006003244698,165.33707457652534,166.17473149796206,3601000
2023-10-05,165.70297241210938,168.1389300126939,163.5751126297091,167.74416636887096,2874600
2023-10-06,167.5034637451172,168.7743911551541,163.80620167204722,164.36464459323176,3259900
2023-10-09,166.87762451171875,167.43605272160988,165.05786255986516,166.42509344828633,2571900
2023-10-10,169.42910766601562,170.96964073698396,167.02203392488522,167.19533618227277,2924500
2023-10-11,168.4181365966797,170.51711257398156,166.80059006733504,169.81423645175718,2466900
2023-10-12,167.14720153808594,169.6312886371549,165.8184921707979,169.35207455571629,3569000
2023-10-13,164.7112579345703,167.78267185371644,163.7099069767012,167.5130807554316,2699900
2023-10-16,166.3287811279297,167.29161054111597,165.12524436144685,165.34669101282861,3258900
2023-10-17,166.19398498535156,167.5997223877324,162.458202174639,163.18996192859518,2283600
2023-10-18,164.90380859375,166.53099276008706,163.41141996649114,164.35498874003835,3827200
2023-10-19,162.4485626220703,166.59835460424506,161.97677097042555,166.5020657964451,3692800
2023-10-20,160.3303680419922,163.43068012201283,159.83931560787218,162.73744172575903,3399600
2023-10-23,157.77886962890625,161.09100554700166,157.5670459579853,159.3964308712468,2757500
2023-10-24,158.79946899414062,159.17498661872187,156.79679647938445,158.50099418737253,3206300
2023-10-25,153.8505401611328,156.45019191623092,153.08991121750702,155.98802311572524,5142300
2023-10-26,154.8807373046875,157.83661591222923,154.70742037368439,154.89036030967242,3528300
2023-10-27,154.60154724121094,156.4501782063941,153.86016437719678,155.4777109623772,2168900
2023-10-30,150.08587646484375,152.14633113490277,149.2289587443896,151.76119049606132,4421400
2023-10-31,151.4819793701172,151.78045418883684,149.39264094746625,150.682829056854,3151800
2023-11-01,153.3209686279297,153.55203829589198,149.69109744703502,151.6071333630217,4324600
2023-11-02,158.2313995361328,159.12683862793008,155.63176277463955,155.95912128492563,4105900
2023-11-03,161.6783447265625,163.16111053839407,159.77194623153568,159.77194623153568,3536600
2023-11-06,161.34132385253906,162.64113468118913,159.43491113060932,161.2161513336904,2132900
2023-11-07,161.8612518310547,162.8337042409376,160.73474319041486,161.34133041676353,2537400
2023-11-08,162.63156127929688,164.16245691160526,161.27396793368845,162.23679759299407,3452000
2023-11-09,160.91770935058594,164.27797511833555,160.58071312734074,163.18035000564603,4211500
2023-11-10,165.91477966308594,166.55987363854103,161.60129310266396,162.98776987625592,3671000
2023-11-13,164.3164825439453,165.24079061722412,163.77730038593066,164.40313367113797,3243700
2023-11-14,170.97926330566406,171.67250171666555,168.49516144817747,168.68772440865297,3448600
2023-11-15,174.060302734375,176.01484529694133,172.36572823089412,172.36572823089412,3293200
2023-11-16,173.15525817871094,174.9076149654634,172.01912639165283,174.58987945935075,3286900
2023-11-17,176.24594116210938,176.746616610786,174.3876726059351,176.1207686270372,3279000
2023-11-20,176.98733520507812,177.83461522008392,175.32162950305587,175.32162950305587,3811100
2023-11-21,174.51283264160156,177.67091196869725,172.770113739397,176.25555154380615,4965900
2023-11-22,175.88006591796875,177.3628315998548,174.69578972698577,175.3890281538081,2926300
2023-11-24,176.24594116210938,176.57329966286974,175.43716791613244,176.0052337895011,1127100
2023-11-27,176.9391632080078,177.5264897305232,174.68613124311938,175.87042198479494,3520200
2023-11-28,176.39036560058594,177.69019133273056,175.56233162349204,176.44813302128347,2797900
2023-11-29,175.91859436035156,179.98172156390387,175.74527740090932,178.4026816822481,2986600
2023-11-30,176.56369018554688,176.67922503193546,174.04106673702825,176.37111251941496,4356200
2023-12-01,177.0957489013672,177.87931321287886,175.24807579592746,176.80553607021974,2332900
2023-12-04,177.27951049804688,177.46331242326562,174.30002106604158,175.7317335567794,3316000
2023-12-05,174.73536682128906,176.5540052960379,173.76800059143898,176.27347558414976,2620000
2023-12-06,174.6773223876953,177.02801517614407,174.29036704993388,177.02801517614407,2763400
2023-12-07,178.3629913330078,179.65925854676212,174.483843279367,176.38955594532342,3717600
2023-12-08,178.8466796875,180.220338011661,177.81159069937968,178.23723421745393,2404200
2023-12-11,183.92535400390625,184.87336881735473,179.5044830560227,179.59154247789456,3499500
2023-12-12,184.7379150390625,184.81530610244357,182.94828175536136,184.01239042580573,2841100
2023-12-13,185.99549865722656,186.78873124533447,183.47067234927013,185.1635631560384,3701800
2023-12-14,193.63766479492188,193.72472419877184,186.8854537476977,186.8854537476977,5610000
2023-12-15,194.3245086669922,196.15283002226397,193.49257322295745,195.34991438062758,7057400
2023-12-18,190.17449951171875,194.62438951010583,189.75853917073653,194.32450837854464,3421000
2023-12-19,191.37405395507812,191.63524695779654,190.27125709573397,191.24829162768842,1981800
2023-12-20,185.91810607910156,190.99677845808165,185.79234375386872,189.85527870488554,3629500
2023-12-21,189.87461853027344,191.2482766325712,188.41390102084108,188.7524703021985,2636800
2023-12-22,190.66787719726562,192.95086193915174,189.34257551265537,191.17089697571578,1754600
2023-12-26,192.38009643554688,193.30877440973657,191.09349771879738,191.44175011401404,1606900
2023-12-27,192.84442138671875,192.93148078564562,191.61586241213703,192.38007507077407,1646100
2023-12-28,193.7053985595703,194.8952547625939,193.19269569319283,194.30516083476607,2215500
2023-12-29,192.08021545410156,194.15037837155435,191.6255521943999,193.34746271635427,1542400
2024-01-02,187.26275634765625,190.63886980016434,185.2603011687822,190.63886980016434,3279200
2024-01-03,182.79351806640625,184.86368108077437,182.50330526309855,184.54444847321955,3297400
2024-01-04,179.99783325195312,180.7910658485637,175.87684385408335,175.96390326819244,3923500
2024-01-05,180.46214294433594,181.6713505293813,178.94337113231828,179.93975700152887,2492200
2024-01-08,182.81285095214844,183.27719733209815,180.90713845517504,181.07158892942707,2587200
2024-01-09,183.56736755371094,184.10910491489958,179.8236658427466,180.41375969545464,3151700
2024-01-10,182.22276306152344,183.43197078956527,180.26869400081014,183.43197078956527,3080400
2024-01-11,182.79351806640625,183.5673991941116,179.66891470799234,182.23244391623442,2918700
2024-01-12,182.21307373046875,184.09943461681883,181.30374726196285,183.49967237624466,1597100
2024-01-16,181.6616973876953,183.19013779861606,179.39806395769406,181.71975176045504,2373300
2024-01-17,179.3787078857422,179.63990089351174,176.91193587746776,178.65318323369985,2925900
2024-01-18,183.7705535888672,184.49607822068273,181.58431134556412,184.14782580697783,3585500
2024-01-19,188.41390991210938,189.19747413496793,184.80562353056732,185.11518778499033,4408400
2024-01-22,190.87100219726562,191.39338815560367,189.09105212175976,189.6037549721953,2861800
2024-01-23,194.79852294921875,194.992007993894,190.46472659571756,190.70656814072512,3801100
2024-01-24,191.82870483398438,195.8335999863181,191.4030613788165,194.3051597431405,4255300
2024-01-25,190.86134338378906,195.45633257309572,190.53244243704984,195.40796131367267,2957300
2024-01-26,187.601318359375,190.0584367508972,187.15633817752675,188.94597153543984,2379100
2024-01-29,190.76461791992188,190.88071190508356,186.6242916295285,187.61100931879787,2766500
2024-01-30,188.38490295410156,190.14550179846813,187.0402644990391,189.4393285910622,2479800
2024-01-31,186.08253479003906,189.69080603943692,185.36667859597796,187.1949998481171,4125600
2024-02-01,185.74395751953125,186.34373453235213,182.58068103486275,185.84070003280934,2628000
2024-02-02,185.83103942871094,186.58558382904664,183.54805477207486,184.11879724602494,2948400
2024-02-05,186.27601623535156,187.65935745166854,184.205853345323,186.4985063081617,3193700
2024-02-06,183.51902770996094,186.90480903015057,182.8515427451042,186.90480903015057,3991700
2024-02-07,185.70526123046875,186.52752827478358,182.71610368772616,185.56983057431702,3500400
2024-02-08,187.72706604003906,188.80084301883676,185.6472347957398,186.67264051658822,2594500
2024-02-09,188.65576171875,189.14911317014824,187.1369896893909,189.14911317014824,3183900
2024-02-12,187.71739196777344,189.29418865081496,186.3243824419972,188.32682256467425,6264900
2024-02-13,178.66285705566406,182.78383155115256,177.03767424393206,182.01961878549375,6800200
2024-02-14,180.23965454101562,180.9748474455909,178.7208827150161,179.84303090686907,3780800
2024-02-15,181.41983032226562,183.15142389228174,180.5975780009141,181.6520034981482,2811200
2024-02-16,182.0970001220703,184.3025936509497,179.98813434676634,181.4682033000713,4353300
2024-02-20,183.21913146972656,183.32554233001818,179.94944412417826,181.13930028137722,4600500
2024-02-21,187.39816284179688,187.949553845425,183.96401022053885,184.0510696272956,5555900
2024-02-22,185.64723205566406,190.9000229008781,182.87088130737692,190.70655263277203,5780400
2024-02-23,183.9059600830078,186.75968697410585,183.67378691745193,186.75968697410585,3720400
2024-02-26,182.84185791015625,185.2409364221734,182.71611035681917,185.03778305011352,2827100
2024-02-27,182.89993286132812,184.15749710125965,181.85517560349777,183.6061060478928,1886100
2024-02-28,181.63265991210938,182.4936151804912,180.1429225612867,181.09093723908296,1774800
2024-02-29,185.56019592285156,186.01484446754876,182.60004288229698,183.9253446447605,3119300
2024-03-01,189.758544921875,190.783950665066,185.36669439509168,186.26635257787723,2934700
2024-03-04,189.19482421875,190.72073795169842,188.26177018575927,190.33197408901353,3150700
2024-03-05,184.4712677001953,189.57387117677126,183.5868128716284,187.86327461507872,3328500
2024-03-06,186.3179168701172,188.55334610444382,185.0446981945424,185.9971800171999,3905300
2024-03-07,192.67430114746094,193.7920082912726,188.24231336261903,188.24231336261903,4275300
2024-03-08,190.43887329101562,194.0641472263125,190.08897990648364,193.41295964434266,3752600
2024-03-11,192.64517211914062,192.91730980746968,189.13652389062148,189.13652389062148,3110900
2024-03-12,193.6073455810547,193.99612425548776,191.01230910457275,193.70454395726046,3864600
2024-03-13,193.02423095703125,194.21969405920714,191.8773522204067,192.87843336919997,3647400
2024-03-14,188.9712677001953,194.28769574080923,188.10625551457682,193.47128274479886,4361800
2024-03-15,189.71966552734375,190.4194523762508,183.4507552670769,183.4507552670769,10198200
2024-03-18,185.8513946533203,192.7228928081156,185.75419627609213,191.67322745208017,2846500
2024-03-19,185.19049072265625,185.71533826622854,182.81900736153682,184.98639487934904,2226700
2024-03-20,188.8643798828125,189.2823003079084,184.61705964489582,185.11275064164548,2594300
2024-03-21,189.6710662841797,193.09224478565932,188.84493933110073,191.10952526787844,3109000
2024-03-22,188.0771026611328,190.1278639275961,187.14406345604843,189.80712706635123,2104300
2024-03-25,185.27798461914062,186.7164288231994,185.08358784177727,185.45292392229732,1768700
2024-03-26,183.65487670898438,186.54147909193566,183.46047992703336,185.2779889916078,2711500
2024-03-27,187.90216064453125,187.97018764601913,184.06306193204787,185.32655188599617,2410300
2024-03-28,192.2369384765625,192.9950532232143,188.48530934951063,188.5922216366957,3119700
2024-04-01,191.09979248046875,194.08360784584934,190.67214332304954,191.85789241211512,2032300
2024-04-02,189.40863037109375,190.08897447981965,187.32871276419493,189.73908110527643,2495800
2024-04-03,189.87515258789062,191.14837118714655,187.24123092172496,187.58141039604976,1928300
2024-04-04,186.56089782714844,193.12138795663154,185.95830940542456,192.78122329259628,2931000
2024-04-05,189.29202270507812,190.16676371072555,185.80281708036094,187.22183346886888,2087400
2024-04-08,191.16781616210938,191.44966771797684,188.5824936507624,189.16565423375738,2456700
2024-04-09,198.3892364501953,198.46699219464574,192.3633071440088,192.93673907513997,4598000
2024-04-10,190.8179473876953,195.1138520899287,189.91404985051867,194.75424475459164,4517700
2024-04-11,193.06309509277344,193.50045818115888,188.78663293683942,192.40219350683844,3427100
2024-04-12,186.87193298339844,191.13868106427444,186.68726495038152,189.55443933933068,3337200
2024-04-15,184.947509765625,190.38057908531485,183.9172721507402,189.47668157294058,2561500
2024-04-16,185.86111450195312,188.59221992294638,185.12245723472637,187.3384438667973,2268000
2024-04-17,184.11166381835938,187.41621624816622,183.88812532020398,187.01772361594735,2763200
2024-04-18,182.31361389160156,184.86005153703357,181.36113195886924,183.0328434173582,2748900
2024-04-19,178.2120819091797,182.65376928689383,177.44426805802695,181.8373562433005,4121300
2024-04-22,181.07923889160156,183.02308775923575,178.046839403817,179.26174494608836,3557800
2024-04-23,184.5976104736328,185.50150795725068,181.19587477325493,181.74987884876117,4177800
2024-04-24,190.983154296875,196.0177158259102,189.5544241699023,194.4140464166421,6527500
2024-04-25,192.38275146484375,193.51018752361594,189.62248924955347,192.30499571971546,3301500
2024-04-26,196.29959106445312,196.9119082408518,191.43996859878936,191.5274382438775,3136300
2024-04-29,198.1754150390625,198.25317078476004,195.00694626144565,195.1721716596559,2289200
2024-04-30,194.97779846191406,198.4670042857444,194.8708861605803,197.91301496457342,2668400
2024-05-01,188.44642639160156,193.91836565650996,188.40755593992736,191.52742504282728,3554600
2024-05-02,190.9734649658203,191.7801641422321,186.21102565294967,190.594414975014,2728100
2024-05-03,194.02529907226562,196.1635300766246,193.45185232727815,193.45185232727815,2372800
2024-05-06,197.6116943359375,197.71859179261395,194.38489791201056,194.55012329558886,2168900
2024-05-07,197.85467529296875,199.99290620213566,197.8157900084,198.7585579489166,3276700
2024-05-08,199.1084747314453,199.2445435826275,196.14410172669844,196.70781977599395,2464300
2024-05-09,199.04042053222656,199.69162302644295,197.98102634020074,198.73912629691569,2941800
2024-05-10,201.37303161621094,201.92702084764224,199.4777818817507,200.16783994462043,2617000
2024-05-13,202.52964782714844,203.86117975011263,202.20891093752505,202.96701092012867,2314800
2024-05-14,205.9897003173828,206.45621996884282,200.90653885580454,203.13223964520472,2683400
2024-05-15,209.69271850585938,209.83850125400815,206.7380744437099,208.4097710005844,3802700
2024-05-16,208.1084747314453,209.93569758578758,207.6613977545688,209.93569758578758,2820000
2024-05-17,208.0696258544922,209.57611199188995,206.99078892568662,208.48754632536634,2373800
2024-05-20,211.3741455078125,212.55989463697694,207.93353915017238,208.92490633677036,2647900
2024-05-21,210.55772399902344,210.98537315373875,208.52640534451658,209.15815034009725,3428800
2024-05-22,233.4174041748047,233.6215000258865,218.44004325589617,221.39468737122647,9445800
2024-05-23,227.97459411621094,235.08908813068837,225.4864699243904,234.1171636913591,5578400
2024-05-24,225.982177734375,231.62907197615436,225.680883488801,229.69493673176441,4544300
2024-05-28,226.88607788085938,227.71220488127807,223.97030412090396,223.97030412090396,2673800
2024-05-29,221.74456787109375,225.12687579567827,221.43355974411972,223.2899390911155,3002100
2024-05-30,223.54261779785156,224.2132480241075,221.60848285274722,222.25967043798983,2884600
2024-05-31,227.90660095214844,228.13985336076638,221.2586255290851,223.63985262326946,6460100
2024-06-03,225.69058227539062,229.65602096686374,222.09444995857834,228.48971459699575,3087800
2024-06-04,225.04656982421875,226.5590332014548,223.40723402684654,226.2467879810963,2616000
2024-06-05,229.97430419921875,230.25729179003213,225.62228678793574,226.38340220765573,4016700
2024-06-06,231.66244506835938,232.6089631216896,227.6421777557648,228.84241088898722,2757000
2024-06-07,229.08633422851562,231.85757560701265,227.62264851445832,230.33534484669403,2208200
2024-06-10,229.6718292236328,230.26706208641644,225.59303165425663,226.6663923828058,2765600
2024-06-11,230.57928466796875,230.7841923229538,227.48603075026108,227.99343106028732,3098600
2024-06-12,232.66748046875,234.7556714647911,230.71589954200576,233.24319326868815,2515000
2024-06-13,228.36424255371094,230.53049858874294,226.86153178090453,226.9200768268166,2673800
2024-06-14,225.59300231933594,226.9395979395679,223.8951215324948,224.52939427493467,2252400
2024-06-17,226.76394653320312,226.8712840803863,222.42168192330416,224.9587282094993,2415000
2024-06-18,229.68157958984375,230.70614773427548,225.6808324632885,226.12970265816998,2457400
2024-06-20,223.9536590576172,227.0371604288125,223.27060872586645,226.80296536247775,4562300
2024-06-21,225.4564208984375,226.26632888241107,223.5243596812595,225.93454876278827,7167000
2024-06-24,222.92910766601562,226.32485449006901,222.57782248494928,225.45640152706915,2413600
2024-06-25,224.7635955810547,225.48568596065726,220.37253803049776,225.48568596065726,2001300
2024-06-26,222.32412719726562,224.42208592529957,221.08488385301985,223.76830800865307,2510600
2024-06-27,221.19219970703125,222.90960064290152,220.50914928452946,221.50445983696494,2159000
2024-06-28,222.73394775390625,226.45172229272603,221.36784692634313,222.6266101967847,3634000
2024-07-01,219.728515625,221.4556691203717,218.4990248545596,221.21172147540778,2307800
2024-07-02,222.71441650390625,222.8412591369643,219.12349992420033,219.12349992420033,2417900
2024-07-03,224.4513397216797,225.3978577178301,221.54347324988188,223.1340165630921,1425700
2024-07-05,225.30027770996094,225.90526308156828,222.84128137440464,225.81744550621534,2251800
2024-07-08,227.6909637451172,228.09104144473937,226.0613953106122,226.55904313176856,1729500
2024-07-09,226.39315795898438,228.5886866752816,225.31979729797942,228.10079140499332,1315500
2024-07-10,232.56016540527344,233.3017608689539,227.45678495748766,228.78386071154583,4037600
2024-07-11,228.08128356933594,233.40909151870403,228.01297108541442,232.97974130371693,3103700
2024-07-12,232.7845916748047,236.29744361733484,230.43293287131598,232.57968399696338,3105700
2024-07-15,231.96490478515625,233.96527816673296,230.3841290356141,231.39894454274943,2057200
2024-07-16,237.43910217285156,237.9269974187853,231.89660443656572,233.22368010108082,1964600
2024-07-17,229.906005859375,238.22949783447467,229.71085073253272,234.65810094467184,4448200
2024-07-18,233.2041778564453,235.2630964149777,230.569531584758,230.75493416277558,3688500
2024-07-19,225.6222686767578,234.48244773521307,225.15389343053877,234.48244773521307,2894900
2024-07-22,234.22874450683594,234.44341960747153,227.6714460607956,231.37943804039625,2827300
2024-07-23,224.74407958984375,231.1842880846769,223.48530148168146,228.432566562267,3876200
2024-07-24,219.1820526123047,225.36857556464062,218.32336711562678,225.0465629198685,4589600
2024-07-25,215.57164001464844,222.09968097947348,211.99049059093136,216.14735284832526,5114600
2024-07-26,220.94825744628906,221.74841288169887,217.57203032308635,219.8456241978843,4296200
2024-07-29,221.894775390625,224.69530452360283,219.87489660105922,223.2023461041116,2672200
2024-07-30,219.14303588867188,224.60745384510832,217.5037000791738,223.30966556137363,3955600
2024-07-31,225.77841186523438,226.539527268165,221.44589963970225,224.19762112197876,4308100
2024-08-01,213.62005615234375,225.6027623953782,211.5221125166063,222.55830077605054,5404600
2024-08-02,202.92539978027344,207.911689851709,201.7056616501706,207.33596213837058,6796700
2024-08-05,195.70455932617188,204.02805190931957,193.91886075082155,201.0421350712981,4879700
2024-08-06,199.91998291015625,203.6474952600044,196.30954577833288,196.48519582882744,4671100
2024-08-07,196.43638610839844,206.30162880640762,195.9972833547124,205.3746307954301,4178200
2024-08-08,208.4678955078125,208.9557907898369,199.3247426872775,201.19825878352535,4510100
2024-08-09,206.1942901611328,208.5557014071793,204.09634652165386,204.8672144727599,2482100
2024-08-12,206.9456329345703,208.23366853948588,204.91598708528568,207.0139305211211,1712100
2024-08-13,212.73208618164062,213.30781390511936,208.03853615663863,208.0873286605784,4011000
2024-08-14,210.1072235107422,212.82967253091294,207.64822721261964,211.66847942098335,2409500
2024-08-15,218.2550506591797,218.8112583689392,214.10794119928298,215.11300418311924,5197400
2024-08-16,217.78668212890625,218.38191492415635,216.05952879033117,217.65007205570367,2573600
2024-08-19,220.4798583984375,220.60671592683204,216.12784114791674,217.04507170210547,2803100
2024-08-20,218.07943725585938,220.54818617744795,216.0302711274771,218.53806000945556,3994200
2024-08-21,221.99234008789062,231.12573981851054,219.36746124477014,223.96344107879673,5595100
2024-08-22,216.5376739501953,222.73393470649626,215.90340119003818,220.2163934237045,3708100
2024-08-23,222.8607940673828,223.66094943278776,219.3186697501447,220.38229272237587,3208000
2024-08-26,220.14808654785156,222.66562772448407,218.37214076155715,222.32409510731026,2532300
2024-08-27,226.22726440429688,226.72492708510828,218.87956318053864,219.6601985530931,3707500
2024-08-28,221.6703338623047,227.6031420968278,219.68948026907557,225.48567842438914,3211800
2024-08-29,225.30027770996094,229.41811498950582,223.92440947190357,223.9341769065308,2711500
2024-08-30,229.15463256835938,230.4231631692315,226.20775604144637,229.25221757203457,2770900
2024-09-03,214.2545166015625,225.3341105172245,213.2160980253291,224.0312030569151,4868600
2024-09-04,217.28155517578125,219.41713764804584,213.6765153377247,215.52801218629895,2736400
2024-09-05,214.5973663330078,217.10521231135084,213.2846680393347,215.00880841246024,2730000
2024-09-06,209.28778076171875,214.94024000445876,208.36692780611796,214.11735585398438,3437000
2024-09-09,214.10755920410156,214.84228043029498,211.64869754836664,212.5891323470469,2450800
2024-09-10,214.26429748535156,214.56797985890478,209.7580014415638,213.06914979411937,2048900
2024-09-11,220.4849395751953,221.12169196479363,210.3359902072688,215.41045741726157,3431800
2024-09-12,217.01705932617188,218.89794389635264,214.47001972916811,218.8881529944662,2157800
2024-09-13,220.8278045654297,221.93478930257214,218.46689682866628,219.2799900929104,2032300
2024-09-16,218.73141479492188,219.8873840102967,216.1941809790956,217.85954616930061,2124000
2024-09-17,220.7592315673828,224.37404724461814,218.11422334061146,222.80665101728263,2524500
2024-09-18,218.1044464111328,224.20752659898608,217.43830633512906,224.20752659898608,2527300
2024-09-19,228.6942138671875,230.9571527517609,223.22788639315698,225.31449936628147,7157700
2024-09-20,222.1601104736328,227.74398893971056,219.77962081754518,227.24438387493637,5009500
2024-09-23,221.40577697753906,222.21887022458077,219.63265222408583,220.20083840688395,1357900
2024-09-24,222.69891357421875,226.09822512890784,222.19930849927755,223.98222431514117,1984800
2024-09-25,222.02296447753906,222.94381750092055,219.53471509235126,219.53471509235126,2042600
2024-09-26,227.72439575195312,229.21341996984407,220.23023046731612,227.88112491577132,3883000
2024-09-27,227.32273864746094,230.46733696250837,226.38228894935185,229.92855338277946,2277800
2024-09-30,225.48104858398438,225.86310303080455,222.04255856260252,224.23691643236293,2711400
2024-10-01,219.11346435546875,224.76592394251546,217.86933220469646,224.26630393305487,3124400
2024-10-02,223.0907440185547,225.2851167470094,218.98609913369185,220.3967662485598,1858000
2024-10-03,221.94459533691406,224.17814676652523,219.8873847822418,220.05391980705272,2087700
2024-10-04,223.58056640625,227.62643613523224,221.5037591593835,227.17580053271539,1895200
2024-10-07,221.8955841064453,222.67928967689147,219.52488559310248,221.05310323410527,1564700
2024-10-08,224.72669982910156,225.81408771318823,219.74039595120115,222.120900215473,2447400
2024-10-09,228.48849487304688,228.8215648853834,224.61895138711523,225.70633932569436,2410700
2024-10-10,226.000244140625,227.10722889473843,224.01159990224127,225.02061584790624,1793700
2024-10-11,228.1162567138672,229.23303242777715,224.6483789542339,224.6483789542339,1428900
2024-10-14,231.61351013183594,232.2012930867944,227.95950078448223,229.0370978859256,1770300
2024-10-15,221.26864624023438,231.93679816211454,219.51511810562658,231.20207691419458,4112200
2024-10-16,222.8556365966797,225.64756814821914,221.35680656582545,224.1879316183213,1585700
2024-10-17,222.70867919921875,228.80196801242633,222.5421441931399,227.7831612258438,3637700
2024-10-18,223.67852783203125,225.09898585394168,222.34623276815617,224.5014120029108,1763100
2024-10-21,221.0727081298828,221.79763842514652,217.87912537647125,221.6898787183903,2212200
2024-10-22,220.0441131591797,221.01395059797204,218.17303438841546,219.86778723282228,1833700
2024-10-23,222.2286834716797,224.834483361542,219.44652776882097,223.43362208244642,2492000
2024-10-24,225.0010223388672,225.64758060888434,222.78706774667893,224.08018428671323,2376100
2024-10-25,225.48104858398438,230.4085778369478,225.35369211906365,227.11702608436534,1733500
2024-10-28,225.45164489746094,227.22476963860797,223.9430239692847,224.46222574604244,3403700
2024-10-29,230.43795776367188,231.05512836781799,224.34466862274718,225.02061453244218,2055900
2024-10-30,225.4320526123047,228.24359591059797,225.19695139428794,226.07861085773308,2084400
2024-10-31,218.56484985351562,225.5104102533803,216.33129873747436,225.47123170219544,4258100
2024-11-01,220.8865966796875,221.98379059880722,218.45712255153376,219.30939443464885,2922800
2024-11-04,219.62289428710938,222.16012826599396,218.8881729841004,220.41639090268814,1599600
2024-11-05,213.1671142578125,214.84227020294202,210.9335630323459,214.84227020294202,3753400
2024-11-06,221.6409149169922,223.44342749941868,217.41871910626637,219.12326287419344,3615300
2024-11-07,223.12994384765625,225.57901461709727,221.12170282712626,224.95205309803805,2500600
2024-11-08,221.20005798339844,223.47278771084862,220.18123625031274,221.94457005916064,3426900
2024-11-11,215.97865295410156,220.42615886842344,213.97041194526142,219.28980139845316,3271700
2024-11-12,215.077392578125,216.3509123359442,211.5017403754811,215.9982455560549,2593900
2024-11-13,208.50408935546875,213.2454868666471,208.11224400417575,212.35403645026426,4609800
2024-11-14,207.91632080078125,210.65926814875385,207.15221190414005,209.09187179961836,3214100
2024-11-15,202.1463165283203,206.09421759327023,201.21565763504182,204.51701534774352,3881000
2024-11-18,205.37905883789062,205.6141750016731,201.9111813727599,202.31283254707708,3774000
2024-11-19,206.14317321777344,206.52524259965188,202.58713270126438,203.46879218021405,2958600
2024-11-20,206.71136474609375,206.8583179616675,203.0279676740148,203.0279676740148,3072400
2024-11-21,209.6012725830078,210.62987031481285,205.7709224350087,207.9652802073301,2540600
2024-11-22,210.2184295654297,210.37517367814402,207.2305603140564,207.2305603140564,2695200
2024-11-25,219.02528381347656,220.41635412128915,211.59969995643758,213.3042584762342,7303600
2024-11-26,214.5875701904297,228.79217975177275,211.60949195292886,227.42069123915448,6568700
2024-11-27,212.74588012695312,214.9304470917029,209.54249134015396,214.85208998041466,2943400
2024-11-29,213.60792541503906,217.1835622556426,213.06912693205973,214.72470093069643,1992600
2024-12-02,218.5746612548828,220.21063872020045,212.58913175102418,213.6863256103305,3240200
2024-12-03,217.02684020996094,218.78038318290612,215.46923484923434,217.0660337115811,2340500
2024-12-04,213.8528594970703,218.66283800648068,213.42182065618624,218.5648691979374,2635200
2024-12-05,210.1792449951172,214.920642159449,209.50329910783344,212.80464154219746,2474800
2024-12-06,213.7548828125,214.13693723503522,209.3759433053204,210.35557156289184,3189400
2024-12-09,215.486328125,219.9231683093991,211.66928674958447,212.46614305455876,2467200
2024-12-10,212.1119842529297,216.10611316985165,211.01999208504725,215.4863293685247,2679400
2024-12-11,213.5974884033203,215.48633694720658,212.06279989961484,212.52517592460737,3839200
2024-12-12,214.18775939941406,215.18136797562207,211.15772684640595,211.65944731357823,2995000
2024-12-13,213.09576416015625,214.43370039811634,210.28216361611814,211.91523571754055,3067300
2024-12-16,212.8006134033203,214.25659788027124,210.19361264953326,211.43316517584157,3409800
2024-12-17,210.3510284423828,214.39433410120913,208.91470862536463,212.38743731393646,3240500
2024-12-18,204.39918518066406,215.39779588608036,203.89744971171143,211.66929069478306,4077400
2024-12-19,204.4090118408203,207.19310020924917,203.86793194391134,206.19949167945856,3941900
2024-12-20,208.3441162109375,209.89848436184963,202.49065099805318,202.9333472725812,6604100
2024-12-23,211.40367126464844,212.08247925808305,208.11786229333262,208.49168704920396,2478500
2024-12-24,214.55174255371094,214.66980590243236,210.20345365850557,212.43662978046896,1063500
2024-12-26,214.52223205566406,215.51585560764852,211.8955514484941,211.8955514484941,1189000
2024-12-27,213.46958923339844,214.7091417611718,211.74798099476362,213.90243812396272,1926700
2024-12-30,209.11146545410156,211.14788938165069,207.60628907775367,210.77404962423006,2578300
2024-12-31,209.01309204101562,211.06918063714014,207.6456437628236,210.5281007404671,1608800
2025-01-02,207.9210968017578,213.72537012399218,206.34704894594873,211.9939294915885,2378700
2025-01-03,211.87586975097656,212.6038695236437,206.98650096621657,209.30821333686967,2547200
2025-01-06,214.4632110595703,217.93593983592066,211.29545050265415,211.83653041353736,2490700
2025-01-07,212.36776733398438,216.7062240572008,210.823246477872,216.22416830643218,3573100
2025-01-08,216.86361694335938,217.57193697237415,209.18032761239667,211.90537674025595,3096400
2025-01-10,208.92454528808594,215.81097863856746,208.3539532948409,214.010666404165,4108500
2025-01-13,209.49513244628906,209.90831663643385,204.71397965856627,205.94369987134237,3960600
2025-01-14,211.1675567626953,211.344644285742,208.10801215942297,209.70173982190855,1634600
2025-01-15,214.6796417236328,216.02741030247853,212.20052151775036,213.97132166480927,3302500
