Date,Close,High,Low,Open,Volume
2023-10-25,414.52838134765625,421.66229814319024,413.87364294397594,418.77940926051923,185200
2023-10-26,419.29730224609375,423.2160695193757,415.08537300708605,415.08537300708605,159000
2023-10-27,410.85400390625,418.8478734543899,409.65197992441966,418.8478734543899,184800
2023-10-30,417.528564453125,419.6296384500404,410.6292065931315,413.2580020471649,207400
2023-10-31,422.0629577636719,424.095617133011,415.6521940068492,418.32008738835026,347700
2023-11-01,426.6364440917969,427.27164825155387,422.4635831108498,423.90991843812964,127600
2023-11-02,432.197021484375,433.83878835127535,427.5453188716294,428.93302194308694,187400
2023-11-03,433.69219970703125,440.2983652664404,432.9299486877458,435.06033873867256,214900
2023-11-06,436.408935546875,436.4773499529966,429.53889449205474,432.63674890420447,206900
2023-11-07,438.6566162109375,441.0704161737255,433.70196947313127,437.0246313144911,266200
2023-11-08,435.5880432128906,439.2624693516055,435.05053980563247,438.5686327666939,210000
2023-11-09,438.3438720703125,440.5329243424133,433.4869561444052,437.72823187395306,170100
2023-11-10,442.712158203125,444.1193954202746,435.7639505387435,440.2983583759637,170200
2023-11-13,443.1421813964844,443.8067316699021,438.5393588165592,439.604553903202,171400
2023-11-14,448.976318359375,452.76803926413294,446.005510696904,447.0902399146786,173900
2023-11-15,448.1065979003906,453.149193187809,446.4550490053116,446.4550490053116,161800
2023-11-16,453.7159729003906,455.42615415881943,449.2597315499975,449.2597315499975,169500
2023-11-17,446.933837890625,455.13294900448074,445.6341133796586,455.13294900448074,190700
2023-11-20,445.6243896484375,447.38342136250844,442.37992421536006,447.38342136250844,179500
2023-11-21,447.0023193359375,450.76472427669233,445.5169154115879,446.9632211259505,228100
2023-11-22,447.34429931640625,451.73212589034046,444.9304996357573,448.1749348564613,171300
2023-11-24,449.6408386230469,451.55626309015855,444.5884913030615,448.19453299982507,95500
2023-11-27,449.8069763183594,451.39011073055445,447.7840690924685,448.9665587210484,178400
2023-11-28,446.152099609375,453.25667051636844,446.152099609375,449.455197359697,140800
2023-11-29,445.0062561035156,450.9117273827642,443.08671119316534,447.81698200188976,247900
2023-11-30,444.095458984375,445.8386984978477,440.8831964015484,445.2804924458798,734800
2023-12-01,445.7701416015625,445.85827939425894,441.2259494846631,443.43928701464847,239800
2023-12-04,444.9180603027344,446.52420636449347,439.6393868512675,441.7743596420323,251000
2023-12-05,437.2792053222656,444.1934049236072,433.44994822445074,444.1934049236072,253400
2023-12-06,434.3802795410156,441.3826159427765,432.35302079812135,439.1105200537553,229400
2023-12-07,433.0092468261719,436.40755810967727,432.3726462638463,434.8406241058461,210700
2023-12-08,434.7230529785156,435.4575644092179,429.9634033661445,430.8741903672522,228800
2023-12-11,439.8646545410156,441.333677474383,435.8003338488207,435.8003338488207,230800
2023-12-12,443.8408508300781,444.0660819072513,437.719921344267,440.32496263255933,299600
2023-12-13,449.5014953613281,452.3122214626309,445.20214004759623,446.0737747719635,300700
2023-12-14,444.6242980957031,452.1261125267073,443.2532159292656,449.46228293733594,321500
2023-12-15,447.5231628417969,451.32304048856577,441.19657876010984,441.19657876010984,651100
2023-12-18,449.01177978515625,450.6766545576494,445.7897143583872,449.9715223341967,358900
2023-12-19,439.3847961425781,459.040332076379,432.03968076109953,435.8101793010621,561000
2023-12-20,442.9790344238281,452.19470976135085,435.1246383093825,436.24111023195184,435400
2023-12-21,460.47015380859375,461.6257780745644,444.4676000118637,445.46652490302216,485300
2023-12-22,459.44189453125,465.1906670451793,456.0043707750265,462.9185707194887,250700
2023-12-26,462.55615234375,463.0654028755371,456.81718367694083,456.81718367694083,181300
2023-12-27,464.4169616699219,464.92624214706046,461.04799958400525,462.87940684912394,162900
2023-12-28,466.94366455078125,468.7162832669684,463.58447587086476,465.5235970127453,226700
2023-12-29,467.1982727050781,468.47144391294756,463.52571517971376,463.52571517971376,148800
2024-01-02,453.18377685546875,461.997914552177,441.196559151897,454.53528275093976,301500
2024-01-03,445.3294677734375,453.82043464315194,444.7614586450741,452.88023831797136,244000
2024-01-04,448.6984558105469,451.127251626559,442.6264812141936,444.16406602377407,163100
2024-01-05,447.1510314941406,450.50041731241976,445.5938705946951,448.78655702916603,182700
2024-01-08,449.2860107421875,450.57872828753494,444.87894167491476,449.7756850829956,183600
2024-01-09,445.123779296875,450.588531795403,444.89851834042884,447.0628705605382,152200
2024-01-10,453.213134765625,453.68323284674597,445.4469076450649,446.18141908518373,233700
2024-01-11,455.3579406738281,455.8378418365035,449.73648897766554,454.38839507270785,214200
2024-01-12,456.9249267578125,459.5299978844519,453.50700936118227,457.99241325357536,147200
2024-01-16,452.6843566894531,456.2197911218547,450.63752150953377,455.3971418070079,176900
2024-01-17,448.9530334472656,455.8574296618922,448.82571333734023,451.59725694149824,136900
2024-01-18,451.6560363769531,452.9096015454469,448.6200493616999,450.98028336787786,148000
2024-01-19,453.879150390625,455.4558873941017,449.9519526831257,453.9574851333294,204600
2024-01-22,458.1098937988281,459.128424733377,454.2023023640247,454.53527730876516,166500
2024-01-23,461.1850891113281,461.9196006191399,458.36456013935504,459.0305100668071,163400
2024-01-24,461.1263427734375,463.9076895034056,460.1469940704621,462.8010206870673,155800
2024-01-25,461.3515625,464.12313599816815,455.66154906665025,459.3145303983474,180800
2024-01-26,460.9500732421875,463.1536078528626,459.88255684103603,462.4778548479341,129000
2024-01-29,462.9381408691406,463.03605182892693,456.05332072706994,458.7563028064709,167700
2024-01-30,469.3430480957031,469.79357000380156,462.83038540311895,462.83038540311895,136000
2024-01-31,466.0916442871094,472.5455486036167,464.78909378525,470.08737381409503,254300
2024-02-01,474.5629577636719,474.5629577636719,464.4658760995382,466.18950931028496,174600
2024-02-02,476.717529296875,477.7164840429499,469.5389168775058,470.2734283614556,210700
2024-02-05,467.5410461425781,475.8753128358588,466.4246042072154,474.210408152381,205000
2024-02-06,467.5508728027344,470.3714018790127,465.00456017068586,467.91322704467905,180900
2024-02-07,473.0841979980469,473.9166504010765,467.6194452018687,470.0873932570215,165000
2024-02-08,460.3526306152344,472.30069627113977,458.47229791724396,472.30069627113977,231300
2024-02-09,467.7271423339844,467.78590086503243,460.2645100173739,460.2645100173739,196900
2024-02-12,461.4886779785156,467.87402049912015,459.19700569455006,467.38434616782797,238100
2024-02-13,453.76165771484375,457.12084674928013,449.1881156428329,456.28839430765765,286500
2024-02-14,452.2436218261719,458.3547478844974,447.4937748602333,455.6223866491975,252500
2024-02-15,454.4373474121094,457.0816007080756,450.6276967251627,454.8388839429694,238500
2024-02-16,448.9530334472656,456.05331135213896,446.9061684124413,453.9868701032298,455500
2024-02-20,447.42523193359375,448.9628165628001,442.4795329624043,447.92470933365007,184400
2024-02-21,443.98773193359375,447.79738277348713,442.39138879646504,447.79738277348713,187500
2024-02-22,449.39373779296875,451.27410046667524,445.2608850411161,447.7386360820172,192000
2024-02-23,453.8987121582031,454.6724059467753,450.51994741921874,450.6766467869896,144300
2024-02-26,449.5896301269531,455.41673715713233,449.32518684108186,453.42866042421326,142900
2024-02-27,452.00860595703125,452.302398611175,447.41545817736534,449.5210518983297,183100
2024-02-28,457.3377685546875,457.79904307559775,451.65529535462105,451.65529535462105,201800
2024-02-29,453.9910888671875,459.31046685404186,451.5080655328734,458.15238354891915,327400
2024-03-01,452.75445556640625,454.35419535998017,448.5539255950635,452.9801658765308,236100
2024-03-04,456.3465576171875,459.5558315527913,452.91154339308764,452.91154339308764,189400
2024-03-05,455.70855712890625,458.1130788270556,453.31388929138177,454.0794054728795,260900
2024-03-06,456.3171081542969,456.5722602685763,450.4775720912538,455.69880081221623,167400
2024-03-07,458.5842590332031,461.20466760422437,456.2484443842512,459.00626791153996,155400
2024-03-08,457.46533203125,462.16640229725374,455.91468179213143,459.388931428762,152100
2024-03-11,467.99615478515625,468.5064889695206,456.9746555872393,459.1828790008676,219900
2024-03-12,471.28399658203125,475.49432131876614,466.16091666758217,468.2906088633671,224800
2024-03-13,472.6775817871094,477.692718136113,469.5762510604214,471.4507909909961,227500
2024-03-14,469.9884948730469,474.5325330536771,465.7094327383448,472.06912739916163,225700
2024-03-15,467.1226501464844,469.7627062265946,464.1587344880129,464.16855839827855,286000
2024-03-18,468.7911376953125,473.3547936688011,467.1423379805338,468.8892869535383,222900
2024-03-19,472.92291259765625,477.06455928386515,470.8422803199207,470.91098778875704,289400
2024-03-20,478.8409423828125,479.56722284741784,472.2260964802651,474.03192880541036,418400
2024-03-21,442.29241943359375,470.1062157438224,440.72212128225607,465.4542348007229,903400
2024-03-22,439.1518249511719,442.2728033971097,432.76271906066,439.69163085437174,456100
2024-03-25,436.4725341796875,439.54439308140957,428.1499748883425,439.54439308140957,359700
2024-03-26,435.61865234375,438.39612332891,434.9120496362005,437.30671758621344,282900
2024-03-27,439.07330322265625,439.3971627888471,434.95127449274077,439.14201069004196,312500
2024-03-28,445.95318603515625,446.7677619376541,439.3285157988037,440.7810169190572,360300
2024-04-01,434.6568603515625,444.5398934959925,434.3624126107014,443.7056698233037,234300
2024-04-02,431.4377746582031,433.0276906696054,429.3178766593514,432.9000996401319,306700
2024-04-03,427.76715087890625,431.938238963005,424.73452807775703,429.3374488536967,391400
2024-04-04,425.24493408203125,432.4486456777604,424.7247760088679,430.24042235662336,262100
2024-04-05,425.1271667480469,426.77596630543246,423.2526269133858,426.12821720411404,216200
2024-04-08,432.0953369140625,435.6186764917073,424.84256529097985,424.84256529097985,367600
2024-04-09,431.5163269042969,435.0789324350675,429.1805122614804,434.67654142970457,225100
2024-04-10,420.7107238769531,428.9939874278184,420.475159687398,428.0125548323521,202800
2024-04-11,419.336669921875,421.72157375303,416.6868200386222,417.9823181776049,316100
2024-04-12,418.3258361816406,418.83620031974345,414.29216243380364,416.0292874130189,241200
2024-04-15,416.21575927734375,422.9778444552421,414.19401046137676,422.23194607426313,295500
2024-04-16,419.130615234375,419.8863075747228,416.5788844143276,416.8831261325811,279200
2024-04-17,421.2799377441406,424.78365926608126,420.4064483657245,422.33987175911693,247700
2024-04-18,421.4860534667969,423.5372440916393,416.7653648613516,422.6637846159544,167000
2024-04-19,425.9613952636719,427.7279920344868,421.40756326419705,423.50781359666337,296800
2024-04-22,430.2895202636719,433.43011680223856,427.355046151419,428.92534442070234,286400
2024-04-23,412.14276123046875,429.7496624537314,410.3565469148467,429.7496624537314,362800
2024-04-24,414.97918701171875,416.08821078600266,409.28688917230636,409.7776055360816,298300
2024-04-25,410.9356689453125,414.7141907524795,410.5234839923552,414.16459084790415,180100
2024-04-26,413.6444091796875,415.3717401819981,410.0621860927586,410.0621860927586,185100
2024-04-29,415.08709716796875,418.0215709935304,413.3892080247371,413.3892080247371,207000
2024-04-30,409.14947509765625,414.63568006079146,408.76670198464905,413.48739067271765,254000
2024-05-01,411.7796936035156,417.0695998770544,407.54972138641625,407.54972138641625,238400
2024-05-02,415.4992980957031,417.8743782057679,409.5027591860537,415.69559659935845,217300
2024-05-03,420.29852294921875,423.272262614079,417.88420707055667,418.38471734420256,197400
2024-05-06,427.983154296875,428.4346348989793,421.24071650841023,423.48820575488145,199900
2024-05-07,427.3746643066406,430.2699026785234,426.7072972758098,426.7563569291848,211100
2024-05-08,425.8435974121094,428.86642658030416,423.05633243359665,427.0213285076819,170400
2024-05-09,427.8849792480469,428.3854894881237,423.62556552223464,425.5589589168514,226200
2024-05-10,431.0059814453125,432.0659155664654,427.7476177435909,430.3386144078848,158900
2024-05-13,431.85986328125,435.83465404418496,430.3778902049934,432.0953975632161,146100
2024-05-14,433.3123779296875,434.84341060556636,429.8969812175999,434.1073360517419,211300
2024-05-15,437.10064697265625,439.64255389804515,434.4900325747291,434.6863310817105,192800
2024-05-16,437.24786376953125,440.1332781587443,436.39402215555043,436.39402215555043,186900
2024-05-17,440.5455017089844,441.2423105184303,435.7659293981576,439.34815265352677,453300
2024-05-20,444.0786437988281,444.3141780439186,439.54439992420856,440.54548036773673,153000
2024-05-21,441.57598876953125,444.0688361079285,440.04495621862844,443.98051076279353,184400
2024-05-22,439.4757385253906,442.57706932028964,437.3754582597963,440.1529294558151,184800
2024-05-23,428.2579040527344,439.279402652381,428.1794026251499,438.6709192480291,261000
2024-05-24,427.94390869140625,430.3091650140206,424.89163752121334,429.3767919995851,166300
2024-05-28,419.12078857421875,425.76510658313515,416.8831233976764,425.76510658313515,247200
2024-05-29,409.92474365234375,419.5428006916656,409.86586009493715,415.9605478940776,313600
2024-05-30,398.9425048828125,405.08628218726557,397.0287293942267,405.08628218726557,398100
2024-05-31,397.7716369628906,399.21804466528874,395.02640805267157,399.21804466528874,577600
2024-06-03,388.55206298828125,399.4837340054944,387.01707323206807,393.58003350295013,490900
2024-06-04,389.79180908203125,394.49508915346524,387.8927926786524,387.8927926786524,273600
2024-06-05,394.6820373535156,395.73487110861794,385.5509821345381,389.8213217276692,260200
2024-06-06,403.51788330078125,403.53755148992076,392.62555007202883,393.8456384096095,315200
2024-06-07,403.3505859375,405.18074841420434,400.39873615965377,403.4686551241708,197400
2024-06-10,399.7198791503906,403.27195462703526,399.2279041002241,402.9472342783719,343800
2024-06-11,401.70745849609375,401.73697579659114,396.68930721712337,399.0507813402351,237500
2024-06-12,399.6805114746094,404.62977889068566,398.234103739251,403.66549705785616,182400
2024-06-13,396.3252258300781,399.03108830906547,392.6845988472413,398.5686306115459,162900
2024-06-14,395.2920837402344,396.5417195223374,393.02901063484273,393.2848472568996,204100
2024-06-17,400.2019958496094,400.4775006495584,393.07817740331916,393.3733804211174,339600
2024-06-18,400.6349792480469,403.83281710352844,398.01766835376594,399.6805464408383,420400
2024-06-20,401.7960205078125,405.2792121930177,400.2512116781065,403.134178201064,548200
2024-06-21,416.92913818359375,423.09849378294297,406.41071043593104,413.85918900537627,975800
2024-06-24,418.070556640625,428.39218319160096,414.5479985998757,417.16530937053324,632300
2024-06-25,412.4718933105469,421.0322411510034,411.47809410215433,417.7852178369982,390400
2024-06-26,408.9886779785156,410.8581770523839,401.18596135369563,408.9690097876776,358500
2024-06-27,408.3392333984375,411.6256226614925,406.55828637306587,408.59506999692286,310900
2024-06-28,401.7172546386719,410.32681711613986,399.3656297592672,408.38843442010193,1081000
2024-07-01,404.5609130859375,406.0466872957557,400.35945711052204,402.4159091468883,300700
2024-07-02,409.3330993652344,409.8447426180544,404.70852178633805,404.70852178633805,269800
2024-07-03,410.071044921875,413.23936538037105,407.6406870233289,408.4868696787403,135700
2024-07-05,416.6142883300781,417.16529794799516,406.9814090702322,410.3268331869492,215700
2024-07-08,411.1632385253906,418.1788077995064,408.4475265411458,418.1788077995064,237300
2024-07-09,405.1315612792969,413.0917131344707,403.5080497933139,411.67485276740564,194200
2024-07-10,407.994873046875,409.165775982251,403.89181824624825,404.9249537643932,185300
2024-07-11,412.3734436035156,413.03267327613077,407.9751859813528,409.39207635814154,129200
2024-07-12,417.096435546875,420.01876850408576,414.0265160822846,414.35120639851976,171400
2024-07-15,421.6619567871094,422.25233281419645,417.49983732530626,418.41490365201656,144400
2024-07-16,435.1420593261719,436.63768261590104,421.9374665064393,422.8820501441082,277100
2024-07-17,433.83343505859375,439.5993681364235,431.65891378113724,433.2233908110717,335300
2024-07-18,424.7023620605469,436.047304860462,424.3678226491051,432.0819873864528,190100
2024-07-19,417.50970458984375,426.3849234894896,410.40558382070265,426.3849234894896,306100
2024-07-22,422.36053466796875,422.45893567286316,414.63652121420597,419.36931828024973,249200
2024-07-23,409.4609680175781,420.4910391260795,399.3754805026948,420.0187323153849,312800
2024-07-24,396.7384338378906,408.89022120237377,394.7705340226793,404.40341202591355,375600
2024-07-25,405.0528869628906,411.2124239726205,399.818265415573,400.46767606116714,212400
2024-07-26,408.6639709472656,413.10159538907936,405.94828916240937,406.1647593797606,213700
2024-07-29,404.6986083984375,409.401888027761,404.51165550295593,407.896445783147,283300
2024-07-30,410.13006591796875,410.6712264328691,403.8524598118167,406.69605983404233,270500
2024-07-31,406.4599609375,410.6712663481074,403.61636063889034,410.336726902846,377100
2024-08-01,402.1502380371094,407.5127781075389,400.0544195140689,406.12540485950126,207200
2024-08-02,407.9063415527344,408.0834453599435,400.19217655174725,402.8783710721785,207700
2024-08-05,395.39044189453125,404.0492194184126,395.27237270569407,404.0492194184126,205600
2024-08-06,398.16522216796875,403.08497231086204,396.5220124080228,396.5220124080228,178400
2024-08-07,394.75091552734375,406.58783320480717,394.3278242204773,399.5722646759884,253100
2024-08-08,397.2993469238281,399.12950961715524,393.5800169646233,393.5800169646233,246700
2024-08-09,396.5614013671875,397.8011880825834,393.678434826179,396.97467361491067,133800
2024-08-12,390.6675109863281,398.02743766641805,389.5359745075851,397.3189924751386,131400
2024-08-13,394.6230163574219,396.20719159935874,392.7043016918934,392.7043016918934,165900
2024-08-14,397.84051513671875,398.2144209645161,392.07458218991127,394.62300924575237,193400
2024-08-15,402.1600646972656,402.28798300791027,397.6634057726089,399.5033875573652,167800
2024-08-16,404.2755126953125,406.33196449533034,401.06782623718146,401.14655904903293,192800
2024-08-19,406.4107360839844,409.75616024039755,402.0813618799337,403.8524599545723,283400
2024-08-20,405.6727600097656,406.3713561124978,403.7934118781646,405.1610867842958,207400
2024-08-21,405.81048583984375,409.7561348957068,404.15745706872303,404.94460504703653,195800
2024-08-22,401.44171142578125,405.89900328647855,400.11340307858273,405.89900328647855,167500
2024-08-23,402.4060363769531,405.45628741037035,400.93996047244775,404.61992389717625,206800
2024-08-26,403.70489501953125,409.15595695465134,402.7799795231197,404.7675479155285,169600
2024-08-27,405.1020812988281,406.2729843028106,402.4060676734097,402.4060676734097,237400
2024-08-28,406.6272277832031,408.4179941434268,403.6851965664142,404.9249833008395,253500
2024-08-29,410.9270324707031,412.26519002209363,408.84106333014125,409.5396594039475,145600
2024-08-30,417.0920715332031,417.3682641164383,409.2501588470264,411.81479136160965,406100
2024-09-03,420.85028076171875,423.3754787148327,410.92703487501285,410.92703487501285,485800
2024-09-04,424.7170104980469,429.0078843548091,421.15606774376585,422.30030277908475,325900
2024-09-05,421.2054138183594,425.81191492889934,418.4730487771148,425.67383368392103,241000
2024-09-06,418.2658996582031,424.6775411826355,415.8393483715681,421.9452063238232,226200
2024-09-09,423.0696716308594,423.7798853971254,417.2202892810856,420.5740648040569,426600
2024-09-10,434.7388916015625,435.6562423037802,422.1326193589554,422.5074284943926,469100
2024-09-11,431.5922546386719,433.1112987853446,420.0019797084566,433.1112987853446,508800
2024-09-12,433.90045166015625,434.3541901749846,426.4629389820462,432.40109466774794,274900
2024-09-13,439.3059387207031,440.07536460934205,433.39737403283,435.4787071848793,422700
2024-09-16,447.8088073730469,451.5768571033817,440.6178959821506,441.0716345167015,477800
2024-09-17,442.1862487792969,451.3696897264487,442.0580111340519,449.2094573560107,467600
2024-09-18,440.7362365722656,444.2577146081398,438.92125242755134,442.3835484882625,437500
2024-09-19,463.09808349609375,468.78963753779027,445.658395617136,458.24495080494455,671000
2024-09-20,459.5766296386719,463.61102837969025,451.3006651295596,458.678996162885,583100
2024-09-23,462.3582763671875,465.09061122072586,459.0932736361897,460.4544891632221,310700
2024-09-24,457.4656677246094,462.8021297560206,455.15748044957047,462.8021297560206,245200
2024-09-25,451.58673095703125,459.2116635932634,449.1305885484933,459.2116635932634,312600
2024-09-26,449.475830078125,455.33505656314105,447.8975737735288,449.94928589758916,297300
2024-09-27,452.2574768066406,454.4177093077787,450.7285588732942,452.7013717435401,194600
2024-09-30,453.5989990234375,454.30921285114607,450.21563222178116,453.16497778968585,177400
2024-10-01,448.7951965332031,451.9812699524036,444.5141963521303,448.9036867883316,195700
2024-10-02,450.797607421875,452.2278786685512,447.72002420938173,448.1047070595759,184300
2024-10-03,452.84930419921875,453.26360812659914,446.9900478573474,447.85809029358524,164400
2024-10-04,450.7877502441406,456.0156924181314,447.95676853278695,456.0156924181314,178900
2024-10-07,443.6264343261719,449.41663546437366,442.70908353757227,449.41663546437366,194100
2024-10-08,450.6199951171875,451.21184494181307,444.1294546443229,444.8297947170513,235500
2024-10-09,449.5251159667969,452.31663277245514,446.01351166792534,446.01351166792534,205800
2024-10-10,447.85809326171875,452.9479538602453,446.46725663572016,447.93699252792965,143300
2024-10-11,450.6003112792969,451.43876275120084,443.0740255289136,449.1996310298555,207000
2024-10-14,455.57177734375,456.79491158105145,450.08736046311503,452.04042576425996,168300
2024-10-15,462.73309326171875,468.9080069773698,458.2350824722604,458.2350824722604,204200
2024-10-16,464.064697265625,467.84265023421494,461.51978226891134,461.6480199037394,285800
2024-10-17,466.04742431640625,468.37532892765876,462.1806980553501,467.0535479886492,217900
2024-10-18,465.12017822265625,467.61578504762196,464.08446361136635,467.61578504762196,255900
2024-10-21,462.5555419921875,463.7589589940589,460.3262840170121,463.0882098724215,173800
2024-10-22,458.7480163574219,460.64189972466363,456.5877840053222,460.64189972466363,149500
2024-10-23,457.4656677246094,461.61846018311337,455.5619106703687,459.1425705813111,189700
2024-10-24,450.4227294921875,457.3275738360332,450.37339111380635,457.3275738360332,254200
2024-10-25,448.7557373046875,453.7666686527801,447.21694570394135,453.125510502925,200000
2024-10-28,453.0466003417969,453.80612242687283,450.4720640045087,452.13909321569076,159000
2024-10-29,453.835693359375,459.00445299366936,450.09720486905064,453.1254795842043,210500
2024-10-30,447.6311950683594,458.0772649331346,447.3550024910878,454.4472666426228,212200
2024-10-31,447.8876647949219,452.4547310110652,446.7434298167928,447.6311895110919,261400
2024-11-01,452.563232421875,453.4411485441863,445.8753984092038,447.51283660263147,190200
2024-11-04,455.5323181152344,455.6802730484967,448.0948057416718,451.7149303234004,219400
2024-11-05,461.5987243652344,463.07833394552114,454.9898196349272,455.30544680064384,225300
2024-11-06,471.9658508300781,474.93494359747353,460.8884966041678,470.3382863616017,366400
2024-11-07,467.43829345703125,475.04347875962964,466.00799206308625,472.6070536234229,263400
2024-11-08,470.9696044921875,475.1125235291933,467.45800001815735,468.4739974344739,256100
2024-11-11,475.2998962402344,477.9533316767625,472.449167496568,472.449167496568,261900
2024-11-12,477.68701171875,480.3799120008313,473.1002280251205,473.87949750210095,357900
2024-11-13,484.1578063964844,487.35378338008246,476.56249570633395,477.16418911917725,339700
2024-11-14,488.9813537597656,493.07493406437436,480.9224006888961,484.2959236285638,379600
2024-11-15,477.3220520019531,488.0442847773829,474.56012611689897,486.85074145949176,375400
2024-11-18,479.3244323730469,482.9938652140246,476.3159050344496,476.3159050344496,209200
2024-11-19,474.85601806640625,478.89041648672395,473.7808387409387,477.7659288841022,175400
2024-11-20,467.99066162109375,477.1050472565918,465.82055546848244,477.1050472565918,261000
2024-11-21,479.1665954589844,479.9557385901769,467.89197825240126,470.200165468516,257500
2024-11-22,480.9914855957031,484.5425546683884,478.574807969083,482.1357206359425,148600
2024-11-25,484.3748474121094,488.89260555117124,479.8275283880906,484.84833331790037,513100
2024-11-26,484.3058166503906,489.27728314559323,481.19861246247166,483.7040931034781,230700
2024-11-27,482.8459777832031,485.893970230834,481.1098927245898,485.893970230834,173900
2024-11-29,485.030517578125,488.1344124290422,483.9728083395826,484.6548802659828,120200
2024-12-02,483.84429931640625,485.9498230818969,479.83096516096253,483.5576239719244,209700
2024-12-03,479.9397277832031,484.2199783813669,479.75190911029557,483.3797417131216,208000
2024-12-04,478.00225830078125,482.39123010276745,477.5574182554717,478.8820436718248,155900
2024-12-05,472.8719177246094,478.36801224331407,472.4567618282022,478.30870425811304,192700
2024-12-06,474.4535217285156,477.8342276289272,472.3479978095642,472.8422511176062,203400
2024-12-09,472.2689208984375,476.33166852740504,469.5307383210954,473.1684655207027,213900
2024-12-10,478.2197570800781,481.10620983878084,469.0859650745079,472.15034179432,186400
2024-12-11,484.4077453613281,485.22819250266497,479.069816166265,479.069816166265,264800
2024-12-12,482.9941711425781,487.48199932840004,481.2741793981535,482.77672866162874,239200
2024-12-13,483.1226806640625,484.83280785232944,478.407515289692,481.7783262387255,240600
2024-12-16,481.9859313964844,487.0866290928489,480.39445024421354,483.37972932806315,334400
2024-12-17,483.19189453125,485.0206377208672,477.34981707693413,480.18682610885975,437700
2024-12-18,467.613037109375,488.5693891878034,466.39719329282445,482.7273115362213,616600
2024-12-19,484.10137939453125,491.18895528160255,453.8728287176258,453.8728287176258,666200
2024-12-20,477.96270751953125,480.09788542748055,464.9243028572051,479.0204168373871,922800
2024-12-23,483.7158203125,484.20017889740944,474.50293147878193,474.50293147878193,264300
2024-12-24,485.7027282714844,486.3452515338445,482.0946851826984,484.2595170693355,110700
2024-12-26,485.9596862792969,487.29417614339195,481.82773617677856,482.16382478079515,163900
2024-12-27,480.9677734375,487.33375841513316,477.30042236348123,484.5264032645663,155200
2024-12-30,477.1323547363281,480.67122523022243,471.5967117860246,474.9181096229376,205200
2024-12-31,474.7599182128906,481.7980799271065,473.7121036973936,477.13232786747204,159100
2025-01-02,471.03326416015625,478.7633624275576,469.84704423754016,478.7633624275576,177200
2025-01-03,469.5999755859375,473.09929763959934,468.11721558299274,471.6461916300403,158700
2025-01-06,460.6737365722656,469.4516801399769,459.8334999161674,468.23580614349396,299200
2025-01-07,455.38519287109375,464.8452078498303,453.25001509061605,461.4842915935848,266100
2025-01-08,453.19073486328125,455.770752818581,451.83648562563945,452.3010849419747,415300
2025-01-10,447.813232421875,450.74909812139015,441.8525390521716,445.3123120235344,320000
2025-01-13,449.6321105957031,451.2631706663223,444.55120221155397,444.55120221155397,271100
2025-01-14,448.9500427246094,452.0539376714919,445.66819366811905,452.0539376714919,279300
2025-01-15,448.7622375488281,456.74935761091297,444.343611836012,455.70154302727667,477900
2025-01-16,454.683349609375,455.61254816050945,444.76863032453963,450.1658675292379,265100
2025-01-17,457.6686706542969,459.46775994396944,453.47741223600735,453.47741223600735,388300
2025-01-21,460.7825012207031,463.4119023452588,458.58801526574797,459.6555891671832,250000
2025-01-22,459.4281921386719,460.48590141887775,457.04588766182684,459.6555595120365,341100
2025-01-23,459.04266357421875,460.0311700963504,455.6421987247396,459.72473548783563,277600
2025-01-24,461.75115966796875,462.0378350047796,458.36058955268754,459.0228720260481,217300
2025-01-27,469.9656982421875,471.34960148605535,456.0475382131294,462.29490733325076,334000
2025-01-28,465.2109680175781,471.5374041800465,460.3376377536384,464.59809875654906,375000
2025-01-29,459.2898254394531,466.03144767761717,457.5994876036436,462.51236660220576,250000
2025-01-30,466.6937255859375,469.40222398417234,463.5799358665286,464.6672991468946,219500
2025-01-31,468.9574279785156,472.427095858958,464.1335108589342,465.57672207361946,1350200
2025-02-03,464.4102783203125,468.86845269158056,458.7757786943942,463.7479957988838,336100
2025-02-04,461.47442626953125,467.23743675017124,461.2272996148479,462.71005954294816,240900
2025-02-05,463.4316711425781,463.54039238842836,458.04429810944464,461.889603260954,178600
2025-02-06,463.8863830566406,466.28844689092824,462.1564964804797,464.85513039934875,207600
2025-02-07,461.42498779296875,468.3642930172548,459.6555525954062,467.1385545303848,221900
2025-02-10,455.3654479980469,467.0397083774427,453.85303412657476,467.0397083774427,222100
2025-02-11,449.05877685546875,453.0325625257662,445.332117835069,452.5383092259708,281100
2025-02-12,448.9895935058594,449.43443356157974,443.028899660081,444.7093730185484,212100
2025-02-13,454.11004638671875,454.92059884503584,449.53325615388417,451.29279663682956,224400
2025-02-14,450.8479919433594,457.1052558974868,450.75902996535933,453.8530605898405,190400
2025-02-18,454.8118896484375,455.8992529345232,447.67487083754617,450.828209283781,198900
2025-02-19,460.822021484375,461.71167143335936,450.4229424174077,452.6569770931387,218300
2025-02-20,460.7725830078125,461.4052115405632,456.16613866455293,458.34086523581783,162800
2025-02-21,456.4725646972656,459.9224429883671,452.83486774369123,459.55670038254937,161600
2025-02-24,456.2550964355469,460.5254521178837,454.4461426604771,456.6406284833313,184400
2025-02-25,457.6192321777344,460.06084460296285,455.96841293874877,457.4215187977605,247500
2025-02-26,448.4656677246094,458.0344043870082,447.8824524497487,455.0194713191902,201000
