Date,Close,High,Low,Open,Volume
2022-06-10,30.138647079467773,30.627676454847215,29.957528159361573,30.600509307755676,3986200
2022-06-13,28.925132751464844,29.53189044796611,28.599113175042987,29.350768077218202,5153100
2022-06-14,29.07002830505371,29.56811568955485,28.86174051458322,29.051919177091754,6157300
2022-06-15,29.649620056152344,29.96658160917354,29.03380607774959,29.341713066950966,6837100
2022-06-16,28.408937454223633,28.907021404096604,28.037636405593997,28.762124192231337,7330900
2022-06-17,28.87079620361328,29.314544130344075,28.091974122578687,28.499496882730146,11791400
2022-06-21,29.088146209716797,29.57717566508978,28.925138118570402,29.42322386689228,4131600
2022-06-22,28.571945190429688,29.142479466923625,28.56289062619035,28.75306756681433,3764200
2022-06-23,28.626277923583984,28.7258936585601,28.291202104180616,28.65344506616352,4409200
2022-06-24,29.66773223876953,29.703957407022695,28.88891012174856,28.9523024388805,8747400
2022-06-27,30.1476993560791,30.573332882805524,29.459435154128688,29.894126697908334,5223900
2022-06-28,29.432268142700195,30.591445597918486,29.405101000662675,30.3107092512073,3740900
2022-06-29,29.32360076904297,29.658674907574884,28.952299738325898,29.504723138792226,3994700
2022-06-30,28.535722732543945,28.979470669899452,28.318376909797024,28.8164608710115,7291100
2022-07-01,28.89796257019043,28.92513144276666,27.802177285945394,28.408934954994315,4709500
2022-07-05,28.662504196166992,28.68967306874926,27.738783256100167,28.028579381711793,3819200
2022-07-06,28.89796257019043,29.151531804991798,28.535719572395,28.698729353230657,3303900
2022-07-07,29.57716941833496,29.740179202364644,29.106252648318303,29.12436523039069,4165900
2022-07-08,29.53188705444336,29.722063967295497,29.178700372111823,29.540941617360446,2634200
2022-07-11,29.386991500854492,29.55905584282664,29.124364251564096,29.278319466694274,3187300
2022-07-12,29.30548667907715,29.975634921667307,29.160589481655897,29.35982096897156,2858400
2022-07-13,29.196815490722656,29.359821819751136,28.707786139771862,28.76212215855165,2819100
2022-07-14,28.970409393310547,29.024745407820312,28.381764342074288,28.771176188567573,5245700
2022-07-15,30.06619644165039,30.14770132735228,29.196813297244585,29.414157356035272,4126800
2022-07-18,29.676788330078125,30.573338731051873,29.559058268215225,30.256377165984784,4795900
2022-07-19,30.962749481201172,31.008032664209644,30.048086531152485,30.09336625953912,4681200
2022-07-20,31.171039581298828,31.216322765158342,30.76351856353839,30.845023458014857,3144500
2022-07-21,31.560449600219727,31.560449600219727,31.017085972334087,31.089536298517075,3876200
2022-07-22,31.125761032104492,31.62384498184547,30.826912044108717,31.551398103243052,4481300
2022-07-25,31.234434127807617,31.605733420448708,30.84502225325455,31.243488691452722,9166000
2022-07-26,31.64196014404297,31.714410483172284,30.138650153332794,30.437502620307754,7669800
2022-07-27,32.55662155151367,33.06376002711847,31.51517054547365,31.70534747382545,6201300
2022-07-28,32.864532470703125,33.22677378885397,32.56568001497205,32.63813035137553,4242300
2022-07-29,33.2901611328125,33.44411634736005,32.737742946059335,32.91886185076704,5555100
2022-08-01,32.95508575439453,33.39883534506542,32.81018856339166,32.90075146690691,3560000
2022-08-02,32.70152282714844,33.08187673124636,32.610959906204506,32.82830746184774,3617000
2022-08-03,33.054710388183594,33.18149502597405,32.69246560482034,32.87358799650197,2746600
2022-08-04,33.045650482177734,33.136209936070735,32.81019037466116,33.09093020912423,3161200
2022-08-05,32.4207763671875,32.855467935534975,32.32115890169967,32.68340360263332,4652500
2022-08-08,32.5113410949707,32.85546978009396,32.4388907688679,32.63812571102892,2271300
2022-08-09,32.040428161621094,32.520399538137305,31.95892326234267,32.375502323267014,3925800
2022-08-10,33.32638931274414,33.37166904302038,32.692462725010834,32.692462725010834,4035300
2022-08-11,33.63429260253906,34.15048907087878,33.50750798991128,33.50750798991128,3938800
2022-08-12,33.99654006958008,34.01465265208381,33.724858241267874,33.82447226310558,2146600
2022-08-15,33.67051696777344,34.168600843290015,33.61617922595251,33.779188996793785,2740500
2022-08-16,33.85164260864258,34.114266416409556,33.42600555957252,33.49845588904056,2329900
2022-08-17,32.94603729248047,33.47128841165165,32.36644842113758,33.444121262876884,6209600
2022-08-18,33.38071823120117,33.49844826247228,32.91885612254893,33.04564417025224,2397500
2022-08-19,32.77396011352539,33.13620478199657,32.60189579604324,33.10903764097864,3676600
2022-08-22,31.823078155517578,32.357387241849054,31.74157326253068,32.26682778502887,3813700
2022-08-23,31.732521057128906,32.09476236595405,31.66007072259062,31.723463038000574,2902500
2022-08-24,31.678178787231445,31.868355706331958,31.35215923756109,31.651011642966118,6094300
2022-08-25,32.466060638427734,32.48417322147346,31.859304652194815,31.922696965543867,2808800
2022-08-26,31.370277404785156,32.511346031823976,31.306885087129913,32.43889569471958,4841600
2022-08-29,31.11671257019043,31.460844811251707,30.94464472234844,31.05332024349792,3685100
2022-08-30,31.509204864501953,31.70088806514683,31.244497502477888,31.372286302907806,4941500
2022-08-31,31.32663917541504,31.84692399268291,31.32663917541504,31.646111087076825,7606900
2022-09-01,30.915889739990234,31.226235401651646,30.441243229097314,31.1714707732298,4162700
2022-09-02,30.25869369506836,31.490946739924194,30.039624707413566,31.317519591102414,6728900
2022-09-06,29.93009376525879,30.404740365572675,29.838813564054018,30.359098523978467,3840400
2022-09-07,30.112642288208008,30.559902962441587,29.966597488991354,30.076130217908176,6926700
2022-09-08,30.222179412841797,30.46863070023718,29.43718719713424,29.902703974225627,9251200
2022-09-09,30.705947875976562,30.806354328683575,30.24955744147755,30.57815911143407,3781500
2022-09-12,31.32663917541504,31.34489521065038,30.906760810950214,30.979781469908897,5960400
2022-09-13,30.048751831054688,30.687699290868306,29.92096303548867,30.56904025611902,4591300
2022-09-14,30.048751831054688,30.14915830813757,29.601491046573624,29.99398719408841,5312600
2022-09-15,29.76578712463379,30.17653924560513,29.537591888758932,29.930087973022328,5695900
2022-09-16,29.263757705688477,29.510208973248417,29.072072806144703,29.428058550728437,9532200
2022-09-19,29.546724319458008,29.583236400477823,28.935162631302703,28.980800991585628,3779700
2022-09-20,28.93515968322754,29.30027001027515,28.798241134345098,29.282017453608606,3433200
2022-09-21,28.350976943969727,29.26375967116372,28.350976943969727,29.072074758745593,3838000
2022-09-22,28.040630340576172,28.551788929432067,27.94022561929393,28.34184798640591,4238900
2022-09-23,27.666391372680664,27.931098695966185,27.28302328650301,27.76679783889125,3842700
2022-09-26,27.283021926879883,27.867202916366615,27.264767631108025,27.429066739003694,3586000
2022-09-27,26.92704200744629,27.666394198817123,26.634952338805554,27.511221344727765,4705700
2022-09-28,27.319534301757812,27.38342869014284,26.808377453686102,26.990932600358818,6081100
2022-09-29,27.036577224731445,27.18262206294674,26.671463388201406,26.972681084644428,4571000
2022-09-30,26.488906860351562,27.310409468675005,26.45239478216346,26.927041352658502,4342400
2022-10-03,27.264766693115234,27.383427446011723,26.58930728404115,26.817502512757915,4152000
2022-10-04,28.779985427856445,28.825623781255402,27.803308299797877,27.91284278534359,6731500
2022-10-05,28.588298797607422,28.743471627239042,28.13190832704283,28.387487617315934,3968200
2022-10-06,28.74347496032715,28.84388143261175,28.451385303853783,28.597430132090466,4709000
2022-10-07,27.803308486938477,28.36923347424927,27.57511323642457,28.296211063724485,4182000
2022-10-10,27.502090454101562,28.077143452577815,27.41081374792324,27.985865005407916,3438100
2022-10-11,27.292152404785156,27.72116060242791,26.954424399185164,27.237386030551146,3860600
2022-10-12,27.456453323364258,27.71203263861996,27.173491691432638,27.31953651700971,3604600
2022-10-13,27.912841796875,28.16842109343653,26.616692758940676,26.753609555280537,5873900
2022-10-14,27.56598472595215,28.451381599482275,27.419939916730506,28.29620877206035,4636800
2022-10-17,28.533536911010742,28.770860201904924,28.131912746344298,28.159296805636927,5790200
2022-10-18,28.752599716186523,29.300266889415937,28.405743723741796,29.208990187872026,5379200
2022-10-19,28.679576873779297,28.82562168321616,28.323592868400876,28.341847163836892,3717800
2022-10-20,28.204931259155273,29.300267364360504,28.022376112116824,28.761728200754295,5433700
2022-10-21,29.382421493530273,29.482827968702143,28.131912398170304,28.26882921095539,14456900
2022-10-24,29.510211944580078,29.61974469164108,29.017309359830694,29.40067571553583,7771900
2022-10-25,28.96253776550293,29.008177855454445,27.045697512324633,27.228254390147868,15604600
2022-10-26,29.56497573852539,29.76578867076066,28.597428375636213,28.688706822925738,7357600
2022-10-27,29.309404373168945,30.057884665434347,29.181613823543966,29.79317728641798,4848100
2022-10-28,29.6562557220459,29.774914743017327,29.32765401046906,29.44631303144049,3517400
2022-10-31,29.364158630371094,29.491950875791115,29.15422119114637,29.44630904714978,4122500
2022-11-01,29.720149993896484,29.820552976937368,29.181607334853318,29.720149993896484,4012800
2022-11-02,28.980796813964844,30.057878674900774,28.971668795025707,29.628870489719272,3869300
2022-11-03,29.099458694458008,29.35503801158321,28.360106541941935,28.551791465033755,3546400
2022-11-04,30.0213680267334,30.130900777228412,29.5467214652772,29.720152092376278,3736600
2022-11-07,30.19479751586914,30.32258630029452,29.802301402572198,30.276944464156976,3255700
2022-11-08,30.103519439697266,30.605548334617865,29.7475353775169,30.441247462537163,4569700
2022-11-09,29.263757705688477,30.048746376233638,29.181605542177046,29.93008736302481,4365800
2022-11-10,30.94327735900879,30.99804199065674,30.2769441634377,30.94327735900879,5408100
2022-11-11,31.454421997070312,31.837791700613135,31.034543711937435,31.189714759145748,3783000
2022-11-14,31.02543067932129,31.764781131324664,30.988918600165107,31.32664662740101,4856000
2022-11-15,31.363162994384766,31.7739152360892,30.77898357595357,31.47269576484462,4641000
2022-11-16,30.559906005859375,31.217109408775602,30.27694265582977,31.217109408775602,4376700
2022-11-17,30.633520126342773,30.651924584395935,30.04459150980741,30.053791983688267,2862100
2022-11-18,31.18564224243164,31.314469948491396,30.96479574926969,31.010805142820786,3315000
2022-11-21,30.974002838134766,31.148839975080808,30.80836617774695,31.047620691770447,3035300
2022-11-22,31.268463134765625,31.516918092790547,31.102826496082344,31.121230957079597,3400300
2022-11-23,31.213245391845703,31.498509232018915,30.835962769831593,31.27766275148415,3657500
2022-11-25,31.39729118347168,31.627341682932062,31.286867926612466,31.29606840206238,1414700
2022-11-28,30.46788787841797,31.10282597588992,30.265442321126066,31.093625500691175,5444100
2022-11-29,30.743942260742188,30.845165021255216,30.256236425860866,30.559901197108626,3194900
2022-11-30,31.406492233276367,31.470906086280387,30.357462615448974,30.771550667534314,7799900
2022-12-01,31.507719039916992,31.96782005474451,31.39729226894803,31.599737838765627,4394300
2022-12-02,31.286861419677734,31.296061893214166,30.918779292976765,31.10282035632725,3118000
2022-12-05,30.82676887512207,31.084424327501207,30.72554608731819,31.03841492676097,3193300
2022-12-06,30.62432289123535,30.83596894005262,30.320658042164396,30.817567988235655,2982800
2022-12-07,30.477087020874023,30.753146898559827,30.357463297061646,30.477087020874023,2179800
2022-12-08,30.661128997802734,30.808361170853846,30.467887428852876,30.642724537384858,2327100
2022-12-09,30.385066986083984,30.845167933462072,30.293044690433376,30.63352191890315,4742900
2022-12-12,30.817567825317383,30.881981687212885,30.201030633941894,30.25624401997755,4068500
2022-12-13,31.277666091918945,31.691754164718844,31.029211142063872,31.489312120989887,3034800
2022-12-14,31.03841209411621,31.618140319354055,30.697938347360243,31.19484825470697,4078700
2022-12-15,30.17342758178711,30.64272910639695,30.081405265976656,30.578315240475842,3739700
2022-12-16,29.72252082824707,29.97097576382209,29.271622105432694,29.8605525181082,9870500
2022-12-19,29.216413497924805,29.906564997875783,29.069181318346942,29.786937755002505,5007800
2022-12-20,29.03236961364746,29.33603617431906,28.885137448179165,29.09678522179247,3933100
2022-12-21,29.47406578063965,29.593693010711807,29.133592059979165,29.21641037152271,2783600
2022-12-22,29.050771713256836,29.244015011702544,28.461843099223668,29.179599408790164,3020900
2022-12-23,29.216413497924805,29.290029587713732,28.811524126512673,28.949554075473664,1988600
2022-12-27,29.35444450378418,29.428060596223634,29.124393995517618,29.262423949448337,2320000
2022-12-28,28.91274642944336,29.474068446610374,28.866737032266816,29.280826872293694,1923500
2022-12-29,29.42806053161621,29.60289765380977,29.115191700648882,29.170405086216824,2136200
2022-12-30,29.391252517700195,29.428059685207426,29.059979234404956,29.244020337379208,2592900
2023-01-03,29.94337272644043,29.952573201544432,29.391251197464644,29.575290537025936,3548700
2023-01-04,31.38808822631836,31.461702554973492,30.54150062988784,30.845168950106153,5799200
2023-01-05,31.645742416381836,31.756165660233634,30.964794983955528,31.176440997292985,5257100
2023-01-06,32.5567512512207,32.78680177601111,32.023032348766584,32.069041751666184,5306100
2023-01-09,32.593544006347656,32.90641273893993,32.46471632415515,32.73157567172024,6845500
2023-01-10,32.980037689208984,33.10886539923728,32.55674563903263,32.59355104883227,3129900
2023-01-11,33.50455856323242,33.513759039770385,32.897225313245734,33.12727583991179,3592900
2023-01-12,33.624176025390625,33.99225465466098,33.412530023744594,33.624176025390625,4315500
2023-01-13,33.191680908203125,33.46774076496678,33.16407597561422,33.44013583237787,3643300
2023-01-17,33.08126449584961,33.52296105990021,33.08126449584961,33.21009222157784,4565500
2023-01-18,33.07205581665039,33.66098799544091,32.98923750324951,33.20088703438978,3013600
2023-01-19,32.897212982177734,33.10885896614282,32.593544715864034,32.70397145468237,3311000
2023-01-20,32.980037689208984,33.12726985928302,32.25307731371579,32.92482430907179,5978200
2023-01-23,33.22849655151367,33.614979727158946,33.007646515221914,33.09966882629858,4697500
2023-01-24,32.95243835449219,33.32051708708565,32.648769977567476,33.17328489198978,3470000
2023-01-25,32.722381591796875,32.79599592016416,32.234672186410165,32.6579677381161,4334800
2023-01-26,33.52295684814453,33.53215732298679,32.869614315297575,32.869614315297575,4777900
2023-01-27,33.863433837890625,34.08428386854927,33.40333282511958,33.4309412728845,4588700
2023-01-30,33.48614501953125,34.139487495627826,33.43093515468966,33.697791025437546,6646400
2023-01-31,31.84819221496582,33.48615067395804,31.673351586000063,33.48615067395804,14063400
2023-02-01,32.464725494384766,32.749989378596716,31.48931361923872,31.76537351767077,6855300
2023-02-02,33.39413070678711,33.44014010374265,32.188664848916794,32.65796982462248,4848800
2023-02-03,32.88801956176758,33.532158124884575,32.79599725968522,33.035251734807446,3572600
2023-02-06,32.2254753112793,32.58435353909907,32.21627132527296,32.45552581734758,4514600
2023-02-07,32.38191223144531,32.5291444342909,31.931015145983714,32.03223794361992,5692500
2023-02-08,32.33589553833008,32.60275494280903,32.04143119900566,32.15185444867936,4396500
2023-02-09,32.207069396972656,33.04445306088227,32.09664614192194,32.64876592746753,3346100
2023-02-10,32.43711853027344,32.47392745050833,31.94020863797793,32.01382647844771,3656800
2023-02-13,32.8236083984375,32.88802577721522,32.335902391252,32.335902391252,3596600
2023-02-14,32.56595230102539,32.77759836632362,32.25308344139051,32.66717509536205,2868300
2023-02-15,32.78679275512695,32.7959932290585,32.271478457673574,32.31748784791425,2746000
2023-02-16,32.52914047241211,32.76839496682913,32.41871721130005,32.48313107280643,1976900
2023-02-17,32.74078369140625,32.75918463945286,32.09664169073844,32.37270154522707,4389100
2023-02-21,31.84819221496582,32.473929864302825,31.7377689563452,32.29908923533707,6262900
2023-02-22,31.67335319519043,31.977021559690375,31.581334393380175,31.848193833039105,2746100
2023-02-23,31.931013107299805,32.03223589847329,31.544526405573087,31.931013107299805,2688700
2023-02-24,31.572132110595703,31.682555368507476,31.41569594411962,31.489313789588856,3243400
2023-02-27,31.831907272338867,32.29579398172732,31.78551577006024,31.971071161650567,3472100
2023-02-28,31.497905731201172,31.88756883681022,31.451517771844063,31.77623702651827,4687400
2023-03-01,31.850465774536133,31.961797602940504,31.368023132550523,31.47935496095489,3563900
2023-03-02,32.017459869384766,32.10095962058363,31.507185185024948,31.581408759057187,3849700
2023-03-03,32.72256851196289,32.85245622276374,32.06385024194446,32.28651387783887,5187200
2023-03-06,32.90812683105469,33.40912182600681,32.70401553066771,32.89884711421438,5976500
2023-03-07,31.952512741088867,32.99162143612997,31.470070176785736,32.99162143612997,5688900
2023-03-08,31.8968505859375,32.31434932512019,31.683463127949608,32.03601447288196,3901000
2023-03-09,31.497905731201172,32.16590013212732,31.395850097110866,31.99890418627661,3406400
2023-03-10,30.857742309570312,31.48862851661977,30.635078671302693,31.37729669748596,3257700
2023-03-13,30.681468963623047,30.98763591345304,30.28252608066729,30.42169351953092,3667800
2023-03-14,31.136077880859375,31.414409204670033,30.75569091251069,31.24740970254868,4199800
2023-03-15,30.44024658203125,30.746409964202837,30.171191446152672,30.57013429199342,3346600
2023-03-16,30.92268943786621,30.97835357736518,30.106247846526013,30.12480373941723,3622700
2023-03-17,30.449520111083984,30.867018813355113,30.356744194656777,30.79279524887387,6649900
2023-03-20,30.82990837097168,31.098963495147714,30.393853758629454,30.625797098952,4381600
2023-03-21,31.238130569458008,31.42368596852115,30.97835513427453,31.136078462189403,2877900
2023-03-22,30.40313720703125,31.33091068223205,30.393857490341276,31.31235478802704,4138900
2023-03-23,30.30108070373535,31.043298755123956,30.04130527054305,30.49591227862958,3971800
2023-03-24,30.47735595703125,30.495911850452284,29.79080559632685,30.06913691929282,3581900
2023-03-27,30.94124412536621,31.451522370426414,30.876300264935814,31.29379903854191,3872900
2023-03-28,31.12679672241211,31.201020292882692,30.84846541149669,30.941241335410286,3835500
2023-03-29,31.878297805786133,32.00818552861978,31.368023092150384,31.470075203537526,3682800
2023-03-30,32.3050651550293,32.49989669339356,31.998901814624627,32.16589774809815,3862400
2023-03-31,32.731842041015625,32.82462149777863,32.4071227902811,32.472066640428004,4261600
2023-04-03,32.42568588256836,32.666905445372215,32.16590688511592,32.592685402653785,4885000
2023-04-04,31.943233489990234,32.45350807299976,31.822621975731,32.444231897675564,3277000
2023-04-05,31.785520553588867,32.03601983905823,31.59068895572667,31.7205766876348,4021600
2023-04-06,31.63707733154297,31.81335657497207,31.46080162728917,31.57213346475603,3104700
2023-04-10,32.360740661621094,32.3700168393814,31.45152305658474,31.45152305658474,4549100
2023-04-11,32.453514099121094,32.694737172431,32.44423792207445,32.49990206270384,3087900
2023-04-12,32.2308464050293,32.713285412629936,32.203010799040335,32.67617716993519,2997200
2023-04-13,32.40712356567383,32.50917920096778,31.971068956390393,32.36073560576962,3241400
2023-04-14,32.26795959472656,32.72257014438324,32.01746033746776,32.3792949574026,2575500
2023-04-17,32.2308464050293,32.41639823602601,32.05456721073838,32.08240281672733,3466900
2023-04-18,32.008182525634766,32.42568126641277,31.831906852495024,32.351457695085706,3697400
2023-04-19,31.544288635253906,31.79478782264649,31.386568890881094,31.67417631630772,5080500
2023-04-20,31.525741577148438,31.572129542064864,31.16391049595552,31.201022283558604,3620700
2023-04-21,31.173185348510742,31.497908167475785,30.98763349673039,31.497908167475785,17674700
2023-04-24,31.228858947753906,31.423690552563265,31.071139136005964,31.173191258161783,6597700
2023-04-25,30.514469146728516,32.008185013632705,30.44952528635659,31.553574451854274,7704500
2023-04-26,29.911418914794922,30.366025943564225,29.78152765311441,30.282526187785678,6084200
2023-04-27,30.38458251953125,30.412414592356626,29.71658445832156,29.80008421597277,4596500
2023-04-28,30.82063865661621,30.829914834937224,30.28252829544104,30.28252829544104,3867100
2023-05-01,30.718578338623047,30.996909655303554,30.690746268707407,30.820633980546663,3330900
2023-05-02,30.143360137939453,30.616523027491063,29.77224935223936,30.44024735082963,3682100
2023-05-03,29.382585525512695,30.301081037828506,29.30836371955548,30.21758128492821,4549900
2023-05-04,29.1042537689209,29.38258509478344,28.918698371954264,29.224863538238022,4855900
2023-05-05,29.206308364868164,29.54958532684562,29.020754732913083,29.540307379809747,4009500
2023-05-08,29.197031021118164,29.28980872380646,28.955809701963595,29.122809212885027,4578200
2023-05-09,28.9094181060791,29.067139649972344,28.696030655396267,28.900140160016292,3321400
2023-05-10,29.030031204223633,29.2434186664389,28.807364025856764,29.169196863512397,3638000
2023-05-11,28.742420196533203,28.937253535390656,28.621810430259444,28.89086380252585,3645400
2023-05-12,28.75169563293457,28.900139225967322,28.529030243385442,28.788807415986362,2636400
2023-05-15,28.946531295776367,28.98364131224215,28.61253229964755,28.751697958172105,3081400
2023-05-16,28.417701721191406,28.90942231661377,28.38986964853662,28.68675688743785,3696400
2023-05-17,28.593975067138672,28.742418665222683,28.41769763081868,28.575419174981352,2549800
2023-05-18,29.030031204223633,29.04858532776473,28.389867047990464,28.464088850916966,2802300
2023-05-19,29.057861328125,29.42897031790179,28.983639530169643,29.234138761864195,4233500
2023-05-22,29.22486114501953,29.41041652679107,28.937251895902186,29.08569549348451,4027400
2023-05-23,28.547592163085938,29.549587512434243,28.547592163085938,29.206310525066844,5264200
2023-05-24,29.25269889831543,30.505193468937858,29.057865544420274,29.317642759751315,10349900
2023-05-25,28.798086166381836,29.475360299715536,28.52903104050043,29.38258260908101,5811100
2023-05-26,29.25269889831543,29.419696640755916,28.872311907401677,28.872311907401677,3766300
2023-05-30,29.168445587158203,29.439911439732263,29.102919839417627,29.402467135056096,3613900
2023-05-31,28.840816497802734,29.02803445961197,28.531908110627462,28.83145542116799,10774100
2023-06-01,28.896984100341797,29.056118838539785,28.625518223527575,28.896984100341797,5786200
2023-06-02,29.49608039855957,29.57096723335399,29.19653305938189,29.224614506527935,5700000
2023-06-05,29.06548309326172,29.43991909562514,29.056123800101496,29.43991909562514,3081700
2023-06-06,29.280778884887695,29.41183039007725,28.91570402902089,28.953148336470964,3003100
2023-06-07,29.851791381835938,29.89859676786051,29.2339745698549,29.355666788075876,7049100
2023-06-08,29.65521812438965,29.992209807535083,29.5522480466634,29.907961886748723,2999400
2023-06-09,30.684907913208008,31.152951065372307,30.563219264683113,30.75979653157951,7148700
2023-06-12,30.731712341308594,30.82531953502956,30.507050077138505,30.759793785247773,2988000
2023-06-13,30.881486892700195,31.209115651145833,30.75979468061225,30.881486892700195,3143900
2023-06-14,31.115509033203125,31.2840012757609,30.88148746685224,30.90956891213092,5057000
2023-06-15,31.677162170410156,31.88310230972686,31.36825196143511,31.489944186566433,5271200
2023-06-16,33.55868911743164,33.71782562959987,32.332418470720825,32.72557296392675,21262900
2023-06-20,32.66940689086914,33.09064278654302,32.60388114839164,32.91278770994483,7432300
2023-06-21,32.22008514404297,32.74429469918747,32.173281548432044,32.52899530266887,4493700
2023-06-22,32.24817657470703,32.27625802348401,31.86438130091498,32.14520650134323,4393000
2023-06-23,31.695877075195312,31.892454306363877,31.62098847043478,31.733321377575574,5962000
2023-06-26,31.95798110961914,32.21072480273755,31.808207466017716,31.836288908291316,4643400
2023-06-27,32.47283172607422,32.60388680465035,31.901822095549893,32.032873603240255,2990200
2023-06-28,32.55707931518555,32.66941223857935,32.192006241370024,32.38858350098058,4363900
2023-06-29,32.491554260253906,32.61324647776959,32.3511434593227,32.557080014865626,3720100
2023-06-30,32.80046844482422,32.92215710627515,32.48219892470978,32.763024131661055,4382500
2023-07-03,32.91279220581055,33.025121555275355,32.669411353489195,32.734937104917464,1598600
2023-07-05,32.74429702758789,32.94087428566336,32.49155330825412,32.63196767595701,3785300
2023-07-06,32.435386657714844,32.59451958983684,32.0890322097694,32.388579493316335,2888700
2023-07-07,32.48219680786133,32.84726991019498,32.32306027273183,32.36050458345478,2521400
2023-07-10,32.781742095947266,32.82854569597262,32.32305824557288,32.35114326229672,2575300
2023-07-11,33.13745880126953,33.146818093744315,32.894074346292015,32.96896296963467,3057900
2023-07-12,33.287227630615234,33.493164173051994,33.146813267734444,33.46508272883007,3269200
2023-07-13,33.53062057495117,33.67103498848441,33.39956902679315,33.46509480087216,3101000
2023-07-14,31.415058135986328,32.69749539254889,31.293365914727044,32.69749539254889,7177000
2023-07-17,31.452497482299805,31.658437605945867,31.293364529217495,31.368249574525123,4100000
2023-07-18,31.480588912963867,31.957991440367003,31.36825596578602,31.36825596578602,5660000
2023-07-19,31.452497482299805,31.705241205623853,31.321445974847137,31.555467544122834,4044300
2023-07-20,31.068706512451172,31.424420346382743,30.712996249405855,31.24656521486008,5432400
2023-07-21,31.096792221069336,31.321450963661146,30.93765567175433,31.115514378099707,3503100
2023-07-24,31.068706512451172,31.330813134188972,31.049984355835168,31.227843058244076,5238800
2023-07-25,31.82692527770996,32.03286534866065,30.947005687903584,31.54610018061302,7632300
2023-07-26,32.20137023925781,32.21072953109446,31.25592107389276,31.54610911323086,6166700
2023-07-27,31.649076461791992,32.48219262830547,31.564828558948744,32.48219262830547,6549400
2023-07-28,31.602275848388672,31.995434000161364,31.443142871616452,31.967352550351276,4955200
2023-07-31,31.77076530456543,31.911179667171655,31.39633295575813,31.45249584409216,7930000
2023-08-01,31.583555221557617,31.939265465787575,31.50866659905485,31.73332889567709,4404000
2023-08-02,31.649076461791992,31.883098017369285,31.274640544514103,31.3495291563239,3979600
2023-08-03,31.424413681030273,31.677157385408123,31.031259188143945,31.433776542795467,5121900
2023-08-04,30.984455108642578,31.63971623296772,30.93765150780918,31.415057520613065,4784100
2023-08-07,30.99381446838379,31.396331817652573,30.872122263262064,31.227836016987247,3256300
2023-08-08,30.731712341308594,30.75043092334435,30.24494707801136,30.600657270859475,3382600
2023-08-09,30.47896957397461,30.81595762430302,30.460247420475422,30.769154025997878,3620100
2023-08-10,30.57257652282715,30.87212383461533,30.507050771553835,30.60065796740553,2916200
2023-08-11,30.35727882385254,30.497693196416776,30.244949468332646,30.34791596120915,2621200
2023-08-14,30.291751861572266,30.357277613921067,30.085811742255633,30.188781801913947,2914300
2023-08-15,29.851791381835938,30.15133871062154,29.776904549639536,30.0483686468104,3362500
2023-08-16,29.720739364624023,29.94539985737906,29.62713037961537,29.62713037961537,3096100
2023-08-17,29.98284339904785,30.198142822074427,29.898597273664233,29.936039797674404,2177600
2023-08-18,30.09517478942871,30.188781987391923,29.739461009574235,29.758183163344018,2629400
2023-08-21,29.95475959777832,30.17005900388108,29.814347019252295,30.085811099676903,1992400
2023-08-22,29.91731834411621,30.188784237684768,29.89859797439385,30.08581416971835,2666300
2023-08-23,30.141977310180664,30.254306657895444,29.861150370008122,29.945398273515607,1803500
2023-08-24,29.907957077026367,30.263670859906696,29.823709169788543,29.93603852247706,2414200
2023-08-25,30.35727882385254,30.488330333773387,29.87987459928571,30.067090786966503,3112500
2023-08-28,30.563217163085938,30.722350109854236,30.488328549863947,30.572576454295877,1861400
2023-08-29,30.7972412109375,30.83468194968741,30.535134614372673,30.64746754328013,2746300
2023-08-30,30.92941665649414,30.93885988771445,30.683946667828,30.69338629751085,2649100
2023-08-31,30.986061096191406,31.269296768793648,30.94829537943458,31.099354644924908,3617100
2023-09-01,31.023832321166992,31.401478751174682,30.89165589058742,31.307068044057164,3018200
2023-09-05,30.400707244873047,30.986061455238666,30.400707244873047,30.96717859664145,2820500
2023-09-06,30.079710006713867,30.29685750827097,29.626530341625386,30.221326063448924,6148800
2023-09-07,29.75870704650879,30.060825607262192,29.626528825602676,29.626528825602676,2933000
2023-09-08,29.617088317871094,29.758706163928082,29.447146182295267,29.702057584890394,2744300
2023-09-11,29.296085357666016,29.89088099996903,29.20167286502959,29.834234224694583,2177600
2023-09-12,29.635969161987305,29.64541059175849,29.201674197124397,29.23943811544054,3271800
2023-09-13,29.513235092163086,29.73982401139577,29.447146882482972,29.64541151152332,2402000
2023-09-14,29.72093963623047,29.805910701707372,29.5415578764624,29.692617148250545,2763300
2023-09-15,29.48491096496582,29.768148466148926,29.381058835223815,29.532118115547338,5427900
2023-09-18,29.805908203125,29.890879261478915,29.352730425749744,29.371613283332483,3196800
2023-09-19,30.098588943481445,30.21188430195196,29.78702895864831,29.87200002730904,4069200
2023-09-20,29.853116989135742,30.381824425154797,29.7964684132716,30.2118822990994,2021700
2023-09-21,29.437702178955078,29.69261536003382,29.333848260567045,29.63596678594846,2831100
2023-09-22,29.475467681884766,29.68317552984863,29.38105698819416,29.560438746821156,2605300
2023-09-25,29.239439010620117,29.51323508006108,29.154467940846622,29.220557951268297,2632800
2023-09-26,28.436935424804688,29.050613932881497,28.41805256590545,28.86178894542623,3522200
