Date,Close,High,Low,Open,Volume
2023-10-16,111.81001281738281,112.72409857080025,111.59159773077937,112.41670729768548,701323
2023-10-17,112.96676635742188,113.24989340393928,111.2275712141137,111.25993093584314,516351
2023-10-18,109.3427734375,112.67555631834446,109.30232564884592,112.67555631834446,454089
2023-10-19,107.4417953491211,109.75532531120346,107.39325949462582,109.20525478069551,616212
2023-10-20,107.19102478027344,108.47722115497314,105.97763591577967,107.77345501666156,855346
2023-10-23,106.49535369873047,107.7977262895042,106.37401778884126,106.70567325523996,471982
2023-10-24,107.09394836425781,107.46605904157879,106.04234323568278,106.69757349214522,646074
2023-10-25,107.42562103271484,108.55002630931449,107.02115805886041,107.02115805886041,662516
2023-10-26,107.85517883300781,108.98179717356746,107.10140112098843,107.70928564913783,958471
2023-10-27,106.29090118408203,108.27666352865373,105.658697311374,107.40130432028877,513450
2023-10-30,106.33952331542969,106.81772253874499,105.545218444347,106.75288361333557,358097
2023-10-31,108.04161834716797,108.16319228402213,106.27469196495113,106.56647838454394,770356
2023-11-01,105.49658203125,108.22801787847514,103.8512373782979,108.04159756693181,1056156
2023-11-02,108.5279312133789,108.70624015605533,105.78028692128173,106.2098551509655,624070
2023-11-03,108.58466339111328,109.73559372190172,108.2685577004927,109.4924383737137,528199
2023-11-06,108.2685546875,108.67381857383685,106.99605045600606,108.67381857383685,575591
2023-11-07,108.1064453125,108.47928596601723,107.21487828777356,107.98487138910617,458321
2023-11-08,107.49047088623047,108.39014196018614,106.9960562445843,108.34961482176469,578250
2023-11-09,107.18246459960938,108.15507843310417,106.61509967711507,108.15507843310417,557819
2023-11-10,108.56034088134766,108.88455049458207,106.31521528863273,107.54719985740022,601100
2023-11-13,108.5116958618164,108.59275012369189,107.54718603006351,108.2766519590895,536904
2023-11-14,111.0810317993164,111.98880664681487,109.47621421606893,109.47621421606893,716436
2023-11-15,111.04051971435547,111.98882182167722,109.42759798147686,110.73252543607185,538113
2023-11-16,107.87950134277344,112.84795124666219,106.2341566163216,111.40523470234794,2121863
2023-11-17,109.67884826660156,109.71937540009569,107.68498207744548,108.65759590154643,1560901
2023-11-20,111.02430725097656,111.81050077846439,107.9686614393308,109.72748378227364,1118539
2023-11-21,101.37918853759766,107.27162975630236,101.31434960022777,106.98795473283867,3033668
2023-11-22,100.47140502929688,101.40349925158719,97.83723090609519,100.16341075784845,1962521
2023-11-24,99.99320220947266,100.96582360588053,99.64468078841855,100.92529646837149,640512
2023-11-27,99.21510314941406,100.05803912096019,98.8827896245305,99.50688954063598,1230006
2023-11-28,100.55245971679688,101.41970753482371,98.85848374087598,99.19890121765589,2401377
2023-11-29,102.28695678710938,102.29506819520172,100.66593112860176,100.71456219739507,1866045
2023-11-30,103.08125305175781,103.7620879574,102.08431996361467,102.41663348497957,2631807
2023-12-01,105.01028442382812,105.3912290248401,102.72463176965994,102.81378997108212,1175361
2023-12-04,104.80766296386719,105.8045961552504,104.28082512918931,105.13186511139797,1379072
2023-12-05,103.45409393310547,104.71849414183215,102.43284157240383,104.58070487892016,1275584
2023-12-06,104.3943099975586,104.95356360099865,103.38116139392793,103.56758175372555,1119990
2023-12-07,104.04578399658203,104.51587936597329,102.61927507147502,104.3699861528617,1360696
2023-12-08,103.17040252685547,104.5482800845558,103.10556360473632,104.5239608162918,953998
2023-12-11,103.94851684570312,104.62934433146545,103.12178867790699,103.35684008925281,782929
2023-12-12,104.232177734375,104.42670198280754,103.36493002340588,104.16733881021453,957504
2023-12-13,104.54019165039062,105.03459878427044,103.73778276989846,104.23218990377828,957988
2023-12-14,104.47534942626953,106.50163901452254,104.02956586637292,105.33450081687543,979870
2023-12-15,102.76515197753906,104.33755386624478,102.37610347097672,103.54324899066376,1530677
2023-12-18,102.44094848632812,103.55135907747477,102.19780063122413,103.55135907747477,828749
2023-12-19,104.34566497802734,104.5969242431474,102.28695231444824,102.76515904933085,1046364
2023-12-20,102.23833465576172,104.79146225262335,102.19781499151861,103.96473401086627,802272
2023-12-21,103.37305450439453,103.551370926223,102.31128233391873,102.71653877339877,480686
2023-12-22,103.80262756347656,104.54830148631947,103.38926720192909,103.89988970454095,378770
2023-12-26,103.89177703857422,104.24029843543154,103.30010030949646,103.52704030226766,1594390
2023-12-27,105.49658203125,105.5046859620213,103.91607630041914,104.11060054273375,830200
2023-12-28,105.39934539794922,105.77217863524419,104.93735394870785,105.2939793205408,608233
2023-12-29,105.20480346679688,106.055843352037,104.79954709058266,105.36690452209227,648371
2024-01-02,103.7215576171875,105.19669737515169,103.43787516928255,104.58881282331362,765036
2024-01-03,102.78948211669922,103.53514853185949,102.4733764337149,103.36494353021571,877591
2024-01-04,102.47337341308594,103.51893761623997,102.43284627790287,102.95158015153271,1022063
2024-01-05,102.5949478149414,102.91914992237034,102.04379077559973,102.7651527999489,619355
2024-01-08,104.25650787353516,104.28893107697151,102.02759019114389,102.42474266044357,961736
2024-01-09,106.23416137695312,106.26657710293898,103.19473103273324,103.76208847295302,1319833
2024-01-10,106.9474105834961,107.37697875468363,105.84511144376553,106.09637069655777,1140421
2024-01-11,107.27162170410156,107.64446238688512,105.73165033245843,107.21488670366756,1172217
2024-01-12,108.47118377685547,109.11959553394681,107.5877280844344,107.92003415712543,1127123
2024-01-16,107.04468536376953,107.99298749135019,106.53406286644588,107.62014679581381,1247657
2024-01-17,105.72352600097656,106.1125745003412,105.22911144569252,105.86131525716006,1108625
2024-01-18,106.80152893066406,107.10141928014056,105.66680646682126,106.03964715857704,879526
2024-01-19,107.206787109375,107.79035995336928,105.7640703401352,107.206787109375,777489
2024-01-22,108.30097961425781,108.69002816671988,107.36888536997614,107.64446391995418,695641
2024-01-23,108.6981201171875,108.94937936696442,108.1388666226455,108.84401330827907,448649
2024-01-24,108.68192291259766,109.72748714664579,108.51171043498977,109.25738432615475,695762
2024-01-25,109.99495697021484,110.05979590443519,108.89265770870762,109.5572773433349,691168
2024-01-26,111.19451141357422,111.31609281807633,110.40831041603018,110.43262968731132,672792
2024-01-29,111.77808380126953,111.84292273119412,110.47315641532045,111.34850813513363,616816
2024-01-30,112.1022720336914,112.49132051692663,111.4295485947229,111.74564674937608,1089524
2024-01-31,109.23307037353516,112.15091947200436,108.61707435980573,112.15091947200436,1047573
2024-02-01,111.0,111.25125929392253,109.04666065357607,109.25739280797187,1258417
2024-02-02,112.09419250488281,112.53997607630791,110.12464534367746,110.529901776618,1294202
2024-02-05,111.04051971435547,111.79429754571869,110.74873330041767,111.25935578683273,1549779
2024-02-06,113.39910125732422,116.65737499885815,112.16712429725489,113.5125712455514,1510608
2024-02-07,116.37370300292969,116.56012334029471,114.28257458434922,114.61488812365837,1364564
2024-02-08,116.04139709472656,116.6168660084532,115.07688709285011,116.08192423281263,843377
2024-02-09,117.94609832763672,117.96231366748387,115.97655130224723,116.08191736946975,916883
2024-02-12,117.94609832763672,118.14873400608616,117.33010978819678,117.94609832763672,685123
2024-02-13,115.95222473144531,117.75157412076547,115.53076048908574,117.20852847898959,875173
2024-02-14,116.94916534423828,117.62189636016551,116.48717393900576,116.81948748098985,1331922
2024-02-15,119.38882446289062,119.38882446289062,117.35443834500902,117.35443834500902,927159
2024-02-16,119.58333587646484,120.90447859693975,118.68366488880991,119.38881161146358,1089161
2024-02-20,117.82451629638672,119.4293339421441,117.49220277771772,118.54587085345791,639787
2024-02-21,117.16800689697266,118.52966929366741,116.46286016518516,117.71105256447666,989542
2024-02-22,118.5242919921875,118.76793611432257,116.8756396748901,117.91518543233977,888714
2024-02-23,119.37704467773438,119.66129740682604,118.42683633094973,118.67048045717401,396905
2024-02-26,118.96284484863281,120.07548003584694,118.67047191820147,119.45013306601838,927522
2024-02-27,119.62067413330078,119.99426424468642,118.50803900248373,119.40951841346323,506438
2024-02-28,119.49075317382812,120.45720198890291,119.32831875840293,119.7425175285609,556368
2024-02-29,119.10092163085938,120.14858764545272,118.55678432179336,119.6694196074605,1120957
2024-03-01,119.0765380859375,119.38515144738597,118.32936534670371,119.10090624130407,576920
2024-03-04,119.49885559082031,120.13232274906179,118.18317747320832,119.07653666101355,646920
2024-03-05,119.48262023925781,120.31100270948001,118.85726578475608,119.00345224849755,600616
2024-03-06,119.3201904296875,119.97802579633208,118.44307910448799,119.87244792806638,495799
2024-03-07,120.79016876220703,120.85513802583435,119.53946736425006,119.79935190973865,607870
2024-03-08,119.32831573486328,121.41552750497709,119.07655138650972,121.00945645866359,477301
2024-03-11,120.07548522949219,120.12421405333842,118.53241080168137,119.3283124275099,547663
2024-03-12,121.1556396484375,121.35867516608779,119.56383639583207,120.30288897611028,466058
2024-03-13,122.34136962890625,123.21848095164447,121.3018239022338,121.3018239022338,571117
2024-03-14,121.27745056152344,121.78097921384608,120.04299708665728,121.47236584512954,656592
2024-03-15,120.98509216308594,122.2926426908358,120.43282716676494,120.66023084119004,1621591
2024-03-18,120.13233184814453,121.30994381880424,119.913055890757,120.98508999371309,503052
2024-03-19,121.63480377197266,121.6835325942883,119.81559690251527,120.19730725915106,481654
2024-03-20,122.31700134277344,122.8611386170273,121.22872679426574,121.60231693374438,611860
2024-03-21,122.9748306274414,123.85194939687159,122.4469413142486,122.86113254321208,485764
2024-03-22,121.84596252441406,123.10478422294598,121.50486075975192,123.10478422294598,514417
2024-03-25,121.88656616210938,122.0408728484854,121.0419357524314,121.95965564892772,717886
2024-03-26,122.13020324707031,123.09665945979022,121.96777633831167,122.44694433377612,559270
2024-03-27,124.201171875,124.26614113897371,122.90986187127407,122.97483113524778,725866
2024-03-28,124.85089874267578,125.47624575837652,124.03063642572285,124.24991239414153,600495
2024-04-01,122.82052612304688,124.4204495161472,122.41445510847069,124.4204495161472,500030
2024-04-02,121.58606719970703,123.04792428501723,121.25308568661129,123.00731568717934,868161
2024-04-03,121.71601867675781,122.58501729363938,121.42364573038532,121.64292918565465,932841
2024-04-04,121.1231460571289,123.4458815679198,120.70083459570121,122.82052710659858,710512
2024-04-05,120.13233184814453,121.68353395773671,120.04300191538127,121.20436595110064,652965
2024-04-08,118.67047882080078,121.09879233620147,118.56490094938944,120.46531761675347,730218
2024-04-09,119.15776062011719,119.59632001754751,117.89081874074247,119.32830775140587,524572
2024-04-10,117.224853515625,118.25627897910219,117.19237262891917,117.53346688520669,352898
2024-04-11,118.48368835449219,119.16588439094365,115.82797122533907,117.22485916847364,731064
2024-04-12,117.47663116455078,118.50805674499347,116.81879575142602,117.67966669340434,577162
2024-04-15,116.93248748779297,118.84915206470602,116.68885085920846,118.84915206470602,634709
2024-04-16,117.74462127685547,117.93953654639598,116.52640084222723,116.94871975655798,712446
2024-04-17,116.11221313476562,118.49991776752483,114.97520985854996,118.49991776752483,668198
2024-04-18,116.54264831542969,117.58218642757166,116.09596873965855,116.54264831542969,376957
2024-04-19,116.81066131591797,117.67153215315004,116.25840384571444,117.08679379650941,462794
2024-04-22,117.03805541992188,117.92328684970417,116.68070577045597,117.6471618826372,391948
2024-04-23,117.46038055419922,118.06948708804714,117.27358548670571,117.44414011041007,417457
2024-04-24,116.93248748779297,117.73650933686545,116.26653188830362,117.09492189482245,423260
2024-04-25,117.09491729736328,117.10303751919997,115.31631903986586,116.3802254110419,341534
2024-04-26,117.68778991699219,118.25628787789697,116.90000849942504,116.90000849942504,472949
2024-04-29,118.45118713378906,118.53239683664506,117.67152604410603,117.67152604410603,607749
2024-04-30,116.5670166015625,118.42682450657107,116.46143873923678,118.01263327883493,554796
2024-05-01,116.2908935546875,117.75275069949667,116.1690677562154,116.8350233185328,600133
2024-05-02,117.70403289794922,117.76088194616673,115.2757193236405,116.63199873133863,512120
2024-05-03,120.27851867675781,120.46531374678318,117.63905699430758,118.47555971646001,808196
2024-05-06,121.07443237304688,122.63375486491927,120.6033920309474,121.34244467182768,1312700
2024-05-07,115.03206634521484,121.02568897904118,113.82197350787669,120.20542671775277,1676479
2024-05-08,112.49005889892578,114.34986680878136,111.55609108771439,112.88800219358633,1561264
2024-05-09,113.52960205078125,114.20368534578803,112.06774486258222,112.65249073425369,1313183
2024-05-10,113.08292388916016,114.2930242488662,112.67685285890192,114.20368682437424,571238
2024-05-13,112.33576202392578,113.65956060304683,112.15709464854103,113.61083177503636,609321
2024-05-14,111.97028350830078,113.03418985820045,111.637301982799,112.8717629517764,483467
2024-05-15,111.84034729003906,112.53879877993009,111.29621748038105,112.53879877993009,664208
2024-05-16,111.8728256225586,112.14895810475943,110.28914268818056,111.49112276784253,893792
2024-05-17,110.80891418457031,112.15707317407738,110.40284319255939,112.09210391282977,582965
2024-05-20,111.17438507080078,111.6535530729213,110.50842949195395,110.80080242636855,477180
2024-05-21,112.71745300292969,112.82303086359694,110.17544165253898,111.20686708587324,871184
2024-05-22,111.97028350830078,112.80679368740267,111.47487507637496,112.68496788935008,868403
2024-05-23,112.73532104492188,113.75263851896324,111.79124712603267,112.36908074885096,960768
2024-05-24,114.34674835205078,114.46068610156607,112.43418859806458,113.32943093115804,643293
2024-05-28,111.91332244873047,114.65601847165803,111.7831100155785,114.59904959380779,815571
2024-05-29,109.15435791015625,111.44129553261035,109.13808323178606,111.14016894213891,704950
2024-05-30,111.79938507080078,112.02726058297173,108.35677281104616,109.05668903860563,1084204
2024-05-31,113.40267181396484,113.56544109612358,110.9692398925986,112.17374609275822,1487879
2024-06-03,112.29583740234375,113.5166183734616,111.02621738534036,113.47592417307033,719579
2024-06-04,112.81668853759766,112.85738273307936,111.0668981860373,112.04352885052175,824638
2024-06-05,112.55626678466797,113.20735145331837,111.40059206082125,112.73531825892401,866227
2024-06-06,112.55626678466797,112.72718092041598,111.37618004529716,111.96215099234364,625158
2024-06-07,113.17478942871094,114.41998983287114,112.45859857790397,112.55626164908396,610651
2024-06-10,113.95609283447266,114.07003058076266,112.77600616099606,112.98760697746877,666868
2024-06-11,113.52474212646484,113.55729898423571,112.3283808214606,113.46777325544265,631324
2024-06-12,113.79332733154297,114.7536758823811,113.06085428085133,114.26536051525335,784380
2024-06-13,113.28060150146484,113.69566581582527,111.83193756365128,113.69566581582527,690564
2024-06-14,112.4748764038086,113.66310796751605,111.40059009751492,112.68648473513724,850027
2024-06-17,114.54207611083984,114.69670806072217,112.06794989918323,112.31210758498946,543190
2024-06-18,114.75366973876953,115.33151081006288,114.36301746598183,114.68856352889468,686211
2024-06-20,114.9083023071289,115.2989545820522,114.2979118809459,114.75367036609998,1152390
2024-06-21,114.72112274169922,115.37220741672186,113.36198451477028,114.75367960281982,1532369
2024-06-24,115.64078521728516,116.25931303432448,114.4851104762659,114.98155569356118,994861
2024-06-25,113.88285064697266,115.63264108636119,113.22362116197202,115.48614647933545,980354
2024-06-26,113.18293762207031,113.63869613213716,112.5969591776545,113.12596123988845,957383
2024-06-27,113.49220275878906,114.0537616874271,112.63765460474774,113.61427784932219,1301577
2024-06-28,113.70380401611328,115.34779411591518,112.93064425734919,113.93982436637593,1578069
2024-07-01,112.55626678466797,114.10259381105888,112.04353939096362,113.89099298277073,798766
2024-07-02,112.12491607666016,112.56439990053599,111.4331447414201,112.56439990053599,552378
2024-07-03,112.71089172363281,113.11781867787363,111.66101747925453,111.72613119680702,623103
2024-07-05,111.28665161132812,111.8319358526204,109.25200925606302,111.72613544104021,1104878
2024-07-08,112.035400390625,112.53185309994936,111.66102277065004,111.70171696935641,429426
2024-07-09,111.04248809814453,112.06794280686414,110.96923704365355,111.92144820465144,363295
2024-07-10,112.77600860595703,112.84111481856718,110.63556586035642,111.22968163238657,410808
2024-07-11,114.84319305419922,114.94085612034253,112.78413883424187,113.19920311196636,575832
2024-07-12,117.13827514648438,117.67541453809972,115.2094332193051,115.73844277944883,722360
2024-07-15,117.76493835449219,118.26139104681678,117.06502218237254,117.19524211241995,772895
2024-07-16,122.68063354492188,122.69691572887882,118.00910306264274,118.29395495403521,921719
2024-07-17,121.71215057373047,123.77934240415424,121.71215057373047,122.31440372548693,900441
2024-07-18,121.06106567382812,124.00722521043706,120.36114944424871,122.0539711399901,695400
2024-07-19,120.36114501953125,122.12721020610913,119.66936615415973,121.43543134073761,452276
2024-07-22,121.62261962890625,121.67145116633118,120.20651255035285,121.02036650292196,410083
2024-07-23,123.12010955810547,123.19336061432736,121.10174944450733,121.44357019108077,550686
2024-07-24,116.32442474365234,123.16895528131865,116.25931852477612,122.97362911791967,1709604
2024-07-25,118.5625228881836,120.1169872461627,117.04875272933333,117.13827846606281,847125
2024-07-26,119.04364776611328,120.60121259831627,118.48096877346516,119.64710212495902,637369
2024-07-29,118.89686584472656,120.07115281334715,118.66037472846013,119.63895347042964,684035
2024-07-30,119.21489715576172,120.25055837782652,119.13335394382464,119.32090859649978,654657
2024-07-31,119.34539031982422,120.91926249255829,118.79086482463215,120.05485620913294,655987
2024-08-01,118.04877471923828,119.92438159364399,116.79293693036585,119.7775947724711,1047452
2024-08-02,115.99375915527344,117.55132405435722,115.26798618841313,117.55132405435722,719821
2024-08-05,114.2730941772461,115.34136964713811,112.4382628919157,113.43314872083087,1237260
2024-08-06,114.72976684570312,116.80108180574557,112.17731608734027,114.28125284579619,1064861
2024-08-07,113.6941146850586,116.37704532960637,113.65333931422091,114.92549177129109,1301577
2024-08-08,116.01007843017578,116.89079181287929,113.938755847336,114.33018736042341,1749017
2024-08-09,117.02127075195312,117.60841049613222,115.14566393750493,116.08346734472903,1219609
2024-08-12,117.01311492919922,117.46162141777515,116.0589968795769,117.25775209687956,803723
2024-08-13,117.46977996826172,118.02430541171371,116.53197659937888,117.37192209460885,995829
2024-08-14,118.236328125,118.86424321190478,116.58090536623816,117.45346513691842,989784
2024-08-15,119.57372283935547,120.0466975716812,118.70930907067597,119.25568097286276,680650
2024-08-16,119.80204772949219,120.38104140694284,119.32091192649114,119.40246266244675,695279
2024-08-19,120.7317123413086,121.04159314115007,119.77760170929994,119.95700281996112,607991
2024-08-20,120.25056457519531,120.9029479130271,119.5247915906636,120.4381267592795,655504
2024-08-21,121.04973602294922,121.15574747028471,120.32395550891134,120.72354058967274,515505
2024-08-22,121.19652557373047,121.7510510532412,120.47074504331972,120.96003444340076,477060
2024-08-23,121.50640106201172,122.28110297695166,120.86217130024959,121.75919932075453,614157
2024-08-26,122.35449981689453,123.7897386284636,121.98753654466837,122.17509120457694,681859
2024-08-27,122.30558013916016,122.56653198631693,121.8407589562487,122.29742656920894,424953
2024-08-28,121.8652114868164,122.7377788044162,121.3433078275317,122.32187906912625,465816
2024-08-29,122.3218765258789,123.19444382533678,122.00384219527808,122.50943870524274,640512
2024-08-30,123.03951263427734,123.27599624671049,121.4737865285494,122.5828450273545,1004291
2024-09-03,119.99777221679688,123.0395125937427,119.46770743797096,122.54206961602316,1477240
2024-09-04,119.73681640625,120.34842438496398,119.01918945788857,119.62264386703193,643172
2024-09-05,117.38008117675781,120.55229360679851,117.24960149851151,120.16086209380275,819923
2024-09-06,115.72464752197266,118.57882534181863,115.59416785592124,117.56763237558316,717645
2024-09-09,117.86936950683594,118.58698892637207,115.91221948122032,116.24656096077486,934776
2024-09-10,116.72770690917969,118.13033159202826,116.36889716826973,118.13033159202826,595539
2024-09-11,115.74911499023438,116.35256937770778,113.98768076522394,116.2791797324645,1052529
2024-09-12,116.2057876586914,116.24656302861055,114.8357848729133,115.8388243729055,568941
2024-09-13,117.39637756347656,118.31786623113507,116.60536104037119,116.61351460918796,558907
2024-09-16,118.07323455810547,118.31787172092905,116.42596536318703,118.0569198979725,612343
2024-09-17,118.195556640625,119.67157083919705,117.67365297925245,118.24448557898761,752100
2024-09-18,118.68485260009766,119.05996946716607,116.71954890900994,118.80717119190986,933808
2024-09-19,121.88153076171875,122.34635948145991,118.9295020824422,120.07932848298383,1195913
2024-09-20,121.21282196044922,121.26990446510437,120.3484157781491,121.09050338215138,963186
2024-09-23,120.96003723144531,122.20772146953854,120.61753464349415,121.50640915383873,956174
2024-09-24,122.69700622558594,122.81117124332357,121.02526872049552,121.02526872049552,781357
2024-09-25,125.64904022216797,125.70612273013836,123.03134577278992,123.43093085032567,1289004
2024-09-26,126.08123779296875,127.06796259690721,125.43700803200487,126.35034319008962,817626
2024-09-27,126.83149719238281,127.46756595349964,125.52673034460018,126.3585148850588,728404
2024-09-30,127.77523803710938,129.073490928815,125.6375209856192,128.04856314475015,1607516
2024-10-01,128.9173126220703,129.0344562549367,126.56484222006942,127.8045308490178,1227958
2024-10-02,131.85546875,132.34353968753098,127.85334422750185,128.91732503131007,1431170
2024-10-03,135.59402465820312,135.7306796848843,131.2112103210854,131.2112103210854,1681650
2024-10-04,136.69705200195312,137.88793956015223,134.0712715270669,137.65366733772717,970004
2024-10-07,134.6764678955078,136.35541126234875,134.14935916810302,136.35541126234875,1198365
2024-10-08,134.07125854492188,135.21332987734942,132.9682401008605,134.90096694436218,840219
2024-10-09,134.0029296875,134.74478412414888,133.25131202885768,134.03221935348037,714979
2024-10-10,133.49534606933594,133.93460079359204,132.5777837332533,133.76865610838811,885770
2024-10-11,135.15476989746094,135.43784317319887,133.6027184051318,133.63200807234026,608323
2024-10-14,136.00401306152344,136.51159535302008,134.72527154455327,135.1743045850347,610747
2024-10-15,135.03762817382812,136.3749339225862,134.89120992269577,136.16993633621195,842643
2024-10-16,137.858642578125,138.2783859290116,135.11571861578525,135.11571861578525,682255
2024-10-17,139.68402099609375,140.02567365152922,137.2339332398168,138.21982326784806,667711
2024-10-18,140.4649200439453,140.52348433913036,138.73717555332,140.1915949272699,661146
2024-10-21,140.11349487304688,141.10914799896392,139.6156758318314,140.4746739302372,552571
2024-10-22,138.36624145507812,139.96707900962824,137.98555098995658,139.96707900962824,486921
2024-10-23,138.00506591796875,138.96168123827357,137.52677330130308,138.1026831032724,580447
2024-10-24,138.36624145507812,138.94215124233207,137.0484621393539,138.18077031208898,396829
2024-10-25,137.44679260253906,139.28567958522217,136.84035243372458,139.28567958522217,455207
2024-10-28,138.11192321777344,138.55207845857845,137.46635013846537,138.11192321777344,463186
2024-10-29,139.70626831054688,140.41051063557597,137.2413749499694,137.96518374911741,676599
2024-10-30,138.30755615234375,140.88003533282316,138.27820643704783,139.55956948239887,644380
2024-10-31,137.5054931640625,138.8944265763102,137.2120412410307,137.80871325096774,894355
2024-11-01,136.56646728515625,138.7672584684804,136.35128129278692,138.2977535354972,663974
2024-11-04,136.7816619873047,138.00432550859807,136.23390619727846,136.7620955119365,648824
2024-11-05,138.59120178222656,138.64011797156726,136.93816621769284,136.93816621769284,402687
2024-11-06,144.39151000976562,145.63373997663302,142.52328851506562,143.22753086816803,747097
2024-11-07,141.6820831298828,144.14696129201928,141.388631255851,143.88287420201246,475710
2024-11-08,143.2275390625,143.5992267352151,141.09521525764774,141.82882243939545,859409
2024-11-11,143.66769409179688,145.11532690257778,143.286223181697,144.3034839667389,576407
2024-11-12,143.8926544189453,144.508877779685,143.16884559560626,143.78506895634595,507222
2024-11-13,145.98587036132812,147.2476518083562,144.13720015059525,144.45020347141732,870721
2024-11-14,137.53482055664062,146.08368196868915,136.81101171122168,145.26204074642146,1466621
2024-11-15,136.94796752929688,138.190197713271,135.85245578405514,137.15337032865654,1042118
2024-11-18,137.280517578125,138.7379185162447,136.48822606369473,137.40766952021332,817292
2024-11-19,130.59986877441406,136.4490838273309,128.22302454152015,133.84727036449115,1947381
2024-11-20,129.60218811035156,132.66372323421075,128.9957480128959,132.45832048084432,1225231
2024-11-21,132.46810913085938,133.2799520148558,129.3478744576861,130.14015086694567,1045249
2024-11-22,134.3559112548828,135.20688717810245,132.40943874574697,133.52450180846364,663671
2024-11-25,136.2534637451172,140.11707358655133,134.04288932881033,134.7373634899427,1217959
2024-11-26,137.6130828857422,137.68155048093277,135.16775563857638,136.2534840717781,963035
2024-11-27,138.12168884277344,139.67692208756287,137.1826940278431,137.9162860823708,718817
2024-11-29,138.14126586914062,138.79662222394788,137.13378831612883,138.14126586914062,1012626
2024-12-02,136.8109893798828,138.16080462219713,136.28280015139794,138.16080462219713,825069
2024-12-03,134.98190307617188,137.03597590753083,134.708017654062,136.67407149815142,665388
2024-12-04,135.3340301513672,136.04807083827285,134.32655262922876,134.68847212872038,675892
2024-12-05,134.7275848388672,135.81331314705392,134.17982906608577,135.36337467370777,604990
2024-12-06,134.8156280517578,136.31216198536606,134.78627833763736,135.21666543977028,675286
2024-12-09,133.17236328125,135.89156052715293,132.761542693496,134.97211712901446,881831
2024-12-10,133.1038818359375,134.26786094992414,131.44106314414256,133.19191589656847,940613
2024-12-11,132.16488647460938,134.79604967365134,132.1355367630804,134.29721009793664,890214
2024-12-12,133.04522705078125,134.0527047418111,131.19657166404488,132.01819795529758,644885
2024-12-13,133.99398803710938,134.08202209605315,132.52678889480498,132.85935865652036,706798
2024-12-16,134.238525390625,135.32423859941574,133.6027355704655,133.9450734990954,773458
2024-12-17,131.7149658203125,134.24831206446348,131.12807703065465,133.75925565979728,1070903
2024-12-18,129.66087341308594,132.95716102550216,129.45545558388108,131.851881354778,677710
2024-12-19,131.12806701660156,133.32887342967325,129.93475320007394,130.4140414039659,1047269
2024-12-20,132.7811279296875,133.0549983106711,130.01301410701035,130.02279734552081,1702254
2024-12-23,132.32139587402344,133.13323878964803,131.02048151687842,132.35073051294586,689729
2024-12-24,133.025634765625,133.15280177871333,131.72473551686863,132.05729022001483,308353
2024-12-26,133.26039123535156,133.40710965349692,132.3409628496597,132.908270046668,623978
2024-12-27,132.115966796875,133.5440480490165,130.94221955594497,132.10619863428224,421675
2024-12-30,130.58033752441406,131.17699448397852,129.56307667698,130.8737743848997,512575
2024-12-31,130.69769287109375,131.43128494727588,129.96410079491162,131.10851347835137,524594
2025-01-02,130.05213928222656,132.60505185363039,129.62175218514557,131.90079439194685,383699
2025-01-03,130.87374877929688,131.17696881905036,129.70976972935387,129.76845407510382,822039
2025-01-06,129.964111328125,131.4312955994003,129.6022068794989,130.55098503663513,703162
2025-01-07,128.96640014648438,130.35534847804615,128.18389192105164,129.8271591944604,650541
2025-01-08,130.18907165527344,130.609660431027,127.90024625993573,128.45778528936196,532169
2025-01-10,129.45547485351562,130.0325804045451,128.17412687397828,129.02510280561333,720231
2025-01-13,131.34326171875,131.51931476675634,128.83925042862415,129.29897213468197,511969
2025-01-14,132.19422912597656,132.89848657643824,130.95201419280707,131.61713869219108,555702
2025-01-15,133.24082946777344,134.0820220343797,132.57568994464862,133.86682096847156,532674
2025-01-16,135.3046875,135.5981243178561,132.85936058543203,133.28973257504427,557217
2025-01-17,136.21434020996094,137.0359662698548,135.09926227394647,136.06760673473835,665186
2025-01-21,138.14126586914062,139.11939370799925,136.40019620556654,136.9381687780878,900617
2025-01-22,138.54229736328125,138.9531028979876,137.10444784315683,138.20972758100137,639330
2025-01-23,138.48361206054688,138.99223489378167,136.4686570540909,138.42491263514108,575700
2025-01-24,137.93585205078125,138.47382458023586,137.3489784093128,138.38579051915048,551965
2025-01-27,134.4635009765625,138.19994402824352,133.9157451905436,137.59350389087555,1083124
2025-01-28,134.38525390625,136.8501324007429,134.36568743047803,135.00146222412835,637916
2025-01-29,134.25808715820312,135.9796053944168,134.09180226245985,134.610223425501,463590
2025-01-30,136.76210021972656,137.24138843678892,134.39502392280403,134.68847584045,879407
2025-01-31,137.06532287597656,137.46636027073257,134.90366438822994,136.97728880646164,945865
2025-02-03,135.74484252929688,137.36852826231512,134.17982607057405,134.9134331884724,988184
2025-02-04,131.05958557128906,141.79945400761753,130.49227843625602,137.38808855873597,2117566
2025-02-05,129.37722778320312,132.29204470169964,127.1568699940034,132.27247822641633,1521969
2025-02-06,130.56077575683594,132.0084087086245,128.78057297819245,129.66089866573216,1021817
2025-02-07,131.0009002685547,132.38984853448935,130.09124015234212,131.16718514289292,775175
2025-02-10,131.45086669921875,132.7028800673553,130.79552537328965,131.5584672509159,676902
2025-02-11,130.30642700195312,131.1965357251157,128.63382515945298,131.03025084967186,588729
