Date,Close,High,Low,Open,Volume
2023-10-17,137.94976806640625,139.12866593951892,136.17656734741212,136.35193247573955,664800
2023-10-18,132.33787536621094,138.07644559831516,132.0650752259049,136.86832007232223,762100
2023-10-19,130.973876953125,133.61421099480145,130.62314661235806,132.1332851345311,761900
2023-10-20,131.22718811035156,131.9189260310841,130.1554626277466,130.94463554380434,1251000
2023-10-23,130.4088134765625,132.74710516217863,130.3795859454795,131.31489667312755,1503700
2023-10-24,128.92787170410156,132.46455119734316,125.23530215316194,132.46455119734316,2283500
2023-10-25,126.73571014404297,127.91459332492359,125.06966684620761,127.75871814331076,1192300
2023-10-26,127.1936264038086,128.59660708761743,125.97576329168191,127.43719902623393,1014400
2023-10-27,125.11839294433594,128.19715470682405,124.83585522090559,127.13518155578357,595500
2023-10-30,125.11839294433594,126.57982879616955,124.2220474058573,125.8393733165118,834000
2023-10-31,126.6090316772461,126.64801161761032,123.9784506293326,124.34867829709025,960600
2023-11-01,125.76142120361328,127.24234694601022,124.22204040907455,126.91107687305102,860400
2023-11-02,129.83392333984375,130.8179660825134,126.86234974219175,127.6028050371541,916400
2023-11-03,130.90567016601562,133.00038876227654,130.8861801936966,131.6656155550354,709800
2023-11-06,129.3468017578125,131.67535546408905,128.03151849935531,130.68158985543073,859800
2023-11-07,127.11568450927734,128.89863793329278,126.94030448623819,128.89863793329278,865300
2023-11-08,126.76493072509766,127.55410360897255,126.29727547289262,127.30079344454741,1017300
2023-11-09,127.42744445800781,128.09970726320444,126.74544410001586,127.924342113932,838600
2023-11-10,128.24586486816406,128.6355751264163,126.72597404788951,128.06074729222155,700600
2023-11-13,128.0899658203125,128.97657369202213,127.3884755115414,127.76844818991805,762500
2023-11-14,133.282958984375,133.37064157168666,130.33085961292295,130.33085961292295,805700
2023-11-15,135.2607421875,137.36521308436113,132.63016099966967,133.47778891653365,1151700
2023-11-16,134.00390625,136.3519498777731,133.5849684789787,135.25101174317473,637200
2023-11-17,134.24749755859375,134.96847796702292,133.58498707503315,134.88079537946254,788900
2023-11-20,134.69564819335938,134.71513816403396,132.99063998838014,134.20850299193674,733800
2023-11-21,134.91973876953125,135.4653390486192,133.8480281831778,134.31568344146854,758700
2023-11-22,134.9976806640625,135.80634351130254,134.5495153879728,135.2899707686601,546400
2023-11-24,136.09864807128906,136.11813804473024,134.69566731340015,134.84180494797448,264900
2023-11-27,135.46534729003906,136.19606517966415,134.41312661149323,135.25101705292306,515800
2023-11-28,136.4883575439453,137.19960033870305,134.18903128561155,135.2997219013706,1071400
2023-11-29,137.6520233154297,138.99167376715602,137.32933084996273,137.83781730349992,749700
2023-11-30,138.0333709716797,139.08945123187084,136.8306041937652,138.36583653855092,1080100
2023-12-01,140.03794860839844,140.1748470541332,138.02356444857028,138.4440478381345,863600
2023-12-04,140.25308227539062,140.38999566178015,138.54184399528592,138.87432448666752,726500
2023-12-05,138.2289276123047,140.0966253826004,138.05290678852197,139.8814971095395,680500
2023-12-06,140.03794860839844,141.50472406447597,138.94274612170872,138.94274612170872,565200
2023-12-07,140.50732421875,140.5953271724117,139.2850112374063,140.4193212650883,782100
2023-12-08,140.43887329101562,141.90564892879945,140.1357420465371,140.6051060728002,991000
2023-12-11,142.0914306640625,142.55102151799966,140.3508582507391,140.38019256730428,535000
2023-12-12,142.2674560546875,142.72704692338928,141.91542932378428,142.57058728280728,438400
2023-12-13,144.03738403320312,144.5947510686629,140.81047434529387,142.1599128324303,740300
2023-12-14,151.85037231445312,152.3979810368243,145.28900490681218,145.58236299216517,1380300
2023-12-15,148.82884216308594,151.60593398431246,148.1345766681865,150.5498685813898,1374300
2023-12-18,148.43768310546875,149.37641106678677,147.50872827596027,149.36663793497726,632300
2023-12-19,149.9044952392578,150.315190687815,148.58439100254034,149.0928774763416,761700
2023-12-20,147.63584899902344,150.97032243915925,147.45984308927018,149.61111098197253,722000
2023-12-21,149.1026153564453,149.327531677164,147.8118606691419,148.77992295441643,442100
2023-12-22,149.5524444580078,150.39339640949433,148.70171937389014,149.611113095421,443500
2023-12-26,151.2147674560547,151.48856434215446,149.67955026762465,149.76755321226858,452600
2023-12-27,150.74542236328125,151.5277056732471,150.27604342481385,151.42991466419647,441200
2023-12-28,150.74542236328125,151.22455951351535,150.10981064607824,150.92142827459668,529500
2023-12-29,150.4031524658203,150.97030743111014,149.62086924056499,150.15868989047874,623900
2024-01-02,148.1638946533203,150.63785493604783,147.63584708926518,149.77734182177295,695400
2024-01-03,145.0445556640625,147.06869828964105,144.41873198745688,147.00025651855674,844800
2024-01-04,144.8196563720703,146.0713037436773,144.66319672041604,145.40635768455343,873400
2024-01-05,144.22317504882812,145.08367333928732,143.59735132812395,144.23294818229644,878500
2024-01-08,144.94676208496094,145.0543262268849,142.60970020207907,143.3137536908882,1012700
2024-01-09,144.3111572265625,144.50672431346126,142.50212810092142,143.65599927900493,905900
2024-01-10,143.91024780273438,145.06411908347098,143.0790838792679,144.67296995406298,633200
2024-01-11,144.06671142578125,144.506741152783,142.46303725303622,144.04715023856824,1055300
2024-01-12,143.8809051513672,145.35745386224363,143.22574718346254,145.2792389617049,575600
2024-01-16,142.97152709960938,143.20620166853087,141.37762602188363,142.99107336647657,1074200
2024-01-17,141.24069213867188,142.92259575806582,140.78110132867408,141.34825626273116,610000
2024-01-18,143.5191192626953,143.7342475621632,141.4265198303556,141.4265198303556,531900
2024-01-19,144.8098602294922,145.2792391582363,142.6390311766923,143.69511138514733,524300
2024-01-22,145.1716766357422,146.92202228280559,145.0641124951419,145.6117063306296,598800
2024-01-23,147.35227966308594,147.39138711406085,145.18145057405837,146.1690741099153,1050100
2024-01-24,144.7316131591797,148.62346797859138,144.70227884473078,148.48656953755952,772800
2024-01-25,146.63845825195312,146.74602239696884,145.30858105940143,145.81705254419063,858000
2024-01-26,146.61888122558594,147.98786572260434,145.9246009244332,146.77534085976288,550500
2024-01-29,148.3985595703125,148.4376819388669,145.8854920003231,146.0517247646498,788400
2024-01-30,148.12477111816406,148.8483857695552,147.72386380290274,148.3985680304066,784500
2024-01-31,146.46243286132812,148.95595438495016,146.42332541018064,148.37902622544294,1775000
2024-02-01,153.0824737548828,153.2193722056894,145.16188003029586,148.50612640355354,2116600
2024-02-02,155.23374938964844,155.8595730423238,152.5446608175443,152.5446608175443,1407000
2024-02-05,156.44630432128906,156.92544150917274,153.12160372288946,155.33155536625733,1918000
2024-02-06,157.25790405273438,157.61970391586553,155.96713439916505,156.4169521356305,1283400
2024-02-07,156.91563415527344,158.88110782816878,156.53427314647848,158.41174387599293,1198500
2024-02-08,156.56361389160156,157.4339000715622,154.68614308497226,156.9352017844426,1036500
2024-02-09,156.9743194580078,157.36545363956546,155.83023631009846,156.6614150969242,1021000
2024-02-12,158.3824462890625,158.58778653790125,156.35828859705072,156.79833325761987,1032500
2024-02-13,156.28982543945312,156.49516566019986,154.78392752351917,156.21159561985024,870000
2024-02-14,157.3263397216797,158.38241987344256,155.7031045854065,157.47301130353065,748900
2024-02-15,159.03759765625,159.41895873747143,157.4534846913015,157.87395322562682,774800
2024-02-16,157.88372802734375,160.45546436605153,157.60014306309193,158.92024703695364,802000
2024-02-20,156.5343017578125,157.03300011560074,155.94758551974445,156.71030767674466,695700
2024-02-21,156.83740234375,157.15032158841885,156.04534602179692,156.83740234375,873500
2024-02-22,159.46783447265625,159.88830295484928,157.61969793575508,157.61969793575508,857100
2024-02-23,160.4652557373047,160.66082283208053,158.8517936335749,160.00566485813437,766400
2024-02-26,161.13018798828125,161.44310727879574,159.45807215713518,159.83943321694156,957100
2024-02-27,160.4554443359375,162.87073565303962,160.13275196214695,161.91244658351096,941900
2024-02-28,161.22055053710938,163.43737675547084,160.20042222412206,160.20042222412206,690700
2024-02-29,162.22108459472656,162.74095987754774,160.5829850286425,161.97585983991164,1087400
2024-03-01,164.10438537597656,164.64388275264847,161.76003765491956,162.69188859608246,1022800
2024-03-04,164.65371704101562,166.03678830971333,163.6826215820154,164.1828896824088,830200
2024-03-05,164.07496643066406,166.55663949923527,163.02539740264044,164.7125447413102,1114700
2024-03-06,167.65525817871094,168.48902833003947,164.66351318358832,164.66351318358832,1220800
2024-03-07,168.61654663085938,169.00891524504064,167.66507332155157,168.39094403228776,1125700
2024-03-08,167.76315307617188,170.23502272202867,167.24327780881538,169.30317167491785,844900
2024-03-11,167.6748809814453,168.16533049176084,165.85040820437828,167.28251239279413,563100
2024-03-12,171.9221649169922,172.15757108831028,166.40950258378504,167.78277010823868,1177200
2024-03-13,173.83493041992188,174.24690622385035,172.42243339654905,172.4812849446343,1163000
2024-03-14,171.72601318359375,173.472012389924,170.18599440723176,173.03059581961273,1032300
2024-03-15,172.17718505859375,173.1090360327868,170.36251608201022,170.36251608201022,1132600
2024-03-18,171.08839416503906,173.6191152684211,170.91183953722023,172.97171836509148,805000
2024-03-19,171.79464721679688,172.7363168257344,171.0295472077423,171.0295472077423,747300
2024-03-20,172.19683837890625,172.93251269698703,170.3919876440412,171.24536506346854,935800
2024-03-21,174.50192260742188,174.8746690094795,171.97121640951357,172.37337361626294,2048600
2024-03-22,173.04039001464844,174.85504411957194,172.70688795869455,174.73734103331302,994300
2024-03-25,172.0104522705078,174.31557094806965,171.85350483558207,173.05020283406125,748500
2024-03-26,171.4415283203125,173.29542685646564,171.30420305716527,172.17720258017218,1080900
2024-03-27,173.83493041992188,173.98205929013503,171.62790756273475,172.17720863463936,770100
2024-03-28,173.80551147460938,174.61965951221677,173.08945933255265,174.01149190100065,879500
2024-04-01,172.17718505859375,173.9526096969397,171.8044386819847,173.63872982768703,746500
2024-04-02,170.41159057617188,173.03058928678607,170.22521735882503,172.37338870852696,804300
2024-04-03,171.01976013183594,171.95161126190067,169.37184189878917,169.85248783495533,1281700
2024-04-04,169.89170837402344,173.47199880067706,169.04813461265095,172.55975492313956,979000
2024-04-05,172.4812774658203,173.05020068486198,169.70533148528835,170.30368047709675,828400
2024-04-08,172.71670532226562,173.8349296328173,172.67746097883204,173.10905895261192,1062000
2024-04-09,173.9624481201172,174.44307906341174,171.56905210366406,173.8055006839131,809600
2024-04-10,170.50967407226562,172.29490245989535,169.9211286884184,171.51019523787355,859100
2024-04-11,169.97018432617188,171.48077722834313,169.23451004672435,171.176685953613,617000
2024-04-12,168.7734832763672,169.71515292281063,167.9397280883336,168.3124595387887,653800
2024-04-15,167.41001892089844,171.5396100100595,166.57626380913354,171.5396100100595,626000
2024-04-16,167.89065551757812,168.73422915118516,166.10541237565172,166.90975663977127,852600
2024-04-17,166.2623748779297,169.7053248632691,164.98720322758274,168.88137332329,1024400
2024-04-18,165.38937377929688,167.48849694910194,165.1147232686555,167.12556912446803,947200
2024-04-19,166.5958709716797,167.41982248216786,165.33051793538215,165.86019677288743,1257000
2024-04-22,167.02748107910156,168.39093009495093,165.90925681406918,166.83130427191415,867500
2024-04-23,168.99908447265625,169.64648141381141,167.58660246558748,168.04762619937998,854200
2024-04-24,168.1653289794922,169.90152442124872,167.25308511549662,168.28303207136344,1287500
2024-04-25,175.68881225585938,178.02335655600777,170.98049428302647,172.58916796895028,2304000
2024-04-26,176.72857666015625,178.02337056569544,175.44360132402142,175.95367301111244,1104100
2024-04-29,176.6010284423828,177.6015494946467,175.76727337160386,176.56179907265815,967800
2024-04-30,175.87518310546875,178.8473056991552,175.73785785242922,176.56180937066645,1959400
2024-05-01,174.45289611816406,176.17927299942704,173.3542790416047,175.7672972084665,2151200
2024-05-02,174.15863037109375,176.14985425721375,172.0693105924496,175.01200776019323,922400
2024-05-03,175.57113647460938,176.14005975250444,173.89379241673493,175.0904905241465,1273500
2024-05-06,178.2587890625,178.3176406136642,176.36566098583364,176.76783320856558,642600
2024-05-07,178.35687255859375,179.92630202740582,178.14107357444072,179.10235043372964,651400
2024-05-08,180.24017333984375,180.71100062220577,177.65060083585834,177.6898302063346,1027400
2024-05-09,181.41726684570312,181.47611839086179,180.46579361942239,180.60311888056958,812600
2024-05-10,182.00582885742188,182.65322584796593,181.38785764214504,182.1627763037354,837700
2024-05-13,180.74046325683594,182.93768263489963,180.50505705130473,182.53551041067382,632300
2024-05-14,180.2009735107422,181.9273504739708,179.7105239790751,181.4663267168172,840000
2024-05-15,181.63307189941406,182.51589000832155,180.8679718520931,181.06414866496206,720700
2024-05-16,180.62274169921875,181.95676494114628,180.29904323235425,181.38784172368722,889000
2024-05-17,180.57371520996094,181.59385867534488,180.10288782373215,181.46633700033868,1688700
2024-05-20,181.54478454589844,182.43740620755386,180.59331134036782,180.59331134036782,738700
2024-05-21,182.50607299804688,182.6237760933075,180.49522697246576,180.83854762341798,505200
2024-05-22,183.96763610839844,184.21286089260923,182.63361268359844,182.8199859143719,937200
2024-05-23,180.76007080078125,184.15398800673293,180.51484604497736,184.05589211747886,1287200
2024-05-24,180.66197204589844,181.88809580546936,179.5143220030198,181.4859385875017,761500
2024-05-28,179.97532653808594,185.03676846990774,178.88652815702343,183.643893823677,1345900
2024-05-29,178.07240295410156,179.50452212058008,177.97432203170226,178.52362309259877,969300
2024-05-30,178.16070556640625,178.88656131008452,177.59178230112758,178.464781887929,850600
2024-05-31,180.8165740966797,181.0624893492258,176.88193005594133,178.52464214181248,1718900
2024-06-03,178.32791137695312,181.37726674221716,176.40977526437342,181.0133169440417,1250000
2024-06-04,176.5081329345703,178.4557775195645,175.36708256781583,177.74754039602556,1242800
2024-06-05,178.00331115722656,178.62300741557266,175.17036251515336,176.86226073089412,1246400
2024-06-06,175.1211700439453,178.61316966393127,174.5899996977573,177.81640663991124,1092400
2024-06-07,174.32440185546875,175.57365551547144,173.80306273150615,174.6096569384108,1050500
2024-06-10,175.04248046875,175.90810699391884,173.72437826686215,173.72437826686215,963800
2024-06-11,174.37359619140625,174.8850891237053,173.20303715613016,174.35391876801742,869600
2024-06-12,178.7803955078125,179.15419150915565,175.67202299327028,176.04581899461343,1649300
2024-06-13,178.42628479003906,178.63286022342774,175.71138558086164,178.19020072466304,908600
2024-06-14,174.35391235351562,177.6688451224515,172.02264058516374,177.07865752778653,1049300
2024-06-17,176.3015594482422,177.24588062644975,173.68503255654647,173.91127038725654,933900
2024-06-18,179.80340576171875,179.85259181858598,176.42945539520267,177.45245633444603,1332300
2024-06-20,180.30508422851562,180.92478052055858,179.16403374013697,179.47881249947343,1095000
2024-06-21,179.5181427001953,180.00997322814104,177.28522790066822,179.6361772238698,1432600
2024-06-24,181.3870849609375,182.9609485869815,179.53781246123316,180.21654096234616,1041100
2024-06-25,177.1179962158203,181.08214882172595,177.0688101642147,181.08214882172595,994200
2024-06-26,175.79991149902344,176.95079317510738,174.52114907799336,176.51797989326852,877100
2024-06-27,175.53431701660156,176.7442159443641,174.54082472755778,175.819587135584,712000
2024-06-28,177.5016326904297,178.51480236671838,175.66219133804708,176.11466701375147,1581400
2024-07-01,174.09815979003906,178.73119453497318,173.63583793522312,178.73119453497318,868400
2024-07-02,174.06866455078125,174.69820701711689,173.4194446609574,174.058818334299,951500
2024-07-03,174.07850646972656,175.20971073354775,173.0161506781362,174.51131975624233,514700
2024-07-05,173.793212890625,173.8227365284279,171.31439805425137,173.54729764824447,798400
2024-07-08,173.60633850097656,175.52447448452108,173.13417040543024,174.59983072592115,705800
2024-07-09,172.26858520507812,173.70472210546882,171.96365264442576,173.24240015561583,1002500
2024-07-10,175.6425018310547,175.74087393264534,172.23904325246363,172.26855188104577,875200
2024-07-11,179.1246795654297,180.47229037348706,177.0491541917664,177.15735750544462,1004100
2024-07-12,181.50515747070312,182.31175179930923,179.84276774519466,180.73790298346503,836000
2024-07-15,181.96746826171875,184.1610282634764,181.1608589730366,181.60350345633628,797400
2024-07-16,188.36126708984375,188.56782751295663,181.48547068330828,182.51831782730383,1312200
2024-07-17,186.70870971679688,189.16786245003422,186.541489132074,187.67269338557233,1021100
2024-07-18,183.29541015625,188.40061378888555,183.1872068322826,185.3315958865057,1271900
2024-07-19,180.6985321044922,184.92827762656967,179.7738883148431,184.4659557317451,856600
2024-07-22,178.19020080566406,180.5018103755726,176.39011421570802,179.01648753011725,1416600
2024-07-23,177.42294311523438,179.66568916320745,177.01965348209475,178.71153672066453,1122400
2024-07-24,173.44895935058594,176.75406116667503,173.33092482448603,176.46879104929778,1310700
2024-07-25,183.27572631835938,185.74471004641902,175.90809996087742,177.15735364439445,2544900
2024-07-26,182.20352172851562,185.03647019446294,181.50513082803386,182.40025092543405,1412000
2024-07-29,183.4232940673828,183.86593857870642,180.93463258270873,182.3117521755995,948200
2024-07-30,181.4953155517578,185.5086548928502,180.9936537626756,184.55450236519087,880200
2024-07-31,181.24937438964844,183.6888645294072,180.80672993193832,182.92161013351605,1125100
2024-08-01,176.22286987304688,182.21337703291394,175.49497030719513,181.01330935953658,917900
2024-08-02,172.5538330078125,173.98998485665868,170.21271472373246,173.98998485665868,976800
2024-08-05,169.9176025390625,171.81606101977428,168.73719735929984,171.4422650455511,1091900
2024-08-06,171.6291961669922,174.05884044955366,169.77007716226683,170.84226423171896,1030300
2024-08-07,169.68154907226562,174.83593892285842,169.4848198433528,173.2620750725998,639100
2024-08-08,173.67520141601562,173.8719306341219,171.10784534461388,171.4718101580616,647300
2024-08-09,173.3505859375,173.6751958913141,171.34392396148527,173.3899407855557,635700
2024-08-12,171.52098083496094,173.77357315442202,170.94062438948404,173.41945455880477,428400
2024-08-13,173.7637176513672,174.2358857599421,171.25539399339127,172.17019156098692,536700
2024-08-14,173.93093872070312,175.0326341964749,172.9472777574854,173.60632880170425,579700
2024-08-15,176.0458221435547,177.63934826708712,174.85558564979013,176.39994072761488,534900
2024-08-16,176.89175415039062,177.64917730043248,175.53429720788253,175.85890712932905,985100
2024-08-19,178.73121643066406,179.4984708774425,177.05899558536436,177.32458828139596,689400
2024-08-20,177.12786865234375,178.7213948958229,176.7737500416286,178.3967849185442,447800
2024-08-21,179.26239013671875,179.58700007526804,177.12784751911533,177.78689860302714,459500
2024-08-22,178.57382202148438,179.81324456171447,177.98363439185366,179.12468482240698,389200
2024-08-23,181.6231689453125,182.09532202917316,178.632846068227,179.75421902331854,414400
2024-08-26,180.3936004638672,183.06915973701066,179.55748256245613,182.27239668314746,653700
2024-08-27,179.50831604003906,180.76740102271498,179.46896119149966,180.06899505117153,425400
2024-08-28,178.86892700195312,180.3837734689106,178.4656223572912,179.54765554797513,379600
2024-08-29,180.01980590820312,182.23304330206759,178.79022957827843,180.48212780901295,898300
2024-08-30,183.50686645507812,183.64496702739757,180.31080528618483,180.63633128918786,1631800
2024-09-03,177.80526733398438,182.98406152817807,176.75964653354535,182.49084303349298,781800
2024-09-04,173.99761962890625,177.9631005333032,173.04077454685236,177.71649128641988,1191800
2024-09-05,172.67579650878906,174.46124503584068,170.95939074344363,173.7707421596099,1216200
2024-09-06,173.00131225585938,174.87553638756444,171.8471828629463,173.0210301569864,1175400
2024-09-09,176.4636993408203,176.91746694508873,173.67208106169306,174.5006844588794,861200
2024-09-10,178.9889678955078,179.11720950579908,175.24050476145814,176.86813463573571,831200
2024-09-11,180.67579650878906,180.9519976523765,174.22449038625874,178.20970411830604,1205000
2024-09-12,184.14805603027344,184.17766298861923,179.3737044565398,181.307127642343,907200
2024-09-13,182.55001831054688,185.67702161444643,182.41191774056446,184.8089673396283,1185100
2024-09-16,184.23683166503906,185.3514951730012,182.9248687274318,183.6646964331013,1033800
2024-09-17,185.79541015625,187.87679277438886,184.57222288928597,185.20354195085335,991100
2024-09-18,183.40821838378906,186.62401253524507,182.72758951885848,185.6770264223919,1265700
2024-09-19,188.58700561523438,189.4452159821416,185.8249942444594,186.83114907874182,1090200
2024-09-20,186.55494689941406,188.37986123589704,185.80526025322538,187.00871450883943,1622200
2024-09-23,188.43905639648438,188.80403326503722,186.47604137396482,187.2651939738228,644000
2024-09-24,190.01734924316406,190.50069370213146,188.70538632970562,189.57344058646666,585600
2024-09-25,187.64002990722656,191.22080070106136,187.3835617297198,190.90513366551517,571200
2024-09-26,190.4119110107422,190.52041967033833,187.58084196286845,189.1492730000773,945500
2024-09-27,190.1653289794922,192.1086111280407,189.81021104747737,190.99393247024858,636700
2024-09-30,189.13941955566406,189.74114667606204,187.2257295317153,189.27752012173084,521900
2024-10-01,187.82745361328125,189.849652267268,186.34779826429084,189.080217638107,557700
2024-10-02,187.6893768310547,188.42920459929144,186.18998833958122,186.6634738967391,1032400
2024-10-03,187.06790161132812,187.53152817953458,185.84471438110617,187.1566773239209,699500
2024-10-04,186.34779357910156,189.12953773831146,184.91746312140563,189.12953773831146,778700
2024-10-07,184.98651123046875,186.44643363251419,184.2368246027876,185.45999672943407,800100
2024-10-08,184.6215362548828,185.6474240216262,183.4279409673117,184.92732928962846,876400
2024-10-09,183.5561981201172,185.26272990959677,182.49084435764706,183.00379581035506,1330100
2024-10-10,184.08885192871094,184.84841256640428,182.49082894587946,183.55618261837805,1857100
2024-10-11,188.10366821289062,188.685662412736,183.53646022531805,183.90143708762216,1497500
2024-10-14,191.10243225097656,191.27999873463685,187.71896062861254,188.3009548353777,908600
2024-10-15,188.68565368652344,191.79292397750925,188.4785103614353,191.2701136117476,585300
2024-10-16,190.1751708984375,191.4772748831496,187.9359698836218,188.12339531037577,750300
2024-10-17,192.23683166503906,193.02596915907543,191.0136444663501,191.9211646259582,879100
2024-10-18,191.74362182617188,192.94707612606757,190.8361016257615,192.7300587899006,985500
2024-10-21,190.1258544921875,191.8619780263627,189.68194584346244,191.62522775049817,601900
2024-10-22,188.80401611328125,189.79045301053316,187.62029484694548,189.51425188344922,754400
2024-10-23,189.08021545410156,190.13571014906933,187.95567800393133,188.57713805991546,1037400
2024-10-24,182.2738037109375,187.26517186693877,180.52780623579184,183.43780704497863,2620500
2024-10-25,184.44398498535156,186.7621179427612,183.24053064812196,185.83486475979734,1238400
2024-10-28,189.84967041015625,189.87926231581739,186.12092472667877,186.12092472667877,1385200
2024-10-29,189.23805236816406,189.57343730364647,186.5253508776164,188.45877383550402,830700
2024-10-30,190.37246704101562,191.68442995380965,188.5179608106251,189.11968793526248,889200
2024-10-31,186.76211547851562,190.2836876748552,186.61414090021816,189.36630850711285,881600
2024-11-01,186.54510498046875,189.00133857269057,186.28863677458054,187.1468321632138,606400
2024-11-04,186.59442138671875,189.14928953382287,185.99269423123923,186.3774040485567,523400
2024-11-05,189.5438690185547,189.63265979052002,186.16039723544796,186.38727353750488,486600
2024-11-06,199.81265258789062,201.2923079122107,197.3860262850318,197.80032796962152,1252000
2024-11-07,199.02349853515625,200.07899321657112,197.78059349097975,200.07899321657112,749600
2024-11-08,198.7670440673828,201.10489480632816,198.0173574091633,198.61908454662674,993300
2024-11-11,201.80528259277344,202.15052651052085,199.67457506744367,199.67457506744367,526200
2024-11-12,199.60552978515625,202.11107310236235,199.02352052505083,201.73622223175784,501100
2024-11-13,201.22329711914062,202.1505352927888,198.51059526034206,198.8755721483933,533100
2024-11-14,199.34902954101562,201.38108714705325,199.17147812386634,200.78923403805643,494700
2024-11-15,198.45138549804688,200.8977600591612,197.83979938368526,199.28986295637108,678100
2024-11-18,197.81019592285156,199.15175074670077,197.47481097984752,198.23437162874856,613600
2024-11-19,196.0346221923828,196.5179817444874,194.60429154255743,195.33426034641928,761300
2024-11-20,195.4427490234375,196.79416276821675,193.96309366427798,196.45877783258044,699000
2024-11-21,199.74362182617188,200.38479981780898,195.55126482221155,196.34040233443162,718600
2024-11-22,201.963134765625,202.27878680675218,200.00011954233173,200.0987692718414,598600
2024-11-25,202.77198791503906,204.93228735976032,202.39713703733682,202.92982144794888,1163100
2024-11-26,203.54139709472656,203.88665604871332,201.04571280992718,202.75224452263782,752300
2024-11-27,203.70907592773438,205.43534047839142,202.89033150606,203.7781337346402,475300
2024-11-29,203.61512756347656,204.75237510010297,203.22945598588115,203.93158377558703,304500
2024-12-02,202.42845153808594,203.94147199908056,201.94389870031333,203.8722566320258,541400
2024-12-03,201.5087890625,201.97357472700412,199.80787452207298,201.73623255061995,653300
2024-12-04,201.0242156982422,201.87467294555668,199.9561985674661,200.5495464477184,461800
2024-12-05,199.54086303710938,201.7065632048924,199.11564195402832,201.35055749115458,495700
2024-12-06,199.22442626953125,200.74733041260762,198.42340207894213,199.9661035986419,378000
2024-12-09,199.50131225585938,200.86598824176082,198.9771948320234,199.97598150793536,475500
2024-12-10,199.07608032226562,200.74732897285634,196.49504263189323,198.72007460326725,903400
2024-12-11,198.96730041503906,201.09345113064975,198.58162881017407,200.41110557832002,513900
2024-12-12,199.1255340576172,200.27266530526404,198.40363900067746,198.57175072136403,566200
2024-12-13,198.77938842773438,199.56063025502527,197.49382658746947,198.70027437627058,687300
2024-12-16,197.5334014892578,199.2441996901223,196.94995226027288,197.81029316028335,594700
2024-12-17,194.35899353027344,197.50371299040674,193.2118774914126,196.5148099672581,885600
2024-12-18,186.7147979736328,195.7039238237277,186.64558260090126,194.73480297923592,765200
2024-12-19,186.84336853027344,190.09685334068922,186.62580862434672,188.8112761937037,893100
2024-12-20,187.16969299316406,188.5047031175751,185.41933029017497,186.43789927074525,2381100
2024-12-23,186.7147979736328,187.33781177553826,184.8853362327682,186.26979458204218,611000
2024-12-24,188.21792602539062,188.4157036245469,186.35878339650193,186.35878339650193,215500
2024-12-26,188.79147338867188,189.3650389334442,187.16967308911165,187.3773342668538,299000
2024-12-27,186.2401123046875,189.3650495488469,185.56765038746167,187.20923306388931,457400
2024-12-30,184.25244140625,185.91379144859232,182.58119267519035,184.92488830258918,704800
2024-12-31,185.51821899414062,186.50712204828963,184.04474801125187,184.8358734724637,901800
2025-01-02,183.5799560546875,186.90267080592693,182.87782827102654,186.23022399517566,651800
2025-01-03,185.94345092773438,186.37857071129474,183.1053038251437,184.58865849302828,404500
2025-01-06,185.94345092773438,188.18826521684963,185.3995511982839,185.9137850415338,453600
2025-01-07,185.8939971923828,187.10046015998924,184.79631416741182,185.82478182314037,692500
2025-01-08,185.1424560546875,185.76546989172326,183.45142496393262,184.93477974585386,653200
2025-01-10,181.60214233398438,183.93595396638364,180.72201928686349,182.94705098806975,1072000
2025-01-13,184.67764282226562,184.89520269834313,180.8802587680339,181.60215376258407,1275300
2025-01-14,186.70489501953125,187.56523582671582,185.70609330230872,186.19066121905345,847900
2025-01-15,188.6233673095703,190.96706263638612,188.06956894368398,189.70126797899962,843400
2025-01-16,192.32186889648438,192.5097628980728,187.94103544666473,188.88049036514312,772500
2025-01-17,192.91522216796875,194.270014611687,191.58019692220637,193.63711721942474,799300
2025-01-21,196.20828247070312,196.5642882170957,193.82502219872677,194.27002560935128,1017100
2025-01-22,196.6038360595703,197.7015191776402,195.07103313405437,197.14773581887786,754100
2025-01-23,196.94004821777344,198.0673971590056,195.7533675042865,196.79171878713655,515500
2025-01-24,196.5049285888672,197.7212750960298,195.84235027714627,197.28615534661546,590300
2025-01-27,193.76568603515625,195.85227228964825,192.08455369449334,194.9325845116814,782100
2025-01-28,195.88192749023438,196.0302569191698,192.1636572734363,193.7656754637941,1096100
2025-01-29,195.169921875,197.36528802552235,194.48757630261275,195.169921875,1157200
2025-01-30,203.14047241210938,212.1889448049904,200.34187483635253,207.66965040793232,1871100
2025-01-31,201.4197540283203,205.99837970674173,200.02541227855585,204.554589789519,2050200
2025-02-03,200.03530883789062,202.11201129000276,196.3467046663216,198.29484489260437,1034500
2025-02-04,200.66822814941406,219.84305988827242,199.5210968581526,201.90435710392907,842500
2025-02-05,202.4581298828125,202.94269783987107,198.80907498543272,200.41110828761407,897200
2025-02-06,202.388916015625,203.22947461334414,201.17255431448257,203.22947461334414,575400
2025-02-07,200.2924346923828,203.0712651820002,199.09587034692933,203.0712651820002,619400
2025-02-10,201.2813262939453,201.7362283501773,199.08597533832332,201.29122498200343,654500
2025-02-11,200.39132690429688,201.70656985984837,199.55075321956883,199.62986727961675,441600
